Error parsing resource directory
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000001e8 0x000001e8 5   6            ascii   .text
2     0x0000020f 0x0000020f 6   7            ascii   `.data
3     0x00000238 0x00000238 5   6            ascii   .rsrc
5235  0x0003eb56 0x0043f756 4   5    .text   ascii   )^&Z
5236  0x0003ebb6 0x0043f7b6 5   6    .text   ascii   )\a9%<
5237  0x0003ec27 0x0043f827 4   5    .text   ascii   ' L*
5238  0x0003ec51 0x0043f851 6   8    .text   utf8    6Q-:8W
5239  0x0003ec63 0x0043f863 4   5    .text   ascii   K):+
5240  0x0003ec74 0x0043f874 4   5    .text   ascii   [tPM
5241  0x0003eca8 0x0043f8a8 5   7    .text   utf8    6ܢ5bS blocks=Basic Latin,Syriac
5242  0x0003ecb0 0x0043f8b0 4   5    .text   ascii   m_TX
5243  0x0003ecc7 0x0043f8c7 4   7    .text   utf8    pHNּ blocks=Basic Latin,Hebrew
5244  0x0003ecd9 0x0043f8d9 5   6    .text   ascii   uK|<f
5245  0x0003ed3f 0x0043f93f 4   5    .text   ascii   \C_q
5246  0x0003edc5 0x0043f9c5 4   5    .text   ascii   ^*B\f
5247  0x0003edca 0x0043f9ca 6   7    .text   ascii   #*!3}|
5248  0x0003ee1b 0x0043fa1b 5   7    .text   utf8    s1J)֦ blocks=Basic Latin,Hebrew
5249  0x0003eed5 0x0043fad5 5   7    .text   utf8    uΟ'\t\e blocks=Basic Latin,Greek and Coptic
5250  0x0003eef2 0x0043faf2 4   5    .text   ascii   S%}5
5251  0x0003ef16 0x0043fb16 4   5    .text   ascii   }q+4
5252  0x0003ef89 0x0043fb89 5   7    .text   utf8    !ŲX9( blocks=Basic Latin,Latin Extended-A
5253  0x0003efa5 0x0043fba5 4   5    .text   ascii   d*c\b
5254  0x0003efdb 0x0043fbdb 6   7    .text   ascii   _gwvCe
5255  0x0003f01a 0x0043fc1a 5   6    .text   ascii   !EYR\t
5256  0x0003f063 0x0043fc63 4   5    .text   ascii   Rbi_
5257  0x0003f071 0x0043fc71 4   5    .text   ascii   4VQt
5258  0x0003f079 0x0043fc79 4   5    .text   ascii   SuOF
5259  0x0003f090 0x0043fc90 5   7    .text   utf8    `Dń\P blocks=Basic Latin,Latin Extended-A
5260  0x0003f09d 0x0043fc9d 4   5    .text   ascii   62is
5261  0x0003f109 0x0043fd09 5   6    .text   ascii   N0cy\n
5262  0x0003f1cf 0x0043fdcf 8   11   .text   utf8    ?\vNq⒳02( blocks=Basic Latin,Enclosed Alphanumerics
5263  0x0003f20f 0x0043fe0f 4   5    .text   ascii   _e~"
5264  0x0003f219 0x0043fe19 4   5    .text   ascii   ~ta(
5265  0x0003f244 0x0043fe44 5   7    .text   utf8    !m֑i# blocks=Basic Latin,Hebrew
5266  0x0003f27e 0x0043fe7e 4   5    .text   ascii   jP#,
5267  0x0003f29d 0x0043fe9d 4   5    .text   ascii   0"AJ
5268  0x0003f2b4 0x0043feb4 5   6    .text   ascii   Wmr.X
5269  0x0003f2e6 0x0043fee6 6   8    .text   utf8    *!{ȋfq blocks=Basic Latin,Latin Extended-B
5270  0x0003f303 0x0043ff03 4   5    .text   ascii   zZ#\t
5271  0x0003f321 0x0043ff21 4   5    .text   ascii   aJN\f
5272  0x0003f33c 0x0043ff3c 7   10   .text   utf8    T;\tЋhYr blocks=Basic Latin,Cyrillic
5273  0x0003f34c 0x0043ff4c 4   5    .text   ascii   %BCc
5274  0x0003f368 0x0043ff68 4   5    .text   ascii   4i\nG
5275  0x0003f380 0x0043ff80 5   7    .text   utf8    דDKk\v blocks=Hebrew,Basic Latin
5276  0x0003f3a4 0x0043ffa4 4   5    .text   ascii   .or-
5277  0x0003f3c6 0x0043ffc6 4   5    .text   ascii   (N?p
5278  0x0003f3cb 0x0043ffcb 4   5    .text   ascii   `6C\v
5279  0x0003f3dc 0x0043ffdc 7   9    .text   utf8    ʭ(a#X\n^ blocks=IPA Extensions,Basic Latin
5280  0x0003f432 0x00440032 4   5    .text   ascii   1\f#3
5281  0x0003f46e 0x0044006e 4   5    .text   ascii   V|AX
5282  0x0003f4e9 0x004400e9 4   6    .text   utf8    QWKȀ blocks=Basic Latin,Latin Extended-B
5283  0x0003f4f0 0x004400f0 7   8    .text   ascii   8);,0[5
5284  0x0003f538 0x00440138 4   5    .text   ascii   _aE\b
5285  0x0003f575 0x00440175 5   6    .text   ascii   q]WQ%
5286  0x0003f57d 0x0044017d 4   5    .text   ascii   \e\pL
5287  0x0003f586 0x00440186 6   7    .text   ascii   0#)frT
5288  0x0003f594 0x00440194 5   6    .text   ascii   Z~3 X
5289  0x0003f5f2 0x004401f2 4   5    .text   ascii   -K:;
5290  0x0003f5f9 0x004401f9 6   7    .text   ascii   8$N#rP
5291  0x0003f638 0x00440238 4   7    .text   utf8    늧BH' blocks=Hangul Syllables,Basic Latin
5292  0x0003f649 0x00440249 4   5    .text   ascii   0R1\r
5293  0x0003f65a 0x0044025a 4   6    .text   utf8    ?:S֘ blocks=Basic Latin,Hebrew
5294  0x0003f663 0x00440263 6   7    .text   ascii   fZ}VE 
5295  0x0003f685 0x00440285 5   6    .text   ascii   @>Qk1
5296  0x0003f6fb 0x004402fb 4   6    .text   utf8    .U˳r blocks=Basic Latin,Spacing Modifier Letters
5297  0x0003f72b 0x0044032b 4   7    .text   utf8    :䤏pr blocks=Basic Latin,CJK Unified Ideographs Extension A
5298  0x0003f74a 0x0044034a 4   5    .text   ascii   <{Qm
5299  0x0003f826 0x00440426 5   7    .text   utf8    ]ZފSq blocks=Basic Latin,Thaana
5300  0x0003f842 0x00440442 5   6    .text   ascii   ^F5\bF
5301  0x0003f8a3 0x004404a3 5   6    .text   ascii   (3aPc
5302  0x0003f8ae 0x004404ae 4   6    .text   utf8    (zC|
5303  0x0003f8e5 0x004404e5 6   7    .text   ascii    oW"jv
5304  0x0003f90b 0x0044050b 4   5    .text   ascii   l%uX
5305  0x0003f912 0x00440512 4   6    .text   utf8    KYöj blocks=Basic Latin,Latin-1 Supplement
5306  0x0003f939 0x00440539 4   5    .text   ascii   2\f\fx
5307  0x0003f96f 0x0044056f 4   5    .text   ascii   ur`G
5308  0x0003f986 0x00440586 4   5    .text   ascii   ;lRh
5309  0x0003f9da 0x004405da 4   6    .text   utf8    \e͇\f9 blocks=Basic Latin,Combining Diacritical Marks
5310  0x0003f9e7 0x004405e7 4   5    .text   ascii   Oo<S
5311  0x0003f9f2 0x004405f2 5   6    .text   ascii   .O;?z
5312  0x0003fa2b 0x0044062b 4   6    .text   utf8    ݴ>@W blocks=Arabic Supplement,Basic Latin
5313  0x0003fa31 0x00440631 6   7    .text   ascii   ^+L}kZ
5314  0x0003fad2 0x004406d2 7   8    .text   ascii   J&BS^6,
5315  0x0003fadb 0x004406db 4   5    .text   ascii   Yo3o
5316  0x0003fb01 0x00440701 5   7    .text   utf8    +ߑ#(P blocks=Basic Latin,NKo
5317  0x0003fb2f 0x0044072f 5   6    .text   ascii   ;\f)vc
5318  0x0003fba0 0x004407a0 7   8    .text   ascii   CWr93Q3
5319  0x0003fc1e 0x0044081e 4   5    .text   ascii   cD\b(
5320  0x0003fcde 0x004408de 6   8    .text   utf8    Gxn,:ܹ blocks=Basic Latin,Syriac
5321  0x0003fcf5 0x004408f5 4   5    .text   ascii   Go}G
5322  0x0003fd3c 0x0044093c 4   5    .text   ascii   iU$\b
5323  0x0003fd5b 0x0044095b 4   5    .text   ascii   F<d#
5324  0x0003fd74 0x00440974 4   5    .text   ascii   FI=D
5325  0x0003fdb9 0x004409b9 4   5    .text   ascii   v|N\n
5326  0x0003fdd9 0x004409d9 5   7    .text   utf8    Q\raHơ blocks=Basic Latin,Latin Extended-B
5327  0x0003fde0 0x004409e0 6   7    .text   ascii    y[ohe
5328  0x0003fe0f 0x00440a0f 5   8    .text   utf8    s[ڜЩw blocks=Basic Latin,Arabic,Cyrillic
5329  0x0003fe60 0x00440a60 4   5    .text   ascii   KB[U
5330  0x0003fe6c 0x00440a6c 4   5    .text   ascii   nVkb
5331  0x0003fe91 0x00440a91 5   6    .text   ascii   C\t~`g
5332  0x0003fea3 0x00440aa3 5   6    .text   ascii   `f$_Z
5333  0x0003fea9 0x00440aa9 6   7    .text   ascii   2N^K"X
5334  0x0003fecf 0x00440acf 4   6    .text   utf8    UŰv3 blocks=Basic Latin,Latin Extended-A
5335  0x0003feee 0x00440aee 4   5    .text   ascii   ZWGX
5336  0x0003ff23 0x00440b23 4   5    .text   ascii   Qi#~
5337  0x0003ff4d 0x00440b4d 5   8    .text   utf8    ~o\nڭʲ blocks=Basic Latin,Arabic,Spacing Modifier Letters
5338  0x0003ff5a 0x00440b5a 4   5    .text   ascii   M`np
5339  0x0003ff76 0x00440b76 4   5    .text   ascii   \tr!m
5340  0x0003ff93 0x00440b93 5   6    .text   ascii   _u\tFT
5341  0x0003ffb2 0x00440bb2 4   6    .text   utf8    b5Gٌ blocks=Basic Latin,Arabic
5342  0x0003ffe2 0x00440be2 4   5    .text   ascii   ausE
5343  0x0004001e 0x00440c1e 5   6    .text   ascii   =d'?e
5344  0x00040026 0x00440c26 5   7    .text   utf8    Ѻ!1P0 blocks=Cyrillic,Basic Latin
5345  0x00040058 0x00440c58 6   7    .text   ascii   \n|.SSh
5346  0x000400d3 0x00440cd3 4   6    .text   utf8    t`:۹ blocks=Basic Latin,Arabic
5347  0x000400de 0x00440cde 5   7    .text   utf8    AʙL)\a blocks=Basic Latin,IPA Extensions
5348  0x000400f1 0x00440cf1 4   6    .text   utf8    ˍDb` blocks=Spacing Modifier Letters,Basic Latin
5349  0x00040150 0x00440d50 5   6    .text   ascii   Uy4V*
5350  0x0004015a 0x00440d5a 4   6    .text   utf8    bݸkw blocks=Basic Latin,Arabic Supplement
5351  0x00040163 0x00440d63 5   6    .text   ascii   \t:\f. 
5352  0x0004016a 0x00440d6a 6   8    .text   utf8    Kp$K۔X blocks=Basic Latin,Arabic
5353  0x0004017d 0x00440d7d 4   7    .text   utf8    Nyf blocks=Basic Latin,Private Use Area
5354  0x000401ba 0x00440dba 4   5    .text   ascii   e;P9
5355  0x000401c8 0x00440dc8 4   6    .text   utf8    BĬ%+ blocks=Basic Latin,Latin Extended-A
5356  0x000401cf 0x00440dcf 5   9    .text   utf8    \r棙}(Կ blocks=Basic Latin,CJK Unified Ideographs,Armenian
5357  0x000401d8 0x00440dd8 4   7    .text   utf8    "SϫЦ blocks=Basic Latin,Greek and Coptic,Cyrillic
5358  0x00040237 0x00440e37 5   6    .text   ascii   8}u J
5359  0x00040242 0x00440e42 6   8    .text   utf8    \ƚaw>G blocks=Basic Latin,Latin Extended-B
5360  0x00040283 0x00440e83 4   5    .text   ascii   S[{w
5361  0x00040299 0x00440e99 4   5    .text   ascii   \Dqr
5362  0x000402c3 0x00440ec3 4   5    .text   ascii   g!&d
5363  0x000402d1 0x00440ed1 4   5    .text   ascii   (9D4
5364  0x000402d8 0x00440ed8 4   5    .text   ascii   -,4t
5365  0x000402ff 0x00440eff 4   5    .text   ascii   tX\r~
5366  0x00040398 0x00440f98 7   8    .text   ascii   /K{M@ue
5367  0x000403cf 0x00440fcf 5   8    .text   utf8    w `V醰 blocks=Basic Latin,CJK Unified Ideographs
5368  0x00040455 0x00441055 4   5    .text   ascii   {?Lq
5369  0x00040471 0x00441071 4   5    .text   ascii   pTm6
5370  0x000404d2 0x004410d2 4   5    .text   ascii   ury$
5371  0x0004050d 0x0044110d 4   6    .text   utf8    =\f$В blocks=Basic Latin,Cyrillic
5372  0x00040548 0x00441148 4   6    .text   utf8    K$ڜ\n blocks=Basic Latin,Arabic
5373  0x0004056e 0x0044116e 5   6    .text   ascii   \aU0%P
5374  0x00040589 0x00441189 5   8    .text   utf8    ^+zγŋ blocks=Basic Latin,Greek and Coptic,Latin Extended-A
5375  0x00040596 0x00441196 9   11   .text   utf8    a\eSHiǳ8?a blocks=Basic Latin,Latin Extended-B
5376  0x000405cf 0x004411cf 5   6    .text   ascii   x&@FO
5377  0x000405d8 0x004411d8 4   5    .text   ascii   "*tg
5378  0x00040609 0x00441209 4   5    .text   ascii   !F\j
5379  0x0004065a 0x0044125a 4   5    .text   ascii   IUev
5380  0x00040690 0x00441290 4   5    .text   ascii   4)!O
5381  0x0004069b 0x0044129b 4   5    .text   ascii   s\r{o
5382  0x000406b9 0x004412b9 4   5    .text   ascii   e\tNE
5383  0x000406cb 0x004412cb 8   10   .text   utf8    ΰ['O(hYr blocks=Greek and Coptic,Basic Latin
5384  0x000406f6 0x004412f6 5   6    .text   ascii   oIQb2
5385  0x00040738 0x00441338 4   5    .text   ascii   A/P$
5386  0x0004075b 0x0044135b 5   8    .text   utf8    ɳ50יu blocks=IPA Extensions,Basic Latin,Hebrew
5387  0x00040777 0x00441377 5   6    .text   ascii   O287;
5388  0x0004079a 0x0044139a 4   5    .text   ascii   ~NPh
5389  0x000407a5 0x004413a5 6   8    .text   utf8    >7DT#ҡ blocks=Basic Latin,Cyrillic
5390  0x000407ef 0x004413ef 5   7    .text   utf8    N\v]ϝ\v blocks=Basic Latin,Greek and Coptic
5391  0x00040873 0x00441473 4   5    .text   ascii   [^`8
5392  0x00040934 0x00441534 4   5    .text   ascii   b#C#
5393  0x0004093f 0x0044153f 4   5    .text   ascii   \nM\A
5394  0x0004095c 0x0044155c 7   8    .text   ascii   d9\r_vBs
5395  0x00040a0c 0x0044160c 4   5    .text   ascii   \rwx\t
5396  0x00040a12 0x00441612 5   6    .text   ascii   #4>D-
5397  0x00040a91 0x00441691 4   5    .text   ascii    t+M
5398  0x00040ab7 0x004416b7 5   6    .text   ascii   .l`E6
5399  0x00040acc 0x004416cc 4   6    .text   utf8    ҒYey blocks=Cyrillic,Basic Latin
5400  0x00040af0 0x004416f0 7   9    .text   utf8    kֱ;{y^) blocks=Basic Latin,Hebrew
5401  0x00040b2c 0x0044172c 5   8    .text   utf8    6䯭vS# blocks=Basic Latin,CJK Unified Ideographs Extension A
5402  0x00040b41 0x00441741 5   6    .text   ascii   cwZb-
5403  0x00040b8e 0x0044178e 5   6    .text   ascii   H\nj\}
5404  0x00040bb6 0x004417b6 4   5    .text   ascii   \b77-
5405  0x00040bc5 0x004417c5 4   5    .text   ascii   \v\eF!
5406  0x00040bf2 0x004417f2 4   5    .text   ascii   }\bA9
5407  0x00040c22 0x00441822 4   5    .text   ascii   4[9t
5408  0x00040c3c 0x0044183c 5   7    .text   utf8    0*ف\4 blocks=Basic Latin,Arabic
5409  0x00040c81 0x00441881 4   6    .text   utf8    $!\bه blocks=Basic Latin,Arabic
5410  0x00040d1a 0x0044191a 5   6    .text   ascii   '8]]W
5411  0x00040d47 0x00441947 4   5    .text   ascii   YQ|d
5412  0x00040d95 0x00441995 5   6    .text   ascii   %+ng_
5413  0x00040db6 0x004419b6 4   5    .text   ascii   +A3Y
5414  0x00040de1 0x004419e1 5   6    .text   ascii   4#~wI
5415  0x00040dfd 0x004419fd 4   5    .text   ascii   1H@i
5416  0x00040e4d 0x00441a4d 4   5    .text   ascii   7^5{
5417  0x00040e5c 0x00441a5c 5   9    .text   utf8    8]˼뒱\ blocks=Basic Latin,Spacing Modifier Letters,Hangul Syllables
5418  0x00040e70 0x00441a70 6   7    .text   ascii   HVjcOS
5419  0x00040ef8 0x00441af8 4   6    .text   utf8    b@(]
5420  0x00040f48 0x00441b48 5   6    .text   ascii   s|meQ
5421  0x00040f61 0x00441b61 6   7    .text   ascii   >!|\eN$
5422  0x00040f8e 0x00441b8e 7   8    .text   ascii   t=\n\tP,\f
5423  0x00040fb1 0x00441bb1 4   7    .text   utf8    뤅`c8 blocks=Hangul Syllables,Basic Latin
5424  0x00040fe1 0x00441be1 4   5    .text   ascii   dI/:
5425  0x0004102d 0x00441c2d 7   8    .text   ascii   \fwY~\b'h
5426  0x00041077 0x00441c77 5   7    .text   utf8    ̦Lj\vk blocks=Combining Diacritical Marks,Basic Latin
5427  0x00041084 0x00441c84 4   5    .text   ascii   "7I8
5428  0x000410aa 0x00441caa 7   10   .text   utf8    ɠعRAWvv blocks=IPA Extensions,Arabic,Basic Latin
5429  0x000410ee 0x00441cee 5   6    .text   ascii   AQyoF
5430  0x000410f9 0x00441cf9 4   5    .text   ascii   r?G]
5431  0x00041106 0x00441d06 5   7    .text   utf8    xYYȨp blocks=Basic Latin,Latin Extended-B
5432  0x00041153 0x00441d53 5   6    .text   ascii   hlw6K
5433  0x00041166 0x00441d66 4   5    .text   ascii   4a\e)
5434  0x000411bf 0x00441dbf 9   11   .text   utf8    :ӄ3X1oZ$4 blocks=Basic Latin,Cyrillic
5435  0x00041200 0x00441e00 4   5    .text   ascii   AP%0
5436  0x00041212 0x00441e12 4   5    .text   ascii   \vSlf
5437  0x000412e5 0x00441ee5 5   6    .text   ascii   U~8F\e
5438  0x00041301 0x00441f01 6   7    .text   ascii   N4f<\a*
5439  0x00041314 0x00441f14 4   5    .text   ascii   {0Xo
5440  0x00041320 0x00441f20 5   6    .text   ascii   `rZ:K
5441  0x00041335 0x00441f35 9   10   .text   ascii   +S8%W/k<9
5442  0x00041373 0x00441f73 6   7    .text   ascii   DHjh$e
5443  0x00041392 0x00441f92 4   5    .text   ascii   7%FJ
5444  0x000413cd 0x00441fcd 14  16   .text   utf8    [:4[L0Ƭv%.U~\rE blocks=Basic Latin,Latin Extended-B
5445  0x000413dd 0x00441fdd 7   10   .text   utf8    E4Sؤ־\n) blocks=Basic Latin,Arabic,Hebrew
5446  0x00041449 0x00442049 4   5    .text   ascii   (3ep
5447  0x00041470 0x00442070 4   6    .text   utf8    APƀG blocks=Basic Latin,Latin Extended-B
5448  0x0004148a 0x0044208a 4   6    .text   utf8    $g$ʸ blocks=Basic Latin,Spacing Modifier Letters
5449  0x00041490 0x00442090 4   6    .text   utf8    9Mʥ> blocks=Basic Latin,IPA Extensions
5450  0x000414b8 0x004420b8 4   5    .text   ascii   `VQ0
5451  0x000414cc 0x004420cc 4   5    .text   ascii   xM]$
5452  0x000414f4 0x004420f4 6   7    .text   ascii   7TX:v\e
5453  0x00041518 0x00442118 4   5    .text   ascii   '/Zb
5454  0x0004151e 0x0044211e 4   5    .text   ascii   x:kR
5455  0x0004153d 0x0044213d 4   7    .text   utf8    &Tbꠣ blocks=Basic Latin,Syloti Nagri
5456  0x0004154a 0x0044214a 5   6    .text   ascii   Rod#h
5457  0x00041594 0x00442194 4   5    .text   ascii   Qg?2
5458  0x00041605 0x00442205 4   6    .text   utf8    {h?=
5459  0x00041616 0x00442216 4   6    .text   utf8    :5Ά\ blocks=Basic Latin,Greek and Coptic
5460  0x00041627 0x00442227 5   6    .text   ascii   +FU1%
5461  0x00041652 0x00442252 5   6    .text   ascii   XQx2'
5462  0x00041660 0x00442260 5   6    .text   ascii   Yl,"3
5463  0x000416af 0x004422af 9   10   .text   ascii   sSx~HA\r]1
5464  0x000416bc 0x004422bc 4   5    .text   ascii   V"Rx
5465  0x000416f8 0x004422f8 7   9    .text   utf8    XZ0Gۼ;W blocks=Basic Latin,Arabic
5466  0x0004170a 0x0044230a 4   5    .text   ascii   {!Es
5467  0x0004171b 0x0044231b 5   6    .text   ascii   a2v/\b
5468  0x0004174f 0x0044234f 5   6    .text   ascii   r#|H5
5469  0x00041755 0x00442355 6   8    .text   utf8    ,ìb'|x blocks=Basic Latin,Latin-1 Supplement
5470  0x00041777 0x00442377 4   5    .text   ascii   `"En
5471  0x000417bb 0x004423bb 4   5    .text   ascii   |5\t\e
5472  0x000417c5 0x004423c5 6   7    .text   ascii   :`AVK#
5473  0x000417e1 0x004423e1 6   9    .text   utf8    +۪P^cɕ blocks=Basic Latin,Arabic,IPA Extensions
5474  0x0004180b 0x0044240b 4   7    .text   utf8    6IU瀻 blocks=Basic Latin,CJK Unified Ideographs
5475  0x00041814 0x00442414 4   5    .text   ascii   =NDN
5476  0x00041839 0x00442439 4   6    .text   utf8    Gqܢ\ blocks=Basic Latin,Syriac
5477  0x0004186a 0x0044246a 4   5    .text   ascii   [p2r
5478  0x00041899 0x00442499 5   6    .text   ascii   C}2)W
5479  0x000418d9 0x004424d9 4   5    .text   ascii   FFor
5480  0x00041978 0x00442578 4   6    .text   utf8    W:"ۡ blocks=Basic Latin,Arabic
5481  0x00041999 0x00442599 4   6    .text   utf8    MΖs_ blocks=Basic Latin,Greek and Coptic
5482  0x000419a7 0x004425a7 5   6    .text   ascii   C=%!d
5483  0x000419c6 0x004425c6 4   5    .text   ascii   \nZ0&
5484  0x000419e9 0x004425e9 4   5    .text   ascii   ~l% 
5485  0x00041a25 0x00442625 4   5    .text   ascii   w2GK
5486  0x00041a36 0x00442636 4   5    .text   ascii   \f?P-
5487  0x00041a3f 0x0044263f 4   5    .text   ascii    guI
5488  0x00041a47 0x00442647 4   5    .text   ascii    a@z
5489  0x00041a57 0x00442657 4   5    .text   ascii   V,DJ
5490  0x00041a83 0x00442683 4   5    .text   ascii   8H"\e
5491  0x00041a93 0x00442693 4   6    .text   utf8    ܀}CR blocks=Syriac,Basic Latin
5492  0x00041ab2 0x004426b2 5   6    .text   ascii   :^ZK#
5493  0x00041ac7 0x004426c7 4   5    .text   ascii   N.3q
5494  0x00041ae8 0x004426e8 4   5    .text   ascii   H\l\
5495  0x00041b25 0x00442725 4   5    .text   ascii   '?G!
5496  0x00041b2d 0x0044272d 4   5    .text   ascii   .,3#
5497  0x00041b45 0x00442745 6   7    .text   ascii   %WhdU\r
5498  0x00041b4c 0x0044274c 5   6    .text   ascii   ywHHa
5499  0x00041bfb 0x004427fb 4   5    .text   ascii   j=vC
5500  0x00041c29 0x00442829 4   5    .text   ascii   6_s[
5501  0x00041c93 0x00442893 6   7    .text   ascii   Sh,-w4
5502  0x00041cc0 0x004428c0 4   5    .text   ascii   GQ\R
5503  0x00041cc8 0x004428c8 6   7    .text   ascii   K\a~9&'
5504  0x00041ce1 0x004428e1 4   6    .text   utf8    3j{ب blocks=Basic Latin,Arabic
5505  0x00041d28 0x00442928 7   8    .text   ascii   ,X<J\\tF
5506  0x00041d32 0x00442932 7   8    .text   ascii   )_j~dzP
5507  0x00041d66 0x00442966 4   5    .text   ascii    \n@|
5508  0x00041e18 0x00442a18 4   5    .text   ascii   rrUW
5509  0x00041e2b 0x00442a2b 4   5    .text   ascii   zwBe
5510  0x00041e5b 0x00442a5b 5   6    .text   ascii   gB89*
5511  0x00041e65 0x00442a65 5   6    .text   ascii   9_QYm
5512  0x00041ed7 0x00442ad7 4   7    .text   utf8    ت\fئQ blocks=Arabic,Basic Latin
5513  0x00041ee5 0x00442ae5 5   7    .text   utf8    Niڿ4` blocks=Basic Latin,Arabic
5514  0x00041f75 0x00442b75 7   9    .text   utf8    THۍ0cAp blocks=Basic Latin,Arabic
5515  0x00041faf 0x00442baf 4   5    .text   ascii   !x\v 
5516  0x00041fe1 0x00442be1 8   10   .text   utf8    O&3RV~j߲ blocks=Basic Latin,NKo
5517  0x00041ffd 0x00442bfd 6   7    .text   ascii   'Y_{Z>
5518  0x00042040 0x00442c40 4   5    .text   ascii   .\a`R
5519  0x00042070 0x00442c70 5   7    .text   utf8    %fzX 
5520  0x000420f6 0x00442cf6 7   9    .text   utf8    ȦI]d\n#' blocks=Latin Extended-B,Basic Latin
5521  0x0004210a 0x00442d0a 4   5    .text   ascii   b\f.X
5522  0x00042155 0x00442d55 5   6    .text   ascii   ow(t2
5523  0x00042185 0x00442d85 8   9    .text   ascii   L!MF31Q^
5524  0x000421ea 0x00442dea 5   6    .text   ascii   \nN?bO
5525  0x00042210 0x00442e10 5   6    .text   ascii   Gp#:Y
5526  0x00042235 0x00442e35 5   8    .text   utf8    Ҋ\t@Җs blocks=Cyrillic,Basic Latin
5527  0x00042286 0x00442e86 4   5    .text   ascii   .5r\
5528  0x000422ab 0x00442eab 4   5    .text   ascii   De-L
5529  0x000422e5 0x00442ee5 5   6    .text   ascii   5N-FI
5530  0x0004230d 0x00442f0d 4   5    .text   ascii   >}%v
5531  0x0004233d 0x00442f3d 5   6    .text   ascii   [fi+*
5532  0x0004235d 0x00442f5d 4   5    .text   ascii   \t;*O
5533  0x00042373 0x00442f73 4   5    .text   ascii   {Tm3
5534  0x00042392 0x00442f92 5   7    .text   utf8    sĘ..` blocks=Basic Latin,Latin Extended-A
5535  0x000423b0 0x00442fb0 5   6    .text   ascii   H%:Ak
5536  0x00042429 0x00443029 5   6    .text   ascii   Gw]S'
5537  0x00042476 0x00443076 4   5    .text   ascii   S5$}
5538  0x00042493 0x00443093 5   6    .text   ascii   w$#W[
5539  0x000424e4 0x004430e4 6   7    .text   ascii   %KL;'x
5540  0x000424f7 0x004430f7 4   5    .text   ascii   '_\bc
5541  0x00042504 0x00443104 4   5    .text   ascii   Is5.
5542  0x0004252c 0x0044312c 5   6    .text   ascii   \a#Or\r
5543  0x0004254e 0x0044314e 4   5    .text   ascii   eT\a6
5544  0x000425a7 0x004431a7 4   7    .text   utf8    b靴&A blocks=Basic Latin,CJK Unified Ideographs
5545  0x000425b0 0x004431b0 6   8    .text   utf8    \a(EȖ6& blocks=Basic Latin,Latin Extended-B
5546  0x000425e9 0x004431e9 5   6    .text   ascii   ;0rug
5547  0x0004260d 0x0044320d 5   7    .text   utf8    %Ё\r$. blocks=Basic Latin,Cyrillic
5548  0x0004261f 0x0044321f 5   6    .text   ascii   \<^"U
5549  0x00042689 0x00443289 7   8    .text   ascii   ,Ww\vkTY
5550  0x000426c7 0x004432c7 4   5    .text   ascii   j\r.\e
5551  0x00042717 0x00443317 4   5    .text   ascii   ,9e\r
5552  0x00042735 0x00443335 4   5    .text   ascii   /~V2
5553  0x00042753 0x00443353 4   6    .text   utf8    $D$ڣ blocks=Basic Latin,Arabic
5554  0x00042799 0x00443399 4   5    .text   ascii   n^:p
5555  0x000427af 0x004433af 4   5    .text   ascii   E .M
5556  0x00042809 0x00443409 7   9    .text   utf8    K߶\tB;c( blocks=Basic Latin,NKo
5557  0x00042813 0x00443413 4   5    .text   ascii   dFZH
5558  0x00042829 0x00443429 4   5    .text   ascii   8oiR
5559  0x00042838 0x00443438 5   7    .text   utf8    !ҧ/E/ blocks=Basic Latin,Cyrillic
5560  0x00042847 0x00443447 4   5    .text   ascii   6#:t
