[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d8 0x000000d8 4   5            ascii   Rich
2     0x000001e0 0x000001e0 5   6            ascii   .text
3     0x00000208 0x00000208 6   7            ascii   .rdata
4     0x0000022f 0x0000022f 6   7            ascii   @.data
5     0x00000258 0x00000258 5   6            ascii   .rsrc
6     0x0000027f 0x0000027f 7   8            ascii   @.reloc
6884  0x0007bcdf 0x1007e0df 4   5    .data   ascii   C6u.
6885  0x0007bd06 0x1007e106 5   6    .data   ascii   E-p\rw
6886  0x0007bddc 0x1007e1dc 4   5    .data   ascii   r nq
6887  0x0007be08 0x1007e208 5   6    .data   ascii   ESW\bb
6888  0x0007be18 0x1007e218 8   9    .data   ascii   jL+\bazV-
6889  0x0007be44 0x1007e244 5   6    .data   ascii   M&r3J
6890  0x0007be5b 0x1007e25b 5   6    .data   ascii   2m`LT
6891  0x0007be7c 0x1007e27c 4   5    .data   ascii   1,'p
6892  0x0007be82 0x1007e282 4   5    .data   ascii   :%0|
6893  0x0007beca 0x1007e2ca 4   5    .data   ascii   c&Y\r
6894  0x0007bede 0x1007e2de 4   5    .data   ascii   V2D{
6895  0x0007bf2a 0x1007e32a 4   5    .data   ascii   (*4l
6896  0x0007bf57 0x1007e357 5   8    .data   utf8    қNӉ*1 blocks=Cyrillic,Basic Latin
6897  0x0007bf94 0x1007e394 5   6    .data   ascii   "fI(w
6898  0x0007bfb2 0x1007e3b2 4   5    .data   ascii   >JAt
6899  0x0007bfc4 0x1007e3c4 6   7    .data   ascii   8P:<\a$
6900  0x0007bfe3 0x1007e3e3 6   7    .data   ascii   E]Ya;t
6901  0x0007bff8 0x1007e3f8 6   7    .data   ascii   J"zgx|
6902  0x0007c050 0x1007e450 4   5    .data   ascii   FcV'
6903  0x0007c0a6 0x1007e4a6 4   5    .data   ascii   \v,yJ
6904  0x0007c0d7 0x1007e4d7 4   5    .data   ascii   F2\af
6905  0x0007c0eb 0x1007e4eb 4   5    .data   ascii   _6S\v
6906  0x0007c11f 0x1007e51f 4   5    .data   ascii   :\fol
6907  0x0007c128 0x1007e528 4   5    .data   ascii   aIZ8
6908  0x0007c171 0x1007e571 5   6    .data   ascii   &^ty*
6909  0x0007c238 0x1007e638 4   5    .data   ascii   vwZg
6910  0x0007c247 0x1007e647 4   5    .data   ascii   lUyN
6911  0x0007c24c 0x1007e64c 4   5    .data   ascii   7\rs!
6912  0x0007c251 0x1007e651 4   5    .data   ascii   #/k`
6913  0x0007c272 0x1007e672 4   5    .data   ascii   (TkN
6914  0x0007c27c 0x1007e67c 7   10   .data   utf8     bzЇOcߕ blocks=Basic Latin,Cyrillic,NKo
6915  0x0007c288 0x1007e688 4   5    .data   ascii   /V&o
6916  0x0007c2a0 0x1007e6a0 7   9    .data   utf8    O\arŗPt@ blocks=Basic Latin,Latin Extended-A
6917  0x0007c2aa 0x1007e6aa 5   6    .data   ascii   )D|?j
6918  0x0007c2c6 0x1007e6c6 4   5    .data   ascii   WDjh
6919  0x0007c2e5 0x1007e6e5 4   5    .data   ascii   -\t\r"
6920  0x0007c301 0x1007e701 4   5    .data   ascii   Ur\tj
6921  0x0007c31e 0x1007e71e 4   6    .data   utf8    fE߹M blocks=Basic Latin,NKo
6922  0x0007c360 0x1007e760 4   5    .data   ascii   %"[6
6923  0x0007c3b5 0x1007e7b5 4   5    .data   ascii   kL#h
6924  0x0007c406 0x1007e806 4   5    .data   ascii   \t]6\
6925  0x0007c413 0x1007e813 4   5    .data   ascii   !it\a
6926  0x0007c41a 0x1007e81a 5   8    .data   utf8    n^쵖?9 blocks=Basic Latin,Hangul Syllables
6927  0x0007c48d 0x1007e88d 4   7    .data   utf8    8̵3ߪ blocks=Basic Latin,Combining Diacritical Marks,NKo
6928  0x0007c49b 0x1007e89b 4   5    .data   ascii   +/\af
6929  0x0007c4a5 0x1007e8a5 4   7    .data   utf8    ꨗ\tZ0 blocks=Cham,Basic Latin
6930  0x0007c4dc 0x1007e8dc 4   5    .data   ascii   -wZe
6931  0x0007c4e6 0x1007e8e6 4   5    .data   ascii   61\rS
6932  0x0007c505 0x1007e905 5   6    .data   ascii   r#HMQ
6933  0x0007c532 0x1007e932 4   5    .data   ascii   .ylb
6934  0x0007c5a3 0x1007e9a3 4   5    .data   ascii   #\r=#
6935  0x0007c5b3 0x1007e9b3 4   6    .data   utf8    kpΛv blocks=Basic Latin,Greek and Coptic
6936  0x0007c5b9 0x1007e9b9 4   6    .data   utf8    [!Ŧ> blocks=Basic Latin,Latin Extended-A
6937  0x0007c5ef 0x1007e9ef 6   7    .data   ascii   ,mdt<1
6938  0x0007c624 0x1007ea24 6   8    .data   utf8    ؙa^\b3% blocks=Arabic,Basic Latin
6939  0x0007c632 0x1007ea32 6   8    .data   utf8    L7DCNŮ blocks=Basic Latin,Latin Extended-A
6940  0x0007c65a 0x1007ea5a 4   5    .data   ascii   \v''m
6941  0x0007c660 0x1007ea60 5   6    .data   ascii   7jD0!
6942  0x0007c67f 0x1007ea7f 4   5    .data   ascii   {Ebh
6943  0x0007c6f1 0x1007eaf1 5   7    .data   utf8    <*[Kʆ blocks=Basic Latin,IPA Extensions
6944  0x0007c6f8 0x1007eaf8 4   5    .data   ascii   ~\v"Y
6945  0x0007c720 0x1007eb20 4   5    .data   ascii   Q)@9
6946  0x0007c740 0x1007eb40 4   5    .data   ascii   r.\t\e
6947  0x0007c747 0x1007eb47 4   5    .data   ascii   ek1\t
6948  0x0007c75f 0x1007eb5f 6   7    .data   ascii   u{p!Jz
6949  0x0007c771 0x1007eb71 4   5    .data   ascii   >,j/
6950  0x0007c784 0x1007eb84 4   6    .data   utf8    Ɲ8fZ blocks=Latin Extended-B,Basic Latin
6951  0x0007c80d 0x1007ec0d 4   5    .data   ascii   $0)K
6952  0x0007c813 0x1007ec13 6   7    .data   ascii   ;?`Z\v.
6953  0x0007c81c 0x1007ec1c 5   6    .data   ascii   O7!V"
6954  0x0007c823 0x1007ec23 4   6    .data   utf8    hK֖V blocks=Basic Latin,Hebrew
6955  0x0007c82b 0x1007ec2b 4   5    .data   ascii   Zz\v\b
6956  0x0007c844 0x1007ec44 4   5    .data   ascii   6/.D
6957  0x0007c925 0x1007ed25 4   5    .data   ascii   <8ct
6958  0x0007c96d 0x1007ed6d 4   5    .data   ascii   J|4U
6959  0x0007c974 0x1007ed74 4   5    .data   ascii   ]Ae|
6960  0x0007ca12 0x1007ee12 5   6    .data   ascii   uB:&b
6961  0x0007ca27 0x1007ee27 4   5    .data   ascii   %jOh
6962  0x0007ca5b 0x1007ee5b 4   8    .data   utf8    󷂹&\a\v blocks=Supplementary Private Use Area-A,Basic Latin
6963  0x0007ca6e 0x1007ee6e 6   7    .data   ascii   I>kZ\v1
6964  0x0007ca94 0x1007ee94 5   6    .data   ascii   0{&BU
6965  0x0007cae2 0x1007eee2 4   5    .data   ascii   w9P=
6966  0x0007caf8 0x1007eef8 5   6    .data   ascii   l+O<k
6967  0x0007cb06 0x1007ef06 5   6    .data   ascii   :U8w\e
6968  0x0007cb54 0x1007ef54 4   7    .data   utf8    >2ءї blocks=Basic Latin,Arabic,Cyrillic
6969  0x0007cbad 0x1007efad 4   5    .data   ascii   `8B\
6970  0x0007cbd9 0x1007efd9 4   6    .data   utf8    ;ِM\a blocks=Basic Latin,Arabic
6971  0x0007cc4e 0x1007f04e 4   6    .data   utf8    H\rҙt blocks=Basic Latin,Cyrillic
6972  0x0007cc65 0x1007f065 6   8    .data   utf8    Ü\-Yyh blocks=Latin-1 Supplement,Basic Latin
6973  0x0007ccb0 0x1007f0b0 5   7    .data   utf8    dR\fB|
6974  0x0007ccb8 0x1007f0b8 5   6    .data   ascii   \tX4\tZ
6975  0x0007ccc8 0x1007f0c8 8   9    .data   ascii   d\teBF`sB
6976  0x0007cd14 0x1007f114 4   5    .data   ascii   |=N\n
6977  0x0007cd2b 0x1007f12b 5   6    .data   ascii   g\rZ;"
6978  0x0007cda8 0x1007f1a8 4   5    .data   ascii   :mp)
6979  0x0007cdd7 0x1007f1d7 5   7    .data   utf8    F"ǴPV blocks=Basic Latin,Latin Extended-B
6980  0x0007cdf0 0x1007f1f0 7   9    .data   utf8    ?vv?\aʊI blocks=Basic Latin,IPA Extensions
6981  0x0007ce09 0x1007f209 7   8    .data   ascii   A!)\vnU%
6982  0x0007ce63 0x1007f263 4   5    .data   ascii   Sxjz
6983  0x0007ce6b 0x1007f26b 4   6    .data   utf8    ؟3]C blocks=Arabic,Basic Latin
6984  0x0007ceac 0x1007f2ac 5   7    .data   utf8    8;֗kP blocks=Basic Latin,Hebrew
6985  0x0007cedc 0x1007f2dc 4   5    .data   ascii   XzO<
6986  0x0007cf10 0x1007f310 5   8    .data   utf8    0Π7Zڼ blocks=Basic Latin,Greek and Coptic,Arabic
6987  0x0007cf18 0x1007f318 6   7    .data   ascii   T>/D\rD
6988  0x0007cf2c 0x1007f32c 5   7    .data   utf8    2+I|µ blocks=Basic Latin,Latin-1 Supplement
6989  0x0007cf67 0x1007f367 6   7    .data   ascii   \r#Q7\e{
6990  0x0007cfad 0x1007f3ad 4   7    .data   utf8    䔇bNx blocks=CJK Unified Ideographs Extension A,Basic Latin
6991  0x0007cfd5 0x1007f3d5 4   5    .data   ascii   =Nq=
6992  0x0007d02a 0x1007f42a 4   6    .data   utf8    \tݞ}( blocks=Basic Latin,Arabic Supplement
6993  0x0007d05b 0x1007f45b 4   5    .data   ascii   o\rT=
6994  0x0007d0d1 0x1007f4d1 4   5    .data   ascii   RL<Z
6995  0x0007d14d 0x1007f54d 8   9    .data   ascii   e#\g:)r=
6996  0x0007d1a5 0x1007f5a5 5   6    .data   ascii   L\rVgI
6997  0x0007d1c6 0x1007f5c6 5   6    .data   ascii   m-vFf
6998  0x0007d1f1 0x1007f5f1 4   5    .data   ascii   Z`]X
6999  0x0007d23c 0x1007f63c 4   5    .data   ascii   LG4L
7000  0x0007d275 0x1007f675 4   5    .data   ascii   AT(&
7001  0x0007d282 0x1007f682 4   5    .data   ascii   v~\b{
7002  0x0007d2dc 0x1007f6dc 4   5    .data   ascii   ARj6
7003  0x0007d302 0x1007f702 4   5    .data   ascii   %%RF
7004  0x0007d309 0x1007f709 4   5    .data   ascii   WIhg
7005  0x0007d319 0x1007f719 4   5    .data   ascii   /4<s
7006  0x0007d340 0x1007f740 4   5    .data   ascii   6"99
7007  0x0007d35f 0x1007f75f 4   5    .data   ascii   Vps;
7008  0x0007d3b3 0x1007f7b3 4   5    .data   ascii   \n~s5
7009  0x0007d413 0x1007f813 4   5    .data   ascii   \bS4&
7010  0x0007d430 0x1007f830 6   9    .data   utf8    覠AUD`g blocks=CJK Unified Ideographs,Basic Latin
7011  0x0007d442 0x1007f842 4   5    .data   ascii   h]lh
7012  0x0007d4b8 0x1007f8b8 4   5    .data   ascii   fW\a[
7013  0x0007d4ee 0x1007f8ee 4   5    .data   ascii   \bH\f.
7014  0x0007d52b 0x1007f92b 5   6    .data   ascii   <":r.
7015  0x0007d56e 0x1007f96e 4   5    .data   ascii   :&n"
7016  0x0007d584 0x1007f984 5   8    .data   utf8    6F;䋑0 blocks=Basic Latin,CJK Unified Ideographs Extension A
7017  0x0007d593 0x1007f993 4   6    .data   utf8    [T!J
7018  0x0007d5c3 0x1007f9c3 4   5    .data   ascii   LV-L
7019  0x0007d6d1 0x1007fad1 4   5    .data   ascii   !:=H
7020  0x0007d6eb 0x1007faeb 5   6    .data   ascii   JUQDM
7021  0x0007d6fa 0x1007fafa 7   9    .data   utf8    bl\|,0ȩ blocks=Basic Latin,Latin Extended-B
7022  0x0007d7a1 0x1007fba1 4   5    .data   ascii   \th|e
7023  0x0007d7e7 0x1007fbe7 4   6    .data   utf8    8t\n˜ blocks=Basic Latin,Spacing Modifier Letters
7024  0x0007d812 0x1007fc12 4   5    .data   ascii   '/o<
7025  0x0007d883 0x1007fc83 4   5    .data   ascii   Zu{<
7026  0x0007d8ac 0x1007fcac 4   5    .data   ascii   S^h/
7027  0x0007d8d7 0x1007fcd7 5   6    .data   ascii   }0d\v|
7028  0x0007d8f8 0x1007fcf8 4   5    .data   ascii   OjH8
7029  0x0007d901 0x1007fd01 4   5    .data   ascii   hzgP
7030  0x0007d906 0x1007fd06 5   6    .data   ascii   7\f\ek@
7031  0x0007d93a 0x1007fd3a 4   5    .data   ascii   I)=;
7032  0x0007d944 0x1007fd44 5   8    .data   utf8    e<G0ʤ blocks=Basic Latin,IPA Extensions
7033  0x0007d94e 0x1007fd4e 4   5    .data   ascii   $^Uf
7034  0x0007d95a 0x1007fd5a 6   8    .data   utf8    (\nPם*L blocks=Basic Latin,Hebrew
7035  0x0007d965 0x1007fd65 6   7    .data   ascii   {]e+j~
7036  0x0007da12 0x1007fe12 4   5    .data   ascii   ak\fK
7037  0x0007daa2 0x1007fea2 4   6    .data   utf8    ºg;4 blocks=Latin-1 Supplement,Basic Latin
7038  0x0007dac0 0x1007fec0 4   5    .data   ascii   )F;\e
7039  0x0007dac9 0x1007fec9 4   5    .data   ascii   DO^$
7040  0x0007dad0 0x1007fed0 4   5    .data   ascii   &Y\fU
7041  0x0007dae1 0x1007fee1 4   5    .data   ascii   \n7<}
7042  0x0007dae9 0x1007fee9 5   7    .data   utf8    S6Ѿ6= blocks=Basic Latin,Cyrillic
7043  0x0007daf3 0x1007fef3 4   6    .data   utf8    X3ψa blocks=Basic Latin,Greek and Coptic
7044  0x0007dafb 0x1007fefb 4   5    .data   ascii   _`cG
7045  0x0007db18 0x1007ff18 4   5    .data   ascii   e.DW
7046  0x0007db55 0x1007ff55 4   6    .data   utf8    ̿5[` blocks=Combining Diacritical Marks,Basic Latin
7047  0x0007db79 0x1007ff79 5   6    .data   ascii   :\rmiH
7048  0x0007dbc6 0x1007ffc6 5   7    .data   utf8    Cްl#g blocks=Basic Latin,Thaana
7049  0x0007dbdd 0x1007ffdd 4   5    .data   ascii   i4\rZ
7050  0x0007dc88 0x10080088 4   6    .data   utf8    FHܣi blocks=Basic Latin,Syriac
7051  0x0007dca8 0x100800a8 4   6    .data   utf8    Ƴ(nN blocks=Latin Extended-B,Basic Latin
7052  0x0007dccd 0x100800cd 4   5    .data   ascii   7GDB
7053  0x0007dcea 0x100800ea 4   6    .data   utf8    %>ϜM blocks=Basic Latin,Greek and Coptic
7054  0x0007dd00 0x10080100 8   9    .data   ascii   s\nPm\v|D
7055  0x0007dd0e 0x1008010e 4   5    .data   ascii   Yp@=
7056  0x0007dd1e 0x1008011e 5   6    .data   ascii   E}pl8
7057  0x0007dd5e 0x1008015e 4   5    .data   ascii   rDJX
7058  0x0007dd85 0x10080185 10  11   .data   ascii   4."C62w&uG
7059  0x0007dd98 0x10080198 6   8    .data   utf8    bj¿t'S blocks=Basic Latin,Latin-1 Supplement
7060  0x0007ddb3 0x100801b3 4   6    .data   utf8    `ʇUv blocks=Basic Latin,IPA Extensions
7061  0x0007dde8 0x100801e8 8   10   .data   utf8    I&Eլ/|-v blocks=Basic Latin,Armenian
7062  0x0007de1a 0x1008021a 4   5    .data   ascii   \n\tO&
7063  0x0007de20 0x10080220 5   6    .data   ascii   S<nV=
7064  0x0007de93 0x10080293 4   5    .data   ascii   _Bb 
7065  0x0007deb4 0x100802b4 6   8    .data   utf8    ~D܁d@l blocks=Basic Latin,Syriac
7066  0x0007deff 0x100802ff 4   7    .data   utf8    H}L㝋 blocks=Basic Latin,CJK Unified Ideographs Extension A
7067  0x0007df06 0x10080306 4   5    .data   ascii   8?k`
7068  0x0007df1c 0x1008031c 5   7    .data   utf8    CԶQ7# blocks=Basic Latin,Armenian
7069  0x0007df3e 0x1008033e 4   5    .data   ascii   IAR)
7070  0x0007dfa6 0x100803a6 5   8    .data   utf8    ΏZݑp\r blocks=Greek and Coptic,Basic Latin,Arabic Supplement
7071  0x0007dfb3 0x100803b3 4   5    .data   ascii   (4\nt
7072  0x0007dff5 0x100803f5 6   7    .data   ascii   @j@doK
7073  0x0007e021 0x10080421 4   6    .data   utf8    {Z>ר blocks=Basic Latin,Hebrew
7074  0x0007e060 0x10080460 5   6    .data   ascii   }UU|~
7075  0x0007e0a7 0x100804a7 7   8    .data   ascii   MUco,$|
7076  0x0007e16a 0x1008056a 4   5    .data   ascii   Y)'^
7077  0x0007e16f 0x1008056f 4   5    .data   ascii   \f,h%
7078  0x0007e191 0x10080591 4   6    .data   utf8    -k\tݜ blocks=Basic Latin,Arabic Supplement
7079  0x0007e1f0 0x100805f0 4   5    .data   ascii   \f{_!
7080  0x0007e213 0x10080613 6   7    .data   ascii   ]QHm)1
7081  0x0007e240 0x10080640 5   7    .data   utf8    ՝VJ=Z blocks=Armenian,Basic Latin
7082  0x0007e26a 0x1008066a 4   5    .data   ascii   adm6
7083  0x0007e288 0x10080688 5   7    .data   utf8    ڋ/s\a% blocks=Arabic,Basic Latin
7084  0x0007e2b3 0x100806b3 4   6    .data   utf8    ~ƙ\r_ blocks=Basic Latin,Latin Extended-B
7085  0x0007e2f6 0x100806f6 4   6    .data   utf8    Ua|з blocks=Basic Latin,Cyrillic
7086  0x0007e31d 0x1008071d 5   6    .data   ascii   zTv5u
7087  0x0007e323 0x10080723 4   5    .data   ascii   V:K`
7088  0x0007e33c 0x1008073c 5   6    .data   ascii   #Etd}
7089  0x0007e355 0x10080755 4   5    .data   ascii   >W%\n
7090  0x0007e3be 0x100807be 6   9    .data   utf8    fĂܙX!. blocks=Basic Latin,Latin Extended-A,Syriac
7091  0x0007e3f3 0x100807f3 5   6    .data   ascii   EJt&/
7092  0x0007e4ca 0x100808ca 4   5    .data   ascii   vX37
7093  0x0007e4f3 0x100808f3 4   5    .data   ascii   SM\fJ
7094  0x0007e556 0x10080956 4   5    .data   ascii   M\v:p
7095  0x0007e5a3 0x100809a3 4   5    .data   ascii   \b2UZ
7096  0x0007e680 0x10080a80 6   9    .data   utf8    3rẈ;I, blocks=Basic Latin,Latin Extended Additional
7097  0x0007e692 0x10080a92 4   5    .data   ascii   w[Zw
7098  0x0007e6af 0x10080aaf 6   7    .data   ascii   6 `/rn
7099  0x0007e6c4 0x10080ac4 4   5    .data   ascii   ]tXh
7100  0x0007e6d1 0x10080ad1 6   7    .data   ascii    >:X;l
7101  0x0007e716 0x10080b16 4   5    .data   ascii   ku_H
7102  0x0007e72b 0x10080b2b 5   6    .data   ascii   ;EvlP
7103  0x0007e771 0x10080b71 4   6    .data   utf8    LF`6
7104  0x0007e782 0x10080b82 4   6    .data   utf8    ͒`5? blocks=Combining Diacritical Marks,Basic Latin
7105  0x0007e7f4 0x10080bf4 5   6    .data   ascii   \rNimt
7106  0x0007e7fb 0x10080bfb 5   8    .data   utf8    蜸 -Oq blocks=CJK Unified Ideographs,Basic Latin
7107  0x0007e869 0x10080c69 4   5    .data   ascii   ](\av
7108  0x0007e870 0x10080c70 4   6    .data   utf8    1%Nؘ blocks=Basic Latin,Arabic
7109  0x0007e89e 0x10080c9e 4   5    .data   ascii   jmO\n
7110  0x0007e8a5 0x10080ca5 4   5    .data   ascii   jK6<
7111  0x0007e8ff 0x10080cff 4   5    .data   ascii   P\rDI
7112  0x0007e905 0x10080d05 4   5    .data   ascii   etC/
7113  0x0007e958 0x10080d58 6   9    .data   utf8    -R[Uٌُ blocks=Basic Latin,Arabic
7114  0x0007e964 0x10080d64 6   9    .data   utf8    ޒn%{Gڀ blocks=Thaana,Basic Latin,Arabic
7115  0x0007e970 0x10080d70 4   6    .data   utf8    0Øb0 blocks=Basic Latin,Latin-1 Supplement
7116  0x0007e978 0x10080d78 4   5    .data   ascii   /'"(
7117  0x0007e97e 0x10080d7e 4   8    .data   utf8    wی덌L blocks=Basic Latin,Arabic,Hangul Syllables
7118  0x0007e995 0x10080d95 4   5    .data   ascii   9"%F
7119  0x0007e9a3 0x10080da3 4   5    .data   ascii   TSIg
7120  0x0007e9bf 0x10080dbf 5   6    .data   ascii   \t%f\tx
7121  0x0007e9e3 0x10080de3 4   6    .data   utf8    %twݸ blocks=Basic Latin,Arabic Supplement
7122  0x0007e9eb 0x10080deb 4   5    .data   ascii   \aqmV
7123  0x0007ea84 0x10080e84 6   8    .data   utf8    zSEXl)
7124  0x0007eaa8 0x10080ea8 4   5    .data   ascii   O2)@
7125  0x0007ead2 0x10080ed2 6   7    .data   ascii   <8\e$\rb
7126  0x0007eb8a 0x10080f8a 4   5    .data   ascii   qz>*
7127  0x0007ec74 0x10081074 5   7    .data   utf8    } ń ) blocks=Basic Latin,Latin Extended-A
7128  0x0007ec94 0x10081094 4   5    .data   ascii   \n\b,\
7129  0x0007eccf 0x100810cf 5   6    .data   ascii   \fZ9?q
7130  0x0007ed48 0x10081148 5   6    .data   ascii   x>#d7
7131  0x0007edab 0x100811ab 4   6    .data   utf8    p<@ߎ blocks=Basic Latin,NKo
7132  0x0007edfd 0x100811fd 9   11   .data   utf8    B Yl/~|q8
7133  0x0007ee18 0x10081218 4   6    .data   utf8    k.ƤU blocks=Basic Latin,Latin Extended-B
7134  0x0007ee8c 0x1008128c 4   5    .data   ascii   s1,,
7135  0x0007ee9a 0x1008129a 7   8    .data   ascii   X,\[1+\v
7136  0x0007eea7 0x100812a7 4   5    .data   ascii   Y_[\
7137  0x0007eeb1 0x100812b1 4   5    .data   ascii   eJ(|
7138  0x0007eec7 0x100812c7 7   8    .data   ascii   *Q7g=d#
7139  0x0007ef11 0x10081311 5   6    .data   ascii   _X\e\eB
7140  0x0007ef42 0x10081342 5   6    .data   ascii   a\b,nu
7141  0x0007ef53 0x10081353 4   6    .data   utf8    9ILj
7142  0x0007ef63 0x10081363 4   5    .data   ascii   vJ6Z
7143  0x0007ef75 0x10081375 5   6    .data   ascii   :wd[L
7144  0x0007efdd 0x100813dd 5   7    .data   utf8    {ނp+e blocks=Basic Latin,Thaana
7145  0x0007eff0 0x100813f0 4   5    .data   ascii   6~\t[
7146  0x0007f036 0x10081436 4   5    .data   ascii   Vf\ao
7147  0x0007f03c 0x1008143c 4   5    .data   ascii   3G^d
7148  0x0007f0bf 0x100814bf 6   8    .data   utf8    :#;H"ާ blocks=Basic Latin,Thaana
7149  0x0007f0ce 0x100814ce 7   9    .data   utf8    %_4~mk; blocks=Basic Latin,Greek and Coptic
7150  0x0007f136 0x10081536 4   6    .data   utf8    ƿKNx blocks=Latin Extended-B,Basic Latin
7151  0x0007f161 0x10081561 4   5    .data   ascii   p&R\r
7152  0x0007f166 0x10081566 4   6    .data   utf8    q^}A
7153  0x0007f1ca 0x100815ca 5   6    .data   ascii   kbL10
7154  0x0007f1ec 0x100815ec 6   7    .data   ascii   Fkp>\aA
7155  0x0007f1fc 0x100815fc 5   6    .data   ascii   '^AXe
7156  0x0007f22f 0x1008162f 5   6    .data   ascii   N>.H+
7157  0x0007f26d 0x1008166d 5   6    .data   ascii   f6\a|^
7158  0x0007f2c5 0x100816c5 4   5    .data   ascii   $y<4
7159  0x0007f300 0x10081700 4   6    .data   utf8    Wӛ:V blocks=Basic Latin,Cyrillic
7160  0x0007f315 0x10081715 4   5    .data   ascii   Ot.X
7161  0x0007f32f 0x1008172f 5   6    .data   ascii   P%6XI
7162  0x0007f338 0x10081738 4   5    .data   ascii   mP/p
7163  0x0007f369 0x10081769 5   6    .data   ascii   h.`0]
7164  0x0007f3be 0x100817be 4   5    .data   ascii   n|[!
7165  0x0007f416 0x10081816 4   5    .data   ascii   "-<u
7166  0x0007f461 0x10081861 8   9    .data   ascii   o:[V29Ad
7167  0x0007f53d 0x1008193d 4   5    .data   ascii   7u/Z
7168  0x0007f570 0x10081970 7   8    .data   ascii   _Ud<|]x
7169  0x0007f5e6 0x100819e6 10  12   .data   utf8    04lu\vڋOV2i blocks=Basic Latin,Arabic
7170  0x0007f605 0x10081a05 4   6    .data   utf8    \X¼\b blocks=Basic Latin,Latin-1 Supplement
7171  0x0007f611 0x10081a11 4   5    .data   ascii   /.4#
7172  0x0007f63e 0x10081a3e 5   6    .data   ascii   Kp&Od
7173  0x0007f64c 0x10081a4c 4   5    .data   ascii   '~nv
7174  0x0007f65b 0x10081a5b 5   6    .data   ascii   j\jXp
7175  0x0007f662 0x10081a62 4   6    .data   utf8    R\rSÊ blocks=Basic Latin,Latin-1 Supplement
7176  0x0007f669 0x10081a69 5   6    .data   ascii   \e5{uG
7177  0x0007f68a 0x10081a8a 5   6    .data   ascii   (\r\a" 
7178  0x0007f6dd 0x10081add 5   6    .data   ascii   2\v:2L
7179  0x0007f756 0x10081b56 8   9    .data   ascii   :w\fOm|>M
7180  0x0007f767 0x10081b67 4   5    .data   ascii   k*d\f
7181  0x0007f77b 0x10081b7b 5   6    .data   ascii   WgM#!
7182  0x0007f7a6 0x10081ba6 4   5    .data   ascii   4@zq
7183  0x0007f7bf 0x10081bbf 4   5    .data   ascii   ,MX0
7184  0x0007f7da 0x10081bda 4   5    .data   ascii   :'vY
7185  0x0007f823 0x10081c23 4   5    .data   ascii   QSI<
7186  0x0007f884 0x10081c84 9   10   .data   ascii   BJ&O#g*nX
7187  0x0007f899 0x10081c99 4   5    .data   ascii   Z0\rY
7188  0x0007f90b 0x10081d0b 7   8    .data   ascii   \f2IphV]
7189  0x0007f93f 0x10081d3f 4   6    .data   utf8    ǔd3p blocks=Latin Extended-B,Basic Latin
7190  0x0007f974 0x10081d74 7   9    .data   utf8    ^8x+,ͬ= blocks=Basic Latin,Combining Diacritical Marks
7191  0x0007f983 0x10081d83 5   6    .data   ascii   ,>Ypm
7192  0x0007f9c8 0x10081dc8 4   6    .data   utf8    Њr9/ blocks=Cyrillic,Basic Latin
7193  0x0007f9dd 0x10081ddd 4   5    .data   ascii   ?];u
7194  0x0007f9ea 0x10081dea 4   7    .data   utf8    ᇫ/}g blocks=Hangul Jamo,Basic Latin
7195  0x0007fa54 0x10081e54 4   5    .data   ascii   \t=ND
7196  0x0007faab 0x10081eab 4   6    .data   utf8    \rvi'
7197  0x0007fab1 0x10081eb1 5   7    .data   utf8     5hHÜ blocks=Basic Latin,Latin-1 Supplement
7198  0x0007fae7 0x10081ee7 4   6    .data   utf8    >2شo blocks=Basic Latin,Arabic
7199  0x0007fb45 0x10081f45 5   7    .data   utf8    6?x\nו blocks=Basic Latin,Hebrew
7200  0x0007fb50 0x10081f50 4   5    .data   ascii   RoXL
7201  0x0007fb6a 0x10081f6a 5   6    .data   ascii   g[Fho
7202  0x0007fbcd 0x10081fcd 4   6    .data   utf8    X4ٛ] blocks=Basic Latin,Arabic
7203  0x0007fc11 0x10082011 4   7    .data   utf8    Ā#[ܛ blocks=Latin Extended-A,Basic Latin,Syriac
7204  0x0007fc5b 0x1008205b 4   5    .data   ascii   Zu[i
7205  0x0007fc69 0x10082069 5   7    .data   utf8    pݍmN$ blocks=Basic Latin,Syriac
7206  0x0007fccc 0x100820cc 4   5    .data   ascii   {/W8
