[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 4   5            ascii   Rich
2    0x000001f0 0x000001f0 5   6            ascii   .text
3    0x00000217 0x00000217 7   8            ascii   `.rdata
4    0x0000023f 0x0000023f 6   7            ascii   @.data
5    0x00000268 0x00000268 5   6            ascii   .rsrc
1934 0x000203e0 0x004219e0 40  41   .rdata  ascii   `vector vbase copy constructor iterator'
1935 0x0002040c 0x00421a0c 34  35   .rdata  ascii   `vector copy constructor iterator'
1936 0x00020430 0x00421a30 32  33   .rdata  ascii   `dynamic atexit destructor for '
1937 0x00020454 0x00421a54 26  27   .rdata  ascii   `dynamic initializer for '
1938 0x00020470 0x00421a70 43  44   .rdata  ascii   `eh vector vbase copy constructor iterator'
1939 0x0002049c 0x00421a9c 37  38   .rdata  ascii   `eh vector copy constructor iterator'
1940 0x000204c4 0x00421ac4 36  37   .rdata  ascii   `managed vector destructor iterator'
1941 0x000204ec 0x00421aec 37  38   .rdata  ascii   `managed vector constructor iterator'
1942 0x00020514 0x00421b14 28  29   .rdata  ascii   `placement delete[] closure'
1943 0x00020534 0x00421b34 26  27   .rdata  ascii   `placement delete closure'
1944 0x00020550 0x00421b50 14  15   .rdata  ascii   `omni callsig'
1945 0x00020560 0x00421b60 9   10   .rdata  ascii    delete[]
1946 0x0002056c 0x00421b6c 6   7    .rdata  ascii    new[]
1947 0x00020574 0x00421b74 35  36   .rdata  ascii   `local vftable constructor closure'
1948 0x00020598 0x00421b98 15  16   .rdata  ascii   `local vftable'
1949 0x000205a8 0x00421ba8 5   6    .rdata  ascii   `RTTI
1950 0x000205b4 0x00421bb4 15  16   .rdata  ascii   `udt returning'
1951 0x000205c4 0x00421bc4 26  27   .rdata  ascii   `copy constructor closure'
1952 0x000205e0 0x00421be0 38  39   .rdata  ascii   `eh vector vbase constructor iterator'
1953 0x00020608 0x00421c08 31  32   .rdata  ascii   `eh vector destructor iterator'
1954 0x00020628 0x00421c28 32  33   .rdata  ascii   `eh vector constructor iterator'
1955 0x0002064c 0x00421c4c 26  27   .rdata  ascii   `virtual displacement map'
1956 0x00020668 0x00421c68 35  36   .rdata  ascii   `vector vbase constructor iterator'
1957 0x0002068c 0x00421c8c 28  29   .rdata  ascii   `vector destructor iterator'
1958 0x000206ac 0x00421cac 29  30   .rdata  ascii   `vector constructor iterator'
1959 0x000206cc 0x00421ccc 28  29   .rdata  ascii   `scalar deleting destructor'
1960 0x000206ec 0x00421cec 29  30   .rdata  ascii   `default constructor closure'
1961 0x0002070c 0x00421d0c 28  29   .rdata  ascii   `vector deleting destructor'
1962 0x0002072c 0x00421d2c 18  19   .rdata  ascii   `vbase destructor'
1963 0x00020740 0x00421d40 8   9    .rdata  ascii   `string'
1964 0x0002074c 0x00421d4c 20  21   .rdata  ascii   `local static guard'
1965 0x00020764 0x00421d64 8   9    .rdata  ascii   `typeof'
1966 0x00020770 0x00421d70 7   8    .rdata  ascii   `vcall'
1967 0x00020778 0x00421d78 9   10   .rdata  ascii   `vbtable'
1968 0x00020784 0x00421d84 9   10   .rdata  ascii   `vftable'
1969 0x000207c0 0x00421dc0 11  48   .rdata  utf32le |^~⤨,㴾>㴼<%/ blocks=Basic Latin,Supplemental Arrows-B,CJK Unified Ideographs Extension A
1970 0x000207f0 0x00421df0 7   32   .rdata  utf32le &+-ⴭ⬫*㸭 blocks=Basic Latin,Georgian Supplement,Miscellaneous Symbols and Arrows,CJK Unified Ideographs Extension A
1971 0x00020810 0x00421e10 4   5    .rdata  ascii   ator
1972 0x00020830 0x00421e30 7   8    .rdata  ascii    delete
1973 0x00020838 0x00421e38 4   5    .rdata  ascii    new
1974 0x00020840 0x00421e40 11  12   .rdata  ascii   __unaligned
1975 0x0002084c 0x00421e4c 10  11   .rdata  ascii   __restrict
1976 0x00020858 0x00421e58 7   8    .rdata  ascii   __ptr64
1977 0x00020860 0x00421e60 6   7    .rdata  ascii   __eabi
1978 0x00020868 0x00421e68 9   10   .rdata  ascii   __clrcall
1979 0x00020874 0x00421e74 10  11   .rdata  ascii   __fastcall
1980 0x00020880 0x00421e80 10  11   .rdata  ascii   __thiscall
1981 0x0002088c 0x00421e8c 9   10   .rdata  ascii   __stdcall
1982 0x00020898 0x00421e98 8   9    .rdata  ascii   __pascal
1983 0x000208a4 0x00421ea4 7   8    .rdata  ascii   __cdecl
1984 0x000208ac 0x00421eac 8   9    .rdata  ascii   __based(
1985 0x00020b40 0x00422140 33  68   .rdata  utf16le          (((((                  H
1986 0x00020d42 0x00422342 33  68   .rdata  utf16le          h((((                  H
1987 0x00020e40 0x00422440 34  70   .rdata  utf16le                                  H
1988 0x00020fcf 0x004225cf 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1989 0x00020fe8 0x004225e8 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1990 0x0002114f 0x0042274f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1991 0x00021168 0x00422768 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
1992 0x0002126d 0x0042286d 5   6    .rdata  ascii   ('8PW
1993 0x00021276 0x00422876 5   6    .rdata  ascii   700PP
1994 0x00021288 0x00422888 17  18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
1995 0x000212a4 0x004228a4 23  24   .rdata  ascii   GetProcessWindowStation
1996 0x000212bc 0x004228bc 25  26   .rdata  ascii   GetUserObjectInformationW
1997 0x000212d8 0x004228d8 18  19   .rdata  ascii   GetLastActivePopup
1998 0x000212ec 0x004228ec 15  16   .rdata  ascii   GetActiveWindow
1999 0x000212fc 0x004228fc 11  12   .rdata  ascii   MessageBoxW
2000 0x00021308 0x00422908 10  22   .rdata  utf16le USER32.DLL
2001 0x00021328 0x00422928 6   7    .rdata  ascii   1#QNAN
2002 0x00021330 0x00422930 5   6    .rdata  ascii   1#INF
2003 0x00021338 0x00422938 5   6    .rdata  ascii   1#IND
2004 0x00021340 0x00422940 6   7    .rdata  ascii   1#SNAN
2005 0x00021348 0x00422948 10  11   .rdata  ascii   _nextafter
2006 0x00021354 0x00422954 5   6    .rdata  ascii   _logb
2007 0x00021368 0x00422968 5   6    .rdata  ascii   frexp
2008 0x00021370 0x00422970 4   5    .rdata  ascii   fmod
2009 0x00021378 0x00422978 6   7    .rdata  ascii   _hypot
2010 0x00021380 0x00422980 5   6    .rdata  ascii   _cabs
2011 0x00021388 0x00422988 5   6    .rdata  ascii   ldexp
2012 0x00021390 0x00422990 4   5    .rdata  ascii   modf
2013 0x00021398 0x00422998 4   5    .rdata  ascii   fabs
2014 0x000213a0 0x004229a0 5   6    .rdata  ascii   floor
2015 0x000213a8 0x004229a8 4   5    .rdata  ascii   ceil
2016 0x000213bc 0x004229bc 4   5    .rdata  ascii   sqrt
2017 0x000213c4 0x004229c4 5   6    .rdata  ascii   atan2
2018 0x000213cc 0x004229cc 4   5    .rdata  ascii   atan
2019 0x000213d4 0x004229d4 4   5    .rdata  ascii   acos
2020 0x000213dc 0x004229dc 4   5    .rdata  ascii   asin
2021 0x000213e4 0x004229e4 4   5    .rdata  ascii   tanh
2022 0x000213ec 0x004229ec 4   5    .rdata  ascii   cosh
2023 0x000213f4 0x004229f4 4   5    .rdata  ascii   sinh
2024 0x000213fc 0x004229fc 5   6    .rdata  ascii   log10
2025 0x0002140e 0x00422a0e 8   18   .rdata  utf16le pCONOUT$
2026 0x00021818 0x00422e18 54  56   .rdata  utf8    ޭiwgq$Qcd`gegcjgjcMEvvQd~n|FXsspzCUKLJV&tM[\N^yW_U1tgd blocks=Thaana,Basic Latin
2027 0x00021850 0x00422e50 10  11   .rdata  ascii   uxvmhtp=xk
2028 0x0002185c 0x00422e5c 8   9    .rdata  ascii   \r\rDk65.I
2029 0x00021865 0x00422e65 9   10   .rdata  ascii   \e>"(&<4!S
2030 0x0002187d 0x00422e7d 4   5    .rdata  ascii   YKJf
2031 0x00021886 0x00422e86 4   5    .rdata  ascii   VBAo
2032 0x0002188d 0x00422e8d 4   5    .rdata  ascii   I[Zv
2033 0x0002191a 0x00422f1a 6   7    .rdata  ascii   AbgAMQ
2034 0x00021921 0x00422f21 6   7    .rdata  ascii   Tgo~|m
2035 0x00021928 0x00422f28 8   9    .rdata  ascii   kSQrwQ]A
2036 0x00021935 0x00422f35 8   9    .rdata  ascii   HS[JHasg
2037 0x0002193e 0x00422f3e 19  20   .rdata  ascii   gIGT[LYwxT^J|XPoOvt
2038 0x00021952 0x00422f52 5   6    .rdata  ascii   ~\vy\vz
2039 0x0002195a 0x00422f5a 4   5    .rdata  ascii   yuow
2040 0x00021961 0x00422f61 7   8    .rdata  ascii   j\n\n\f~ay
2041 0x00021970 0x00422f70 6   7    .rdata  ascii   a`o$Z\b
2042 0x00021977 0x00422f77 10  11   .rdata  ascii   \e\n\b!3'?'\t\a
2043 0x0002198f 0x00422f8f 11  12   .rdata  ascii   L36MLOIEP;N
2044 0x00021a1e 0x0042301e 12  13   .rdata  ascii   XWnnffYdjy l
2045 0x00021a2d 0x0042302d 38  39   .rdata  ascii   }gf%9|uv\eRNM@iOKW$kutwzB^XIAX^1|`gwWD]
2046 0x00021a55 0x00423055 7   8    .rdata  ascii   dxX]P$$
2047 0x00021a5d 0x0042305d 6   7    .rdata  ascii   6"##5H
2048 0x00021a70 0x00423070 5   6    .rdata  ascii   "25Y\n
2049 0x00021a8b 0x0042308b 9   10   .rdata  ascii   q"8ED)6\r\r
2050 0x00021b1d 0x0042311d 14  15   .rdata  ascii   pmbhhfz$x}ag{u
2051 0x00021b2c 0x0042312c 11  12   .rdata  ascii   azs{yyk7nch
2052 0x00021b38 0x00423138 7   8    .rdata  ascii   mvGOMMW
2053 0x00021b40 0x00423140 12  13   .rdata  ascii   \bSP]*XEJ@@^B
2054 0x00021b4e 0x0042314e 8   9    .rdata  ascii   @MB7\e\vY;
2055 0x00021b58 0x00423158 6   7    .rdata  ascii   Z?cs'C
2056 0x00021b5f 0x0042315f 7   8    .rdata  ascii   ,4".&2K
2057 0x00021b68 0x00423168 7   8    .rdata  ascii   !59=>2\b
2058 0x00021b70 0x00423170 6   7    .rdata  ascii   ?%=?5#
2059 0x00021b87 0x00423187 6   7    .rdata  ascii   \fnB]\r
2060 0x00021b90 0x00423190 4   5    .rdata  ascii   LXWy
2061 0x00021b96 0x00423196 4   5    .rdata  ascii   \b\rDP
2062 0x00021c1a 0x0042321a 14  15   .rdata  ascii   tvcqaYJbmjbMX]
2063 0x00021c29 0x00423229 6   7    .rdata  ascii   N`aVzf
2064 0x00021c30 0x00423230 8   9    .rdata  ascii   Zx{xv_uo
2065 0x00021c39 0x00423239 13  14   .rdata  ascii   }ONINEWM\tLH^+
2066 0x00021c47 0x00423247 7   8    .rdata  ascii   DZJy_T\
2067 0x00021c4f 0x0042324f 27  28   .rdata  ascii   dpg8v^RR=x^6.0*0 5i,(>K\e$ \t
2068 0x00021c6c 0x0042326c 10  11   .rdata  ascii   R =!3$v=8[
2069 0x00021c7d 0x0042327d 16  17   .rdata  ascii   RU&W#_][F-T[-]@C
2070 0x00021c8e 0x0042328e 12  13   .rdata  ascii   FXN6@IWKLEN>
2071 0x00021d1a 0x0042331a 13  14   .rdata  ascii   ID"EPU&Wizy|c
2072 0x00021d2b 0x0042332b 7   8    .rdata  ascii   UBRD\,7
2073 0x00021d33 0x00423333 4   5    .rdata  ascii   YP, 
2074 0x00021d63 0x00423363 9   10   .rdata  ascii   vJKLh~}\bQ
2075 0x00021d6d 0x0042336d 7   8    .rdata  ascii   <2!!6*<
2076 0x00021d76 0x00423376 4   5    .rdata  ascii   5>,0
2077 0x00021e21 0x00423421 31  32   .rdata  ascii   a\b>\n\v\f@glb~a|raI@qwSuyiA5 \v"EPU
2078 0x00021e41 0x00423441 25  26   .rdata  ascii   \b\a)yX\D~IS1a\RAAVJ\fzXR\Z
2079 0x00021e5c 0x0042345c 10  11   .rdata  ascii   -.)*(G\e >.
2080 0x00021e67 0x00423467 19  20   .rdata  ascii   (<95#!S\a<"2\v<(-9/~z
2081 0x00021f1a 0x0042351a 6   7    .rdata  ascii   rlcw$6
2082 0x00021f21 0x00423521 7   8    .rdata  ascii   sikfn\f%
2083 0x00021f2d 0x0042352d 10  11   .rdata  ascii   P[[ECJXSUH
2084 0x00021f38 0x00423538 12  13   .rdata  ascii   NMilcq}%siax
2085 0x00021f45 0x00423545 13  14   .rdata  ascii   n,nfjsz2u{gs~
2086 0x00021f53 0x00423553 6   7    .rdata  ascii   w:;kX\
2087 0x00021f5b 0x0042355b 10  11   .rdata  ascii    6"D\t) !'j
2088 0x00021f66 0x00423566 17  18   .rdata  ascii   -9/O<>5::&V8*0=22
2089 0x00021f78 0x00423578 4   5    .rdata  ascii   +-\fa
2090 0x0002201a 0x0042361a 20  21   .rdata  ascii   rnofTist\b@dxxlbcOU{a
2091 0x0002202f 0x0042362f 8   9    .rdata  ascii   ITewtsnq
2092 0x00022038 0x00423638 29  30   .rdata  ascii   BQIBJQKHC'tjEFCIA/lc]P_xS[L9q
2093 0x00022056 0x00423656 7   8    .rdata  ascii   qXRZ//B
2094 0x0002205f 0x0042365f 8   9    .rdata  ascii   h\v"$,%%L
2095 0x00022069 0x00423669 8   9    .rdata  ascii   =?7;?1&V
2096 0x00022072 0x00423672 4   5    .rdata  ascii   (09[
2097 0x00022083 0x00423683 8   9    .rdata  ascii   \b\f\rA+:?p
2098 0x0002211a 0x0042371a 4   5    .rdata  ascii   Urgq
2099 0x0002211f 0x0042371f 25  26   .rdata  ascii   Igt|Yeyx\r]`veerfpJQtxisLx
2100 0x00022139 0x00423739 26  27   .rdata  ascii   t|cNB^@`SXuyNXYGAWB2ovYWM]
2101 0x00022158 0x00423758 4   5    .rdata  ascii   XO,A
2102 0x00022167 0x00423767 5   6    .rdata  ascii   >&*<=
2103 0x0002216d 0x0042376d 14  15   .rdata  ascii   <$08\v;676=3:_'
2104 0x0002217c 0x0042377c 6   7    .rdata  ascii   $74e%\b
2105 0x0002218f 0x0042378f 8   9    .rdata  ascii   uE3U?.+|
2106 0x0002221b 0x0042381b 4   5    .rdata  ascii   /pgt
2107 0x00022220 0x00423820 9   10   .rdata  ascii   RBZDYYZ"$
2108 0x0002222a 0x0042382a 14  15   .rdata  ascii   `pa`czds8,+!~'
2109 0x00022239 0x00423839 8   9    .rdata  ascii   jSDPMEHC
2110 0x00022244 0x00423844 5   6    .rdata  ascii   *MYAB
2111 0x0002224a 0x0042384a 9   10   .rdata  ascii   QUVAQFE\rK
2112 0x00022256 0x00423856 5   6    .rdata  ascii   <i{m\r
2113 0x00022265 0x00423865 5   6    .rdata  ascii   $;M\b\e
2114 0x0002226c 0x0042386c 9   10   .rdata  ascii   =$T&?#=*t
2115 0x00022289 0x00423889 6   7    .rdata  ascii   ;$\apM)
2116 0x000222a2 0x004238a2 25  26   .rdata  ascii   W@PFXWieg$L_\-=!'MApf|fck
2117 0x000222bc 0x004238bc 18  19   .rdata  ascii   ITZII^rd~qKGI\nn}z\v
2118 0x000222d1 0x004238d1 15  16   .rdata  ascii   sveb`QG@RJJ:}hm
2119 0x000222e1 0x004238e1 6   7    .rdata  ascii   |/4,7D
2120 0x000222ec 0x004238ec 6   7    .rdata  ascii   #')h*O
2121 0x000222f3 0x004238f3 14  15   .rdata  ascii   0! #:$3X\n?)*8,
2122 0x00022303 0x00423903 4   5    .rdata  ascii   \f\ac1
2123 0x0002230a 0x0042390a 4   5    .rdata  ascii   !-j"
2124 0x000223a4 0x004239a4 16  17   .rdata  ascii   ^@}gcul|i`\f#jzsz
2125 0x000223b5 0x004239b5 11  12   .rdata  ascii   fgpd9{vt}uz
2126 0x000223c1 0x004239c1 13  14   .rdata  ascii   #SDVWMKA\aFHGN
2127 0x000223d0 0x004239d0 9   10   .rdata  ascii   .\r0GS_AP\v
2128 0x000223da 0x004239da 9   10   .rdata  ascii   8jU]HJ_M%
2129 0x000223e5 0x004239e5 4   5    .rdata  ascii   *)*(
2130 0x000223ea 0x004239ea 5   6    .rdata  ascii   )="*!
2131 0x000223f6 0x004239f6 9   10   .rdata  ascii   \a0%$164(\
2132 0x0002240a 0x00423a0a 4   5    .rdata  ascii   \r\e$\n
2133 0x000224a2 0x00423aa2 6   7    .rdata  ascii   srulva
2134 0x000224a9 0x00423aa9 48  49   .rdata  ascii   A\Y*oi~zf~pfz{{6gwkn\eZIN?DDQWMKGSAFD\vOLZN\^U3raf
2135 0x000224da 0x00423ada 10  11   .rdata  ascii   HKU]UQ[L@\a
2136 0x000224e7 0x00423ae7 18  19   .rdata  ascii   -#+$I,?<>&*<=|5'<V
2137 0x000224fa 0x00423afa 7   8    .rdata  ascii   7?.,=/;
2138 0x00022502 0x00423b02 6   7    .rdata  ascii   - 1N7\n
2139 0x0002250a 0x00423b0a 5   6    .rdata  ascii   4/>;%
2140 0x000225a2 0x00423ba2 72  73   .rdata  ascii   n[ksXCRW\bZemxzo}uM\zwz6Zyr:XspnjTHLDxrOIr@ZwA_[sZ^P@4f_C]9oHYOw{@9$/%"5G
2141 0x000225eb 0x00423beb 30  31   .rdata  ascii   &8?L\v!#44 Sz"<1X.359%c}`CM]d9?
2142 0x00022611 0x00423c11 5   6    .rdata  ascii   O6%"s
2143 0x000226a2 0x00423ca2 23  24   .rdata  ascii   srulva4\a4@GJ\R^ncbe|fq$
2144 0x000226ba 0x00423cba 6   7    .rdata  ascii   $QNOLP
2145 0x000226c1 0x00423cc1 11  12   .rdata  ascii   vL~rBWVQHZM
2146 0x000226cd 0x00423ccd 20  21   .rdata  ascii   +,qcFSC]@[SBkoPT_SJM
2147 0x000226e2 0x00423ce2 10  11   .rdata  ascii   \f(4&d\b'.$I
2148 0x000226ed 0x00423ced 7   8    .rdata  ascii   $*99."4
2149 0x000226f6 0x00423cf6 8   9    .rdata  ascii   =6$8+6</
2150 0x0002270a 0x00423d0a 4   5    .rdata  ascii   \rI'\n
2151 0x000227a4 0x00423da4 15  16   .rdata  ascii   ^SkfiTqz~na#gay
2152 0x000227b4 0x00423db4 7   8    .rdata  ascii   Ba{rdvu
2153 0x000227bc 0x00423dbc 17  18   .rdata  ascii   ^zh|N~TI"BGFIRF]Y
2154 0x000227ce 0x00423dce 22  23   .rdata  ascii   ECG/la]P[XW^T9iTZII^2$
2155 0x000227e5 0x00423de5 17  18   .rdata  ascii   \n*&4", \a*%!N\n=0;?
2156 0x000227f7 0x00423df7 11  12   .rdata  ascii   12%=*)[\b8=7
2157 0x000228a2 0x00423ea2 31  32   .rdata  ascii   fuubv`ZUA]V_dh.Mqe3OAfsek9~~lrj
2158 0x000228c2 0x00423ec2 43  44   .rdata  ascii   wNPHMKA\al@XNOYA]I1bA[RDVU}SI<~QJ.5B\a!#'2$=J
2159 0x000228ee 0x00423eee 11  12   .rdata  ascii   %?nlu5RRTUV
2160 0x000228ff 0x00423eff 6   7    .rdata  ascii   1>7\r@"
2161 0x0002290b 0x00423f0b 7   8    .rdata  ascii   i8'9<O=
2162 0x00022916 0x00423f16 8   9    .rdata  ascii   \au'9)K[)
2163 0x000229a2 0x00423fa2 18  19   .rdata  ascii   svfp%QUJ\bXDZ>,Z}tb
2164 0x000229b5 0x00423fb5 9   10   .rdata  ascii   [XUG6Lk~h
2165 0x000229bf 0x00423fbf 8   9    .rdata  ascii   TKJqmBKI
2166 0x000229c8 0x00423fc8 18  19   .rdata  ascii   rULZ\vdLAJ/ydgbxU^Z
2167 0x000229db 0x00423fdb 7   8    .rdata  ascii   k^HKYM?
2168 0x000229e8 0x00423fe8 5   6    .rdata  ascii   4#;IJ
2169 0x000229f3 0x00423ff3 5   6    .rdata  ascii   ?!&T\a
2170 0x000229fa 0x00423ffa 7   8    .rdata  ascii   \tx\v5/(^
2171 0x00022a02 0x00424002 6   7    .rdata  ascii   ,!3B5\v
2172 0x00022a0a 0x0042400a 8   9    .rdata  ascii   hi;%=_O>
2173 0x00022a19 0x00424019 8   9    .rdata  ascii   Dx16;-\/
2174 0x00022aa3 0x004240a3 12  13   .rdata  ascii   RmeprgumUGbo
2175 0x00022ab3 0x004240b3 9   10   .rdata  ascii   wfO]{brjw
2176 0x00022abd 0x004240bd 9   10   .rdata  ascii   o<\}|OTLW
2177 0x00022ac7 0x004240c7 17  18   .rdata  ascii   hGIINOYplML_D\GG5
2178 0x00022ad9 0x004240d9 10  11   .rdata  ascii   S]WNRHT[L@
2179 0x00022ae4 0x004240e4 7   8    .rdata  ascii   -%02'5-
2180 0x00022aec 0x004240ec 9   10   .rdata  ascii   \a"/?!<?7&
2181 0x00022af6 0x004240f6 6   7    .rdata  ascii   \e30>;<
2182 0x00022afe 0x004240fe 4   5    .rdata  ascii   ))20
2183 0x00022b03 0x00424103 9   10   .rdata  ascii   \n>,),F&\v\n
2184 0x00022b17 0x00424117 4   5    .rdata  ascii   \a*6\e
2185 0x00022ba2 0x004241a2 52  53   .rdata  ascii   ibplwj`sT^cehby|0_FOW`de}wnMyomvOO~tMKBH_Z\nfI^]NWX\T
2186 0x00022bd7 0x004241d7 27  28   .rdata  ascii   fCUK@IOYPbo2.$*( 5\e\a<>'#"%O
2187 0x00022bf3 0x004241f3 7   8    .rdata  ascii   >4'#4$2
2188 0x00022bfc 0x004241fc 6   7    .rdata  ascii   38.2-0
2189 0x00022c1c 0x0042421c 5   6    .rdata  ascii   \b{3\b\n
2190 0x00022ca2 0x004242a2 64  65   .rdata  ascii   %10[!54_%,:9T(>=H4"!L0&%@<*)D8.-x\"wLPHCM[HB^I.sdYG]PPDUQK^;z\MK
2191 0x00022ce3 0x004242e3 26  27   .rdata  ascii   3# /E 38%#88c:7$Q%2893#v=;
2192 0x00022d08 0x00424308 4   5    .rdata  ascii   xi\V
2193 0x00022d2d 0x0042432d 12  13   .rdata  ascii   fh`esz|g%hlz
2194 0x00022d3a 0x0042433a 9   10   .rdata  ascii   LT~vwadbu
2195 0x00022d44 0x00424344 26  27   .rdata  ascii   4l}qrzT!~nQIRNj@^+mNM@E_F@
2196 0x00022d5f 0x0042435f 12  13   .rdata  ascii   \X^8ewZDMLP'
2197 0x00022d71 0x00424371 10  11   .rdata  ascii   .;"J<-!"*$
2198 0x00022d7c 0x0042437c 14  15   .rdata  ascii   62 U\n\e1-?8340_
2199 0x00022d94 0x00424394 4   5    .rdata  ascii   j7"\f
2200 0x00022e2a 0x0042442a 5   6    .rdata  ascii   ibmjj
2201 0x00022e30 0x00424430 5   6    .rdata  ascii   qfdeo
2202 0x00022e36 0x00424436 4   5    .rdata  ascii   "io{
2203 0x00022e3b 0x0042443b 8   9    .rdata  ascii   MVvbvy~v
2204 0x00022e44 0x00424444 6   7    .rdata  ascii   mzpq{k
2205 0x00022e4b 0x0042444b 18  19   .rdata  ascii   ECW$y`UIGAD,ZOC\TF
2206 0x00022e5e 0x0042445e 29  30   .rdata  ascii   PTB7diHTHRmW!3'0D2'+$,>e(,:O\f
2207 0x00022e7c 0x0042447c 15  16   .rdata  ascii   74569>6Y-:01;+N
2208 0x00022ea3 0x004244a3 4   5    .rdata  ascii   \rz'+
2209 0x00022f2a 0x0042452a 6   7    .rdata  ascii   ioalmk
2210 0x00022f31 0x00424531 10  11   .rdata  ascii   piefnx#jnd
2211 0x00022f3c 0x0042453c 22  23   .rdata  ascii   NT{yrTwpt;4ZR[\t!UBHICS
2212 0x00022f53 0x00424553 18  19   .rdata  ascii   MK_,qwNS^[]4BW[T\N
2213 0x00022f66 0x00424566 4   5    .rdata  ascii   X\J?
2214 0x00022f6b 0x0042456b 21  22   .rdata  ascii   \e'7%&).&I=* !+;~53'T\t
2215 0x00022f81 0x00424581 9   10   .rdata  ascii   6+-9453^(
2216 0x00022f93 0x00424593 4   5    .rdata  ascii   i6"\
2217 0x0002302b 0x0042462b 10  11   .rdata  ascii   ]Hvjnehag\n
2218 0x0002304a 0x0042464a 15  16   .rdata  ascii   ya"7ze&.wi*8Lm.
2219 0x0002305a 0x0042465a 7   8    .rdata  ascii   Qq2gVu6
2220 0x00023072 0x00424672 7   8    .rdata  ascii   $\tJy!\rN
2221 0x000230b2 0x004246b2 5   8    .rdata  utf8    \fɊK\b͎ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
2222 0x000230bf 0x004246bf 4   7    .rdata  utf8    Ֆ9\vٚ blocks=Armenian,Basic Latin,Arabic
2223 0x00023170 0x00424770 4   6    .rdata  utf8    FĮ\tJ blocks=Basic Latin,Latin Extended-A
2224 0x000231aa 0x004247aa 8   12   .rdata  utf8    wB\nzņ$wɊ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
2225 0x000231f0 0x004247f0 4   9    .rdata  utf8    ƅ̈ʶȌ blocks=Latin Extended-B,Combining Diacritical Marks,Spacing Modifier Letters
2226 0x00023249 0x00424849 65  66   .rdata  ascii   |)`"#$%&'()*+,-.]P]R\A\V7TQXRXPS[@$"4, F#$!%/ M<->?'7'U6%=>:)9:^-
2227 0x000232a3 0x004248a3 6   7    .rdata  ascii   yNOHIJ
2228 0x0002332d 0x0042492d 14  15   .rdata  ascii   07654;\too~xf`h
2229 0x0002333d 0x0042493d 5   6    .rdata  ascii   }c}yq
2230 0x00023344 0x00424944 5   6    .rdata  ascii   }rwwr
2231 0x0002334a 0x0042494a 20  21   .rdata  ascii   LYOMSA&LH[[O_-GO]\\3
2232 0x00023362 0x00424962 40  41   .rdata  ascii   \v\t:YR_^].,"C-!+6$-J$$/ "4Q4'< 6$X:261;>*
2233 0x0002342a 0x00424a2a 17  18   .rdata  ascii   moug|kr'\bndeynnb}
2234 0x0002343c 0x00424a3c 6   7    .rdata  ascii   g{rsrd
2235 0x00023443 0x00424a43 34  35   .rdata  ascii   {thkykjD!BLBAK'BAGFH^.MCURF\BR7\b\n\b
2236 0x0002346a 0x00424a6a 33  34   .rdata  ascii   xA$-*#+#H23);.!#P#'3' %32Y:)50:'`
2237 0x000234a2 0x00424aa2 8   9    .rdata  ascii   \ryKJMLON
2238 0x0002352b 0x00424b2b 5   6    .rdata  ascii   jfqpw
2239 0x00023531 0x00424b31 12  13   .rdata  ascii   aajo~c\rnj|y}
2240 0x0002353e 0x00424b3e 5   6    .rdata  ascii   }{crv
2241 0x00023545 0x00424b45 17  18   .rdata  ascii   x|oz|@LO#UETU^GYN
2242 0x00023557 0x00424b57 51  52   .rdata  ascii   -K\PW\\4@ECJLUU\f=U_2/-C,*3#;&.>L!:=%4:7T>8>7Y7?)1:7
2243 0x0002358b 0x00424b8b 6   7    .rdata  ascii   aRPVe\n
2244 0x000235a2 0x00424ba2 4   5    .rdata  ascii   KKz\e
2245 0x0002362e 0x00424c2e 14  15   .rdata  ascii   jjbjf~n\v|{j|ei
2246 0x0002363d 0x00424c3d 6   7    .rdata  ascii   bgunsk
2247 0x00023644 0x00424c44 8   9    .rdata  ascii   rvrjzgNU
2248 0x0002364d 0x00424c4d 41  42   .rdata  ascii   #RLFRL^NX,K@J0@RAFCXD]9YVXOLW/'B1++(60Iz;
2249 0x00023677 0x00424c77 19  20   .rdata  ascii   ;|+e"R1:;<?<Yjklmn_
2250 0x0002372a 0x00424d2a 6   7    .rdata  ascii   lomi`}
2251 0x00023731 0x00424d31 8   9    .rdata  ascii   oeg}otcz
2252 0x00023741 0x00424d41 8   9    .rdata  ascii   tuquq,$-
