Metadata Signature: 0x42bb0 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: c520
Stream name: #~ 4
DirectoryAddress: c58c Size: 5a08
Stream name: #Strings 12
DirectoryAddress: 11f94 Size: 75e8
Stream name: #US 4
DirectoryAddress: 1957c Size: 10
Stream name: #GUID 8
DirectoryAddress: 1958c Size: 29c0
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
4276 0x00051350 0x00453150 16  17   .text   ascii   DataGridViewBand
4277 0x00051361 0x00453161 4   5    .text   ascii   Send
4278 0x00051366 0x00453166 10  11   .text   ascii   set_Legend
4279 0x00051371 0x00453171 8   9    .text   ascii   DataBind
4280 0x0005137a 0x0045317a 5   6    .text   ascii   Round
4281 0x00051380 0x00453180 13  14   .text   ascii   CompareMethod
4282 0x0005138e 0x0045318e 10  11   .text   ascii   go_forward
4283 0x00051399 0x00453199 12  13   .text   ascii   first_record
4284 0x000513a6 0x004531a6 18  19   .text   ascii   _btnChangePassword
4285 0x000513b9 0x004531b9 12  13   .text   ascii   _lblPassword
4286 0x000513c6 0x004531c6 19  20   .text   ascii   _lblConfirmPassword
4287 0x000513da 0x004531da 19  20   .text   ascii   _txtConfirmPassword
4288 0x000513ee 0x004531ee 12  13   .text   ascii   _txtPassword
4289 0x000513fb 0x004531fb 8   9    .text   ascii   password
4290 0x00051404 0x00453204 4   5    .text   ascii   Gg0e
4291 0x00051409 0x00453209 4   5    .text   ascii   Lr0e
4292 0x0005140e 0x0045320e 4   5    .text   ascii   Ps0e
4293 0x00051413 0x00453213 4   5    .text   ascii   Ys4e
4294 0x00051418 0x00453218 4   5    .text   ascii   Cr5e
4295 0x0005141d 0x0045321d 4   5    .text   ascii   Tp6e
4296 0x00051422 0x00453222 4   5    .text   ascii   Xm7e
4297 0x00051427 0x00453227 4   5    .text   ascii   Ec8e
4298 0x0005142c 0x0045322c 4   5    .text   ascii   Nc8e
4299 0x00051431 0x00453231 4   5    .text   ascii   Qw8e
4300 0x00051436 0x00453236 4   5    .text   ascii   Wc9e
4301 0x0005143b 0x0045323b 4   5    .text   ascii   Qf9e
4302 0x00051440 0x00453240 7   8    .text   ascii   Replace
4303 0x00051448 0x00453248 14  15   .text   ascii   _btnFixedPrice
4304 0x00051457 0x00453257 17  18   .text   ascii   _lblPurchasePrice
4305 0x00051469 0x00453269 17  18   .text   ascii   _txtPurchasePrice
4306 0x0005147b 0x0045327b 16  17   .text   ascii   _lblSellingPrice
4307 0x0005148c 0x0045328c 16  17   .text   ascii   _txtSellingPrice
4308 0x0005149d 0x0045329d 9   10   .text   ascii   _lblPrice
4309 0x000514a7 0x004532a7 9   10   .text   ascii   _txtPrice
4310 0x000514b1 0x004532b1 14  15   .text   ascii   set_Appearance
4311 0x000514c0 0x004532c0 13  14   .text   ascii   TabAppearance
4312 0x000514ce 0x004532ce 20  21   .text   ascii   FlatButtonAppearance
4313 0x000514e3 0x004532e3 18  19   .text   ascii   get_FlatAppearance
4314 0x000514f6 0x004532f6 20  21   .text   ascii   set_SplitterDistance
4315 0x0005150b 0x0045330b 14  15   .text   ascii   CreateInstance
4316 0x0005151a 0x0045331a 15  16   .text   ascii   get_GetInstance
4317 0x0005152a 0x0045332a 15  16   .text   ascii   defaultInstance
4318 0x0005153a 0x0045333a 14  15   .text   ascii   set_DataSource
4319 0x00051549 0x00453349 4   5    .text   ascii   Hide
4320 0x0005154e 0x0045334e 11  12   .text   ascii   GetHashCode
4321 0x0005155a 0x0045335a 14  15   .text   ascii   _lblPostalCode
4322 0x00051569 0x00453369 14  15   .text   ascii   _txtPostalCode
4323 0x00051578 0x00453378 17  18   .text   ascii   set_AutoScaleMode
4324 0x0005158a 0x0045338a 12  13   .text   ascii   set_SizeMode
4325 0x00051597 0x00453397 27  28   .text   ascii   set_RowHeadersWidthSizeMode
4326 0x000515b3 0x004533b3 35  36   .text   ascii   DataGridViewRowHeadersWidthSizeMode
4327 0x000515d7 0x004533d7 16  17   .text   ascii   set_AutoSizeMode
4328 0x000515e8 0x004533e8 31  32   .text   ascii   set_ColumnHeadersHeightSizeMode
4329 0x00051608 0x00453408 39  40   .text   ascii   DataGridViewColumnHeadersHeightSizeMode
4330 0x00051630 0x00453430 18  19   .text   ascii   PictureBoxSizeMode
4331 0x00051643 0x00453443 17  18   .text   ascii   set_SelectionMode
4332 0x00051655 0x00453455 25  26   .text   ascii   DataGridViewSelectionMode
4333 0x0005166f 0x0045346f 12  13   .text   ascii   set_WrapMode
4334 0x0005167c 0x0045347c 23  24   .text   ascii   set_AutoSizeColumnsMode
4335 0x00051694 0x00453494 31  32   .text   ascii   DataGridViewAutoSizeColumnsMode
4336 0x000516b4 0x004534b4 19  20   .text   ascii   company_postal_code
4337 0x000516c8 0x004534c8 7   8    .text   ascii   TabPage
4338 0x000516d0 0x004534d0 9   10   .text   ascii   set_Image
4339 0x000516da 0x004534da 11  12   .text   ascii   get_Message
4340 0x000516e6 0x004534e6 11  12   .text   ascii   _lblMessage
4341 0x000516f2 0x004534f2 11  12   .text   ascii   MailMessage
4342 0x000516fe 0x004534fe 11  12   .text   ascii   _txtMessage
4343 0x0005170a 0x0045350a 7   8    .text   ascii   message
4344 0x00051712 0x00453512 8   9    .text   ascii   AddRange
4345 0x0005171b 0x0045351b 10  11   .text   ascii   _lblChange
4346 0x00051726 0x00453526 10  11   .text   ascii   _txtChange
4347 0x00051731 0x00453531 10  11   .text   ascii   get_Orange
4348 0x0005173c 0x0045353c 6   7    .text   ascii   Invoke
4349 0x00051743 0x00453543 9   10   .text   ascii   DataTable
4350 0x0005174d 0x0045354d 18  19   .text   ascii   _lblStockAvailable
4351 0x00051760 0x00453560 18  19   .text   ascii   _txtStockAvailable
4352 0x00051773 0x00453573 11  12   .text   ascii   IEnumerable
4353 0x0005177f 0x0045357f 11  12   .text   ascii   IDisposable
4354 0x0005178b 0x0045358b 9   10   .text   ascii   Hashtable
4355 0x00051795 0x00453595 11  12   .text   ascii   set_Visible
4356 0x000517a1 0x004535a1 8   9    .text   ascii   ToDouble
4357 0x000517aa 0x004535aa 17  18   .text   ascii   RuntimeTypeHandle
4358 0x000517bc 0x004535bc 17  18   .text   ascii   GetTypeFromHandle
4359 0x000517ce 0x004535ce 14  15   .text   ascii   set_LabelAngle
4360 0x000517dd 0x004535dd 4   5    .text   ascii   File
4361 0x000517e2 0x004535e2 6   7    .text   ascii   people
4362 0x000517e9 0x004535e9 9   10   .text   ascii   get_Title
4363 0x000517f3 0x004535f3 9   10   .text   ascii   set_Title
4364 0x000517fd 0x004535fd 9   10   .text   ascii   _lblTitle
4365 0x00051807 0x00453607 9   10   .text   ascii   DockStyle
4366 0x00051811 0x00453611 20  21   .text   ascii   set_DefaultCellStyle
4367 0x00051826 0x00453626 33  34   .text   ascii   set_ColumnHeadersDefaultCellStyle
4368 0x00051848 0x00453648 24  25   .text   ascii   set_RowsDefaultCellStyle
4369 0x00051861 0x00453661 35  36   .text   ascii   set_AlternatingRowsDefaultCellStyle
4370 0x00051885 0x00453685 21  22   .text   ascii   DataGridViewCellStyle
4371 0x0005189b 0x0045369b 20  21   .text   ascii   objCurrencyCellStyle
4372 0x000518b0 0x004536b0 11  12   .text   ascii   ColumnStyle
4373 0x000518bc 0x004536bc 17  18   .text   ascii   set_DropDownStyle
4374 0x000518ce 0x004536ce 15  16   .text   ascii   set_BorderStyle
4375 0x000518de 0x004536de 19  20   .text   ascii   set_FormBorderStyle
4376 0x000518f2 0x004536f2 13  14   .text   ascii   set_FlatStyle
4377 0x00051900 0x00453700 21  22   .text   ascii   set_BackGradientStyle
4378 0x00051916 0x00453716 9   10   .text   ascii   FontStyle
4379 0x00051920 0x00453720 8   9    .text   ascii   RowStyle
4380 0x00051929 0x00453729 11  12   .text   ascii   MsgBoxStyle
4381 0x00051935 0x00453735 13  14   .text   ascii   ComboBoxStyle
4382 0x00051943 0x00453743 16  17   .text   ascii   set_DisplayStyle
4383 0x00051954 0x00453754 25  26   .text   ascii   ToolStripItemDisplayStyle
4384 0x0005196e 0x0045376e 13  14   .text   ascii   CurrencyStyle
4385 0x0005197c 0x0045377c 8   9    .text   ascii   get_Name
4386 0x00051985 0x00453785 8   9    .text   ascii   set_Name
4387 0x0005198e 0x0045378e 15  16   .text   ascii   _lblBillingName
4388 0x0005199e 0x0045379e 15  16   .text   ascii   _txtBillingName
4389 0x000519ae 0x004537ae 8   9    .text   ascii   _lblName
4390 0x000519b7 0x004537b7 12  13   .text   ascii   _lblFullName
4391 0x000519c4 0x004537c4 12  13   .text   ascii   _txtFullName
4392 0x000519d1 0x004537d1 14  15   .text   ascii   _lblSelectName
4393 0x000519e0 0x004537e0 15  16   .text   ascii   get_ProductName
4394 0x000519f0 0x004537f0 15  16   .text   ascii   _lblProductName
4395 0x00051a00 0x00453800 17  18   .text   ascii   _LabelProductName
4396 0x00051a12 0x00453812 15  16   .text   ascii   _txtProductName
4397 0x00051a22 0x00453822 14  15   .text   ascii   _lblStreetName
4398 0x00051a31 0x00453831 14  15   .text   ascii   _txtStreetName
4399 0x00051a40 0x00453840 12  13   .text   ascii   _lblLastName
4400 0x00051a4d 0x0045384d 12  13   .text   ascii   _txtLastName
4401 0x00051a5a 0x0045385a 13  14   .text   ascii   _lblFirstName
4402 0x00051a68 0x00453868 13  14   .text   ascii   _txtFirstName
4403 0x00051a76 0x00453876 8   9    .text   ascii   _txtName
4404 0x00051a7f 0x0045387f 10  11   .text   ascii   SetKeyName
4405 0x00051a8a 0x0045388a 16  17   .text   ascii   get_AssemblyName
4406 0x00051a9b 0x0045389b 15  16   .text   ascii   get_CompanyName
4407 0x00051aab 0x004538ab 15  16   .text   ascii   _lblCompanyName
4408 0x00051abb 0x004538bb 17  18   .text   ascii   _LabelCompanyName
4409 0x00051acd 0x004538cd 15  16   .text   ascii   _txtCompanyName
4410 0x00051add 0x004538dd 10  11   .text   ascii   _item_name
4411 0x00051ae8 0x004538e8 19  20   .text   ascii   company_street_name
4412 0x00051afc 0x004538fc 12  13   .text   ascii   company_name
4413 0x00051b09 0x00453909 12  13   .text   ascii   _lblUsername
4414 0x00051b16 0x00453916 12  13   .text   ascii   _txtUsername
4415 0x00051b23 0x00453923 8   9    .text   ascii   username
4416 0x00051b2c 0x0045392c 8   9    .text   ascii   DateTime
4417 0x00051b35 0x00453935 10  11   .text   ascii   _lblIncome
4418 0x00051b40 0x00453940 13  14   .text   ascii   _lblTopIncome
4419 0x00051b4e 0x0045394e 15  16   .text   ascii   _PanelTopIncome
4420 0x00051b5e 0x0045395e 12  13   .text   ascii   total_income
4421 0x00051b6b 0x0045396b 18  19   .text   ascii   ToCharArrayRankOne
4422 0x00051b7e 0x0045397e 13  14   .text   ascii   set_Multiline
4423 0x00051b8c 0x0045398c 9   10   .text   ascii   _lblPhone
4424 0x00051b96 0x00453996 14  15   .text   ascii   _lblOtherPhone
4425 0x00051ba5 0x004539a5 14  15   .text   ascii   _txtOtherPhone
4426 0x00051bb4 0x004539b4 17  18   .text   ascii   _lblSupplierPhone
4427 0x00051bc6 0x004539c6 17  18   .text   ascii   _txtSupplierPhone
4428 0x00051bd8 0x004539d8 9   10   .text   ascii   _txtPhone
4429 0x00051be2 0x004539e2 16  17   .text   ascii   _lblPrimaryPhone
4430 0x00051bf3 0x004539f3 16  17   .text   ascii   _txtPrimaryPhone
4431 0x00051c04 0x00453a04 12  13   .text   ascii   _CommandType
4432 0x00051c11 0x00453a11 8   9    .text   ascii   SizeType
4433 0x00051c1a 0x00453a1a 6   7    .text   ascii   OfType
4434 0x00051c21 0x00453a21 20  21   .text   ascii   SecurityProtocolType
4435 0x00051c36 0x00453a36 13  14   .text   ascii   set_ChartType
4436 0x00051c44 0x00453a44 15  16   .text   ascii   SeriesChartType
4437 0x00051c54 0x00453a54 11  12   .text   ascii   System.Core
4438 0x00051c60 0x00453a60 15  16   .text   ascii   _lblExpenditure
4439 0x00051c70 0x00453a70 18  19   .text   ascii   _lblTopExpenditure
4440 0x00051c83 0x00453a83 22  23   .text   ascii   _gridYearlyExpenditure
4441 0x00051c9a 0x00453a9a 17  18   .text   ascii   total_expenditure
4442 0x00051cac 0x00453aac 15  16   .text   ascii   resourceCulture
4443 0x00051cbc 0x00453abc 10  11   .text   ascii   MethodBase
4444 0x00051cc7 0x00453ac7 22  23   .text   ascii   ConsoleApplicationBase
4445 0x00051cde 0x00453ade 10  11   .text   ascii   ButtonBase
4446 0x00051ce9 0x00453ae9 18  19   .text   ascii   BindingManagerBase
4447 0x00051cfc 0x00453afc 23  24   .text   ascii   ApplicationSettingsBase
4448 0x00051d14 0x00453b14 11  12   .text   ascii   TextBoxBase
4449 0x00051d20 0x00453b20 16  17   .text   ascii   _btnSaveDatabase
4450 0x00051d31 0x00453b31 12  13   .text   ascii   _lblDatabase
4451 0x00051d3e 0x00453b3e 12  13   .text   ascii   _tbpDatabase
4452 0x00051d4b 0x00453b4b 12  13   .text   ascii   _txtDatabase
4453 0x00051d58 0x00453b58 8   9    .text   ascii   database
4454 0x00051d61 0x00453b61 9   10   .text   ascii   _btnClose
4455 0x00051d6b 0x00453b6b 5   6    .text   ascii   close
4456 0x00051d71 0x00453b71 10  11   .text   ascii   _btnChoose
4457 0x00051d7c 0x00453b7c 7   8    .text   ascii   Dispose
4458 0x00051d84 0x00453b84 10  11   .text   ascii   _btnUpdate
4459 0x00051d8f 0x00453b8f 6   7    .text   ascii   update
4460 0x00051d96 0x00453b96 22  23   .text   ascii   DebuggerBrowsableState
4461 0x00051dad 0x00453bad 20  21   .text   ascii   EditorBrowsableState
4462 0x00051dc2 0x00453bc2 20  21   .text   ascii   DataGridViewTriState
4463 0x00051dd7 0x00453bd7 9   10   .text   ascii   _lblState
4464 0x00051de1 0x00453be1 15  16   .text   ascii   ConnectionState
4465 0x00051df1 0x00453bf1 9   10   .text   ascii   _txtState
4466 0x00051dfb 0x00453bfb 15  16   .text   ascii   set_WindowState
4467 0x00051e0b 0x00453c0b 15  16   .text   ascii   FormWindowState
4468 0x00051e1b 0x00453c1b 13  14   .text   ascii   company_state
4469 0x00051e29 0x00453c29 10  11   .text   ascii   _btnDelete
4470 0x00051e34 0x00453c34 9   10   .text   ascii   get_White
4471 0x00051e3e 0x00453c3e 21  22   .text   ascii   ThreadStaticAttribute
4472 0x00051e54 0x00453c54 18  19   .text   ascii   STAThreadAttribute
4473 0x00051e67 0x00453c67 26  27   .text   ascii   CompilerGeneratedAttribute
4474 0x00051e82 0x00453c82 26  27   .text   ascii   DesignerGeneratedAttribute
4475 0x00051e9d 0x00453c9d 13  14   .text   ascii   GuidAttribute
4476 0x00051eab 0x00453cab 20  21   .text   ascii   HelpKeywordAttribute
4477 0x00051ec0 0x00453cc0 22  23   .text   ascii   GeneratedCodeAttribute
4478 0x00051ed7 0x00453cd7 28  29   .text   ascii   DebuggerNonUserCodeAttribute
4479 0x00051ef4 0x00453cf4 33  34   .text   ascii   NeutralResourcesLanguageAttribute
4480 0x00051f16 0x00453d16 19  20   .text   ascii   DebuggableAttribute
4481 0x00051f2a 0x00453d2a 26  27   .text   ascii   DebuggerBrowsableAttribute
4482 0x00051f45 0x00453d45 24  25   .text   ascii   EditorBrowsableAttribute
4483 0x00051f5e 0x00453d5e 19  20   .text   ascii   ComVisibleAttribute
4484 0x00051f72 0x00453d72 22  23   .text   ascii   AssemblyTitleAttribute
4485 0x00051f89 0x00453d89 23  24   .text   ascii   StandardModuleAttribute
4486 0x00051fa1 0x00453da1 23  24   .text   ascii   HideModuleNameAttribute
4487 0x00051fb9 0x00453db9 28  29   .text   ascii   DefaultSettingValueAttribute
4488 0x00051fd6 0x00453dd6 26  27   .text   ascii   UserScopedSettingAttribute
4489 0x00051ff1 0x00453df1 28  29   .text   ascii   DebuggerStepThroughAttribute
4490 0x0005200e 0x00453e0e 26  27   .text   ascii   AssemblyTrademarkAttribute
4491 0x00052029 0x00453e29 24  25   .text   ascii   TargetFrameworkAttribute
4492 0x00052042 0x00453e42 23  24   .text   ascii   DebuggerHiddenAttribute
4493 0x0005205a 0x00453e5a 28  29   .text   ascii   AssemblyFileVersionAttribute
4494 0x00052077 0x00453e77 26  27   .text   ascii   MyGroupCollectionAttribute
4495 0x00052092 0x00453e92 28  29   .text   ascii   AssemblyDescriptionAttribute
4496 0x000520af 0x00453eaf 31  32   .text   ascii   CompilationRelaxationsAttribute
4497 0x000520cf 0x00453ecf 24  25   .text   ascii   AssemblyProductAttribute
4498 0x000520e8 0x00453ee8 26  27   .text   ascii   AssemblyCopyrightAttribute
4499 0x00052103 0x00453f03 24  25   .text   ascii   AssemblyCompanyAttribute
4500 0x0005211c 0x00453f1c 30  31   .text   ascii   SettingsManageabilityAttribute
4501 0x0005213b 0x00453f3b 29  30   .text   ascii   RuntimeCompatibilityAttribute
4502 0x00052159 0x00453f59 32  33   .text   ascii   AccessedThroughPropertyAttribute
4503 0x0005217a 0x00453f7a 9   10   .text   ascii   get_Value
4504 0x00052184 0x00453f84 9   10   .text   ascii   set_Value
4505 0x0005218e 0x00453f8e 19  20   .text   ascii   m_ThreadStaticValue
4506 0x000521a2 0x00453fa2 16  17   .text   ascii   _lblOrderNoValue
4507 0x000521b3 0x00453fb3 14  15   .text   ascii   GetObjectValue
4508 0x000521c2 0x00453fc2 12  13   .text   ascii   _btnContinue
4509 0x000521cf 0x00453fcf 8   9    .text   ascii   _btnSave
4510 0x000521d8 0x00453fd8 13  14   .text   ascii   _bgWorkerSave
4511 0x000521e6 0x00453fe6 4   5    .text   ascii   save
4512 0x000521eb 0x00453feb 10  11   .text   ascii   _btnRemove
4513 0x000521f6 0x00453ff6 8   9    .text   ascii   set_Size
4514 0x000521ff 0x00453fff 15  16   .text   ascii   set_MaximumSize
4515 0x0005220f 0x0045400f 12  13   .text   ascii   set_AutoSize
4516 0x0005221c 0x0045401c 14  15   .text   ascii   set_BorderSize
4517 0x0005222b 0x0045402b 14  15   .text   ascii   set_ClientSize
4518 0x0005223a 0x0045403a 18  19   .text   ascii   ISupportInitialize
4519 0x0005224d 0x0045404d 4   5    .text   ascii   Xc0f
4520 0x00052252 0x00454052 4   5    .text   ascii   By0f
4521 0x00052257 0x00454057 4   5    .text   ascii   Db1f
4522 0x0005225c 0x0045405c 4   5    .text   ascii   Ag1f
4523 0x00052261 0x00454061 4   5    .text   ascii   Pt1f
4524 0x00052266 0x00454066 4   5    .text   ascii   Pk3f
4525 0x0005226b 0x0045406b 4   5    .text   ascii   Gp3f
4526 0x00052270 0x00454070 4   5    .text   ascii   By3f
4527 0x00052275 0x00454075 4   5    .text   ascii   Wa6f
4528 0x0005227a 0x0045407a 4   5    .text   ascii   Je6f
4529 0x0005227f 0x0045407f 4   5    .text   ascii   Dp7f
4530 0x00052284 0x00454084 4   5    .text   ascii   Zw7f
4531 0x00052289 0x00454089 4   5    .text   ascii   Dx7f
4532 0x0005228e 0x0045408e 4   5    .text   ascii   Hz7f
4533 0x00052293 0x00454093 4   5    .text   ascii   Za8f
4534 0x00052298 0x00454098 4   5    .text   ascii   Lg9f
4535 0x0005229d 0x0045409d 4   5    .text   ascii   Hn9f
4536 0x000522a2 0x004540a2 7   8    .text   ascii   IndexOf
4537 0x000522aa 0x004540aa 4   5    .text   ascii   Sj0g
4538 0x000522af 0x004540af 4   5    .text   ascii   Kk0g
4539 0x000522b4 0x004540b4 4   5    .text   ascii   Zt0g
4540 0x000522b9 0x004540b9 4   5    .text   ascii   Py0g
4541 0x000522be 0x004540be 4   5    .text   ascii   Ke1g
4542 0x000522c3 0x004540c3 4   5    .text   ascii   Bm1g
4543 0x000522c8 0x004540c8 4   5    .text   ascii   Fm1g
4544 0x000522cd 0x004540cd 4   5    .text   ascii   My1g
4545 0x000522d2 0x004540d2 4   5    .text   ascii   Da3g
4546 0x000522d7 0x004540d7 4   5    .text   ascii   Eb3g
4547 0x000522dc 0x004540dc 4   5    .text   ascii   Yf3g
4548 0x000522e1 0x004540e1 4   5    .text   ascii   Pc4g
4549 0x000522e6 0x004540e6 4   5    .text   ascii   Sp4g
4550 0x000522eb 0x004540eb 4   5    .text   ascii   As4g
4551 0x000522f0 0x004540f0 4   5    .text   ascii   La5g
4552 0x000522f5 0x004540f5 4   5    .text   ascii   Db5g
4553 0x000522fa 0x004540fa 4   5    .text   ascii   Nj5g
4554 0x000522ff 0x004540ff 4   5    .text   ascii   Kp6g
4555 0x00052304 0x00454104 4   5    .text   ascii   Zt7g
4556 0x00052309 0x00454109 4   5    .text   ascii   Yp8g
4557 0x0005230e 0x0045410e 4   5    .text   ascii   Rw8g
4558 0x00052313 0x00454113 15  16   .text   ascii   _grpGmailConfig
4559 0x00052323 0x00454123 16  17   .text   ascii   System.Threading
4560 0x00052334 0x00454134 11  12   .text   ascii   set_Padding
4561 0x00052340 0x00454140 14  15   .text   ascii   NewLateBinding
4562 0x0005234f 0x0045414f 25  26   .text   ascii   System.Runtime.Versioning
4563 0x00052369 0x00454169 14  15   .text   ascii   DownloadString
4564 0x00052378 0x00454178 17  18   .text   ascii   GetResourceString
4565 0x0005238a 0x0045418a 13  14   .text   ascii   CompareString
4566 0x00052398 0x00454198 17  18   .text   ascii   ToShortDateString
4567 0x000523aa 0x004541aa 8   9    .text   ascii   ToString
4568 0x000523b3 0x004541b3 9   10   .text   ascii   GetString
4569 0x000523bd 0x004541bd 19  20   .text   ascii   set_CharacterCasing
4570 0x000523d1 0x004541d1 11  12   .text   ascii   add_Closing
4571 0x000523dd 0x004541dd 47  48   .text   ascii   System.Windows.Forms.DataVisualization.Charting
4572 0x0005240d 0x0045420d 14  15   .text   ascii   System.Drawing
4573 0x0005241c 0x0045421c 15  16   .text   ascii   _OpenFileDialog
4574 0x0005242c 0x0045422c 12  13   .text   ascii   CommonDialog
4575 0x00052439 0x00454239 10  11   .text   ascii   ShowDialog
4576 0x00052444 0x00454244 10  11   .text   ascii   _lblSearch
4577 0x0005244f 0x0045424f 10  11   .text   ascii   _btnSearch
4578 0x0005245a 0x0045425a 10  11   .text   ascii   _grpSearch
4579 0x00052465 0x00454265 10  11   .text   ascii   _txtSearch
4580 0x00052470 0x00454270 6   7    .text   ascii   search
4581 0x00052477 0x00454277 17  18   .text   ascii   _grpProductsGraph
4582 0x00052489 0x00454289 7   8    .text   ascii   Refresh
4583 0x00052491 0x00454291 4   5    .text   ascii   Math
4584 0x00052496 0x00454296 4   5    .text   ascii   Path
4585 0x0005249b 0x0045429b 9   10   .text   ascii   get_Width
4586 0x000524a5 0x004542a5 17  18   .text   ascii   set_SplitterWidth
4587 0x000524b7 0x004542b7 10  11   .text   ascii   get_Length
4588 0x000524c2 0x004542c2 6   7    .text   ascii   _month
4589 0x000524c9 0x004542c9 4   5    .text   ascii   Kb0i
4590 0x000524ce 0x004542ce 4   5    .text   ascii   Fo0i
4591 0x000524d3 0x004542d3 4   5    .text   ascii   Hc1i
4592 0x000524d8 0x004542d8 4   5    .text   ascii   To2i
4593 0x000524dd 0x004542dd 4   5    .text   ascii   St2i
4594 0x000524e2 0x004542e2 4   5    .text   ascii   Xy2i
4595 0x000524e7 0x004542e7 4   5    .text   ascii   Ed3i
4596 0x000524ec 0x004542ec 4   5    .text   ascii   Ln3i
4597 0x000524f1 0x004542f1 4   5    .text   ascii   Eo3i
4598 0x000524f6 0x004542f6 4   5    .text   ascii   Ee5i
4599 0x000524fb 0x004542fb 4   5    .text   ascii   Ae6i
4600 0x00052500 0x00454300 4   5    .text   ascii   Hs6i
