[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 6   7            ascii   _RichZ
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
2276 0x000213dc 0x004229dc 4   5    .rdata  ascii   @1i9
2277 0x0002145d 0x00422a5d 5   6    .rdata  ascii   \f`\np[
2278 0x00021464 0x00422a64 6   7    .rdata  ascii   T\vw[(#
2279 0x000214e4 0x00422ae4 6   8    .rdata  utf8    I\fh\b߲j blocks=Basic Latin,NKo
2280 0x0002157f 0x00422b7f 4   5    .rdata  ascii   HUY7
2281 0x0002163b 0x00422c3b 4   5    .rdata  ascii   ,h,C
2282 0x00021681 0x00422c81 7   10   .rdata  utf8    z?ąQI7ݒ blocks=Basic Latin,Latin Extended-A,Arabic Supplement
2283 0x00021695 0x00422c95 5   6    .rdata  ascii   u :+Q
2284 0x0002169b 0x00422c9b 5   6    .rdata  ascii   w|K`=
2285 0x000216f4 0x00422cf4 5   7    .rdata  utf8    ty߰i_ blocks=Basic Latin,NKo
2286 0x0002176d 0x00422d6d 6   8    .rdata  utf8    x"o``ˇ blocks=Basic Latin,Spacing Modifier Letters
2287 0x0002177b 0x00422d7b 4   6    .rdata  utf8    dA\bU
2288 0x000217b8 0x00422db8 4   5    .rdata  ascii   _~@'
2289 0x000217f5 0x00422df5 4   6    .rdata  utf8    Z߰_b blocks=Basic Latin,NKo
2290 0x00021844 0x00422e44 4   5    .rdata  ascii   \b9HD
2291 0x00021881 0x00422e81 6   8    .rdata  utf8    z?čY#b blocks=Basic Latin,Latin Extended-A
2292 0x00021899 0x00422e99 4   5    .rdata  ascii   6l0D
2293 0x000218b4 0x00422eb4 6   7    .rdata  ascii   6X go+
2294 0x00021950 0x00422f50 4   6    .rdata  utf8    h}Iֿ blocks=Basic Latin,Hebrew
2295 0x0002197f 0x00422f7f 5   6    .rdata  ascii   [cA8l
2296 0x00021996 0x00422f96 4   5    .rdata  ascii   UcHw
2297 0x000219eb 0x00422feb 4   5    .rdata  ascii   <u9\b
2298 0x00021a79 0x00423079 4   5    .rdata  ascii   J9~<
2299 0x00021aad 0x004230ad 4   5    .rdata  ascii   U0|q
2300 0x00021ab3 0x004230b3 5   6    .rdata  ascii   KYXX/
2301 0x00021ab9 0x004230b9 4   5    .rdata  ascii   _shy
2302 0x00021ad9 0x004230d9 4   5    .rdata  ascii   -qX?
2303 0x00021b21 0x00423121 4   5    .rdata  ascii   6tnh
2304 0x00021b8b 0x0042318b 4   5    .rdata  ascii   *@&U
2305 0x00021b97 0x00423197 4   5    .rdata  ascii   :eq7
2306 0x00021bae 0x004231ae 4   7    .rdata  utf8    ߐ_ȌL blocks=NKo,Basic Latin,Latin Extended-B
2307 0x00021c37 0x00423237 4   5    .rdata  ascii   \am 4
2308 0x00021cab 0x004232ab 4   5    .rdata  ascii   LM)/
2309 0x00021cb2 0x004232b2 8   13   .rdata  utf8    м6fk\aѐF blocks=Cyrillic,Basic Latin,Private Use Area
2310 0x00021cda 0x004232da 7   9    .rdata  utf8    \+(Ā_ . blocks=Basic Latin,Latin Extended-A
2311 0x00021ceb 0x004232eb 4   5    .rdata  ascii   >TFU
2312 0x00021d0f 0x0042330f 4   5    .rdata  ascii   V_b\r
2313 0x00021d3b 0x0042333b 5   6    .rdata  ascii   B?6_J
2314 0x00021db3 0x004233b3 4   6    .rdata  utf8    ƐK`= blocks=Latin Extended-B,Basic Latin
2315 0x00021ddb 0x004233db 4   5    .rdata  ascii   {\al\
2316 0x00021dea 0x004233ea 4   5    .rdata  ascii   R!@4
2317 0x00021e51 0x00423451 4   6    .rdata  utf8    ݀V@N blocks=Syriac,Basic Latin
2318 0x00021eda 0x004234da 4   6    .rdata  utf8    Єu\rS blocks=Cyrillic,Basic Latin
2319 0x00021ee5 0x004234e5 4   5    .rdata  ascii   n\ve\n
2320 0x00021eeb 0x004234eb 4   5    .rdata  ascii   >LFU
2321 0x00021f19 0x00423519 4   5    .rdata  ascii   PKWC
2322 0x00021f5c 0x0042355c 5   6    .rdata  ascii   K<\T2
2323 0x00021fe5 0x004235e5 4   6    .rdata  utf8    p/Pl
2324 0x00022034 0x00423634 4   5    .rdata  ascii   h<y(
2325 0x00022087 0x00423687 4   5    .rdata  ascii   \b@Q(
2326 0x000220ab 0x004236ab 6   7    .rdata  ascii   0rU[Xo
2327 0x000220c6 0x004236c6 4   6    .rdata  utf8    =οAT blocks=Basic Latin,Greek and Coptic
2328 0x000220d0 0x004236d0 4   5    .rdata  ascii   KWrk
2329 0x000220e4 0x004236e4 4   5    .rdata  ascii   @q=t
2330 0x00022132 0x00423732 6   8    .rdata  utf8    >D?yț! blocks=Basic Latin,Latin Extended-B
2331 0x0002216d 0x0042376d 4   5    .rdata  ascii   C`w`
2332 0x000221a7 0x004237a7 4   5    .rdata  ascii   0)X|
2333 0x000221c4 0x004237c4 6   8    .rdata  utf8    [y L`ɟ blocks=Basic Latin,IPA Extensions
2334 0x0002224f 0x0042384f 6   8    .rdata  utf8    ;ca<1#
2335 0x00022260 0x00423860 6   7    .rdata  ascii   %\t(+@v
2336 0x0002226d 0x0042386d 4   7    .rdata  utf8    ,\e6ີ blocks=Basic Latin,Lao
2337 0x000222e0 0x004238e0 7   8    .rdata  ascii   !u(=;X 
2338 0x0002230f 0x0042390f 9   11   .rdata  utf8    hi <s\tOAH
2339 0x00022326 0x00423926 4   5    .rdata  ascii   b\n_b
2340 0x00022340 0x00423940 5   6    .rdata  ascii   `?&t5
2341 0x00022351 0x00423951 4   5    .rdata  ascii   J~3}
2342 0x00022357 0x00423957 5   6    .rdata  ascii   ?HE{B
2343 0x00022363 0x00423963 5   7    .rdata  utf8    ԿfUs_ blocks=Armenian,Basic Latin
2344 0x00022383 0x00423983 4   7    .rdata  utf8    ؿƩj\ blocks=Arabic,Latin Extended-B,Basic Latin
2345 0x0002238b 0x0042398b 5   7    .rdata  utf8    so_\bś blocks=Basic Latin,Latin Extended-A
2346 0x000223b4 0x004239b4 4   6    .rdata  utf8    <àuH blocks=Basic Latin,Latin-1 Supplement
2347 0x000223d5 0x004239d5 4   5    .rdata  ascii   AH.d
2348 0x00022404 0x00423a04 4   7    .rdata  utf8    (A[ blocks=Basic Latin,Private Use Area
2349 0x00022410 0x00423a10 5   8    .rdata  utf8    荖_?v_ blocks=CJK Unified Ideographs,Basic Latin
2350 0x0002242d 0x00423a2d 6   8    .rdata  utf8    k\nȕ\r(D blocks=Basic Latin,Latin Extended-B
2351 0x000224b4 0x00423ab4 6   8    .rdata  utf8    ~Ycamh
2352 0x00022518 0x00423b18 7   8    .rdata  ascii    'n<u9\b
2353 0x00022541 0x00423b41 4   5    .rdata  ascii    Hct
2354 0x00022556 0x00423b56 4   5    .rdata  ascii   _J(e
2355 0x00022574 0x00423b74 4   5    .rdata  ascii   4+_ 
2356 0x0002257e 0x00423b7e 4   5    .rdata  ascii   \b>qj
2357 0x00022585 0x00423b85 4   5    .rdata  ascii   = z+
2358 0x000225b1 0x00423bb1 7   9    .rdata  utf8    z?ĵU_j( blocks=Basic Latin,Latin Extended-A
2359 0x000225d1 0x00423bd1 6   7    .rdata  ascii   4?$I\f\
2360 0x00022632 0x00423c32 6   9    .rdata  utf8    ?D\t뤟uf blocks=Basic Latin,Hangul Syllables
2361 0x00022670 0x00423c70 4   6    .rdata  utf8    "A.K
2362 0x0002267f 0x00423c7f 4   6    .rdata  utf8    ψ$P4 blocks=Greek and Coptic,Basic Latin
2363 0x000226ca 0x00423cca 4   5    .rdata  ascii   Sab\b
2364 0x000226e0 0x00423ce0 5   6    .rdata  ascii   )u\\$
2365 0x00022708 0x00423d08 8   10   .rdata  utf8    \bRЄ? b[  blocks=Basic Latin,Cyrillic
2366 0x00022784 0x00423d84 5   6    .rdata  ascii   BE`"k
2367 0x0002279b 0x00423d9b 4   5    .rdata  ascii   7(9 
2368 0x000227dc 0x00423ddc 4   5    .rdata  ascii   ()].
2369 0x00022810 0x00423e10 4   5    .rdata  ascii   eQh#
2370 0x00022824 0x00423e24 4   5    .rdata  ascii   h\n h
2371 0x00022876 0x00423e76 7   10   .rdata  utf8    c㜟@A<fU blocks=Basic Latin,CJK Unified Ideographs Extension A
2372 0x00022890 0x00423e90 6   7    .rdata  ascii   a-h>}P
2373 0x000228bf 0x00423ebf 5   6    .rdata  ascii   0)X|{
2374 0x000228e9 0x00423ee9 4   5    .rdata  ascii   pK7C
2375 0x000228f0 0x00423ef0 5   6    .rdata  ascii    g~|u
2376 0x00022944 0x00423f44 4   5    .rdata  ascii   Z|!7
2377 0x0002297c 0x00423f7c 4   6    .rdata  utf8    (z]Π blocks=Basic Latin,Greek and Coptic
2378 0x000229fc 0x00423ffc 4   5    .rdata  ascii   @q:q
2379 0x00022a15 0x00424015 6   8    .rdata  utf8    X"C`@˧ blocks=Basic Latin,Spacing Modifier Letters
2380 0x00022a3c 0x0042403c 5   6    .rdata  ascii   r'aO_
2381 0x00022abe 0x004240be 4   5    .rdata  ascii   ('p 
2382 0x00022b0e 0x0042410e 6   7    .rdata  ascii   _*(EB%
2383 0x00022b3c 0x0042413c 5   6    .rdata  ascii   @\fp'7
2384 0x00022bf1 0x004241f1 4   7    .rdata  utf8    >°Й0 blocks=Basic Latin,Latin-1 Supplement,Cyrillic
2385 0x00022c67 0x00424267 4   5    .rdata  ascii   R"[?
2386 0x00022c6d 0x0042426d 4   5    .rdata  ascii   !L/ 
2387 0x00022c7f 0x0042427f 5   8    .rdata  utf8    q_"hӾ blocks=Basic Latin,Cyrillic
2388 0x00022c8c 0x0042428c 6   7    .rdata  ascii   ?/#!0_
2389 0x00022cde 0x004242de 5   6    .rdata  ascii   /\,%S
2390 0x00022ce4 0x004242e4 4   5    .rdata  ascii   I GP
2391 0x00022d04 0x00424304 5   6    .rdata  ascii   Na(T.
2392 0x00022d7d 0x0042437d 6   7    .rdata  ascii   ^0Ze^>
2393 0x00022d86 0x00424386 4   5    .rdata  ascii   H<2r
2394 0x00022e90 0x00424490 5   6    .rdata  ascii   C54=(
2395 0x00022ea4 0x004244a4 4   5    .rdata  ascii   Ma_ 
2396 0x00022eb0 0x004244b0 4   6    .rdata  utf8    h}?ÿ blocks=Basic Latin,Latin-1 Supplement
2397 0x00022ed4 0x004244d4 4   6    .rdata  utf8    (&#Ϡ blocks=Basic Latin,Greek and Coptic
2398 0x00022f06 0x00424506 4   5    .rdata  ascii   _@H\f
2399 0x00022f8e 0x0042458e 6   7    .rdata  ascii   0dC.5'
2400 0x00022fb5 0x004245b5 4   6    .rdata  utf8    L(ǰu blocks=Basic Latin,Latin Extended-B
2401 0x00022fd7 0x004245d7 4   5    .rdata  ascii   0#`|
2402 0x00022ff0 0x004245f0 4   5    .rdata  ascii   0=$\n
2403 0x00023054 0x00424654 5   6    .rdata  ascii   @Y O+
2404 0x0002305a 0x0042465a 4   5    .rdata  ascii   |ZCT
2405 0x0002307a 0x0042467a 5   6    .rdata  ascii   Ik\vh0
2406 0x000230d4 0x004246d4 4   6    .rdata  utf8    2۰\f^ blocks=Basic Latin,Arabic
2407 0x00023101 0x00424701 5   6    .rdata  ascii   %P#P;
2408 0x00023135 0x00424735 4   5    .rdata  ascii   0e[_
2409 0x0002313a 0x0042473a 5   6    .rdata  ascii   |\eRk`
2410 0x0002314a 0x0042474a 4   5    .rdata  ascii   P+L8
2411 0x00023155 0x00424755 4   5    .rdata  ascii   S O_
2412 0x00023196 0x00424796 5   7    .rdata  utf8    0ΠMxC blocks=Basic Latin,Greek and Coptic
2413 0x000231d0 0x004247d0 4   5    .rdata  ascii   a5@k
2414 0x000231dc 0x004247dc 4   5    .rdata  ascii   DySg
2415 0x000231eb 0x004247eb 8   10   .rdata  utf8    srSpĞ*5\a blocks=Basic Latin,Latin Extended-A
2416 0x000232a1 0x004248a1 5   7    .rdata  utf8    M(1Ŗ_ blocks=Basic Latin,Latin Extended-A
2417 0x000232c6 0x004248c6 4   5    .rdata  ascii   v}\b\a
2418 0x000232d9 0x004248d9 4   5    .rdata  ascii   +:~h
2419 0x00023344 0x00424944 4   6    .rdata  utf8    3Sӗ\b blocks=Basic Latin,Cyrillic
2420 0x0002334a 0x0042494a 4   5    .rdata  ascii   Q\n@)
2421 0x00023385 0x00424985 4   5    .rdata  ascii   R$c3
2422 0x0002338a 0x0042498a 4   5    .rdata  ascii   s[s;
2423 0x000233a5 0x004249a5 4   5    .rdata  ascii   4\f'`
2424 0x000233ad 0x004249ad 7   8    .rdata  ascii   upgn ~,
2425 0x000233bc 0x004249bc 4   5    .rdata  ascii   ,9H`
2426 0x000233da 0x004249da 6   9    .rdata  utf8    \eMLP/߸ blocks=Basic Latin,NKo
2427 0x00023414 0x00424a14 4   6    .rdata  utf8    @UJԝ blocks=Basic Latin,Cyrillic Supplement
2428 0x0002344b 0x00424a4b 5   6    .rdata  ascii   >U:]K
2429 0x00023493 0x00424a93 7   8    .rdata  ascii   hIb5\\f&
2430 0x000234a8 0x00424aa8 5   6    .rdata  ascii   %\t(.A
2431 0x000234bf 0x00424abf 5   7    .rdata  utf8     ߤEWh blocks=Basic Latin,NKo
2432 0x000234c8 0x00424ac8 6   7    .rdata  ascii   `j57*9
2433 0x000234f0 0x00424af0 8   9    .rdata  ascii   -X Ch*eH
2434 0x00023521 0x00424b21 5   6    .rdata  ascii   yh|u\r
2435 0x0002354a 0x00424b4a 6   7    .rdata  ascii   @!@FU[
2436 0x0002356d 0x00424b6d 4   5    .rdata  ascii   Y O_
2437 0x00023613 0x00424c13 6   8    .rdata  utf8    ۅ `W\bU blocks=Arabic,Basic Latin
2438 0x00023628 0x00424c28 4   5    .rdata  ascii   au@C
2439 0x00023653 0x00424c53 4   5    .rdata  ascii   \edg`
2440 0x00023662 0x00424c62 4   5    .rdata  ascii   u3h5
2441 0x00023670 0x00424c70 4   6    .rdata  utf8    ԍ\vZ\v blocks=Cyrillic Supplement,Basic Latin
2442 0x00023680 0x00424c80 4   8    .rdata  utf8     틱jъ blocks=Basic Latin,Hangul Syllables,Cyrillic
2443 0x0002369f 0x00424c9f 4   6    .rdata  utf8    ˫D@  blocks=Spacing Modifier Letters,Basic Latin
2444 0x000236c0 0x00424cc0 5   6    .rdata  ascii   T'@\u
2445 0x000236cc 0x00424ccc 4   5    .rdata  ascii   *9J/
2446 0x00023719 0x00424d19 4   7    .rdata  utf8    ڵ#(Ħ blocks=Arabic,Basic Latin,Latin Extended-A
2447 0x00023722 0x00424d22 4   6    .rdata  utf8    ďhoh blocks=Latin Extended-A,Basic Latin
2448 0x00023792 0x00424d92 4   6    .rdata  utf8    Kga`
2449 0x000237a8 0x00424da8 5   6    .rdata  ascii   %\t@+@
2450 0x000237cf 0x00424dcf 6   7    .rdata  ascii   jT-\r6l
2451 0x000237fa 0x00424dfa 4   5    .rdata  ascii   ?N<&
2452 0x00023804 0x00424e04 4   5    .rdata  ascii   t\vkZ
2453 0x00023815 0x00424e15 4   6    .rdata  utf8    _d\by
2454 0x0002381b 0x00424e1b 4   5    .rdata  ascii   $?j`
2455 0x00023884 0x00424e84 4   8    .rdata  utf8    Äkk㑔 blocks=Latin-1 Supplement,Basic Latin,CJK Unified Ideographs Extension A
2456 0x00023898 0x00424e98 4   5    .rdata  ascii   p]P)
2457 0x000238a7 0x00424ea7 5   6    .rdata  ascii   Siv} 
2458 0x000238b8 0x00424eb8 4   5    .rdata  ascii   kX3|
2459 0x000238bd 0x00424ebd 5   6    .rdata  ascii   iIN!-
2460 0x0002390e 0x00424f0e 4   6    .rdata  utf8    д)eP blocks=Cyrillic,Basic Latin
2461 0x00023999 0x00424f99 4   6    .rdata  utf8    mAcǔ blocks=Basic Latin,Latin Extended-B
2462 0x000239c0 0x00424fc0 5   6    .rdata  ascii   %-`+@
2463 0x00023a04 0x00425004 4   5    .rdata  ascii   XZ];
2464 0x00023a10 0x00425010 4   6    .rdata  utf8    \fԁ;\a blocks=Basic Latin,Cyrillic Supplement
2465 0x00023abf 0x004250bf 6   9    .rdata  utf8    ؟ր_VfU blocks=Arabic,Armenian,Basic Latin
2466 0x00023ae9 0x004250e9 4   5    .rdata  ascii   }G6|
2467 0x00023b11 0x00425111 4   6    .rdata  utf8    rGz)
2468 0x00023b1e 0x0042511e 4   5    .rdata  ascii   \bgd*
2469 0x00023b23 0x00425123 9   10   .rdata  ascii   cA)aoH[uL
2470 0x00023b96 0x00425196 4   5    .rdata  ascii   _`Ha
2471 0x00023be8 0x004251e8 6   8    .rdata  utf8    cNP@BҰ blocks=Basic Latin,Cyrillic
2472 0x00023bf6 0x004251f6 5   7    .rdata  utf8    0\r"]ý blocks=Basic Latin,Latin-1 Supplement
2473 0x00023c27 0x00425227 4   6    .rdata  utf8    JH(s
2474 0x00023c56 0x00425256 6   7    .rdata  ascii   _z,;A#
2475 0x00023c63 0x00425263 4   5    .rdata  ascii   nT/a
2476 0x00023d94 0x00425394 5   6    .rdata  ascii   ?\f@\ta
2477 0x00023de6 0x004253e6 4   5    .rdata  ascii   a/_X
2478 0x00023e19 0x00425419 5   6    .rdata  ascii   HLtAQ
2479 0x00023e3d 0x0042543d 4   6    .rdata  utf8    Ԑ0!u blocks=Cyrillic Supplement,Basic Latin
2480 0x00023e53 0x00425453 4   5    .rdata  ascii   {\f%l
2481 0x00023ec9 0x004254c9 5   8    .rdata  utf8    ݽӂA`\n blocks=Arabic Supplement,Cyrillic,Basic Latin
2482 0x00023ef8 0x004254f8 4   5    .rdata  ascii   l9/E
2483 0x00023f7a 0x0042557a 4   5    .rdata  ascii   DK@0
2484 0x00023f8b 0x0042558b 6   8    .rdata  utf8    \e\t)~0I
2485 0x00023f9c 0x0042559c 4   5    .rdata  ascii   DY ;
2486 0x00023fda 0x004255da 4   5    .rdata  ascii   D+@I
2487 0x00023ff5 0x004255f5 4   5    .rdata  ascii   Q'F|
2488 0x00023ffc 0x004255fc 5   6    .rdata  ascii   H9 /)
2489 0x000240c6 0x004256c6 5   7    .rdata  utf8    `נ,yG blocks=Basic Latin,Hebrew
2490 0x000240fb 0x004256fb 5   6    .rdata  ascii   JX= /
2491 0x00024141 0x00425741 4   5    .rdata  ascii   6M8V
2492 0x00024170 0x00425770 4   5    .rdata  ascii   {o\f#
2493 0x00024177 0x00425777 4   6    .rdata  utf8    C5C˺ blocks=Basic Latin,Spacing Modifier Letters
2494 0x000241c3 0x004257c3 4   5    .rdata  ascii   sG'|
2495 0x00024203 0x00425803 4   5    .rdata  ascii   j\vgp
2496 0x00024219 0x00425819 5   6    .rdata  ascii   %Dk@R
2497 0x0002423c 0x0042583c 5   6    .rdata  ascii   Dy /)
2498 0x00024259 0x00425859 4   5    .rdata  ascii   eA%\
2499 0x000242a0 0x004258a0 4   5    .rdata  ascii   _b\v\
2500 0x00024318 0x00425918 4   5    .rdata  ascii   x1@k
2501 0x00024328 0x00425928 4   7    .rdata  utf8    ŵ"K/ blocks=Latin Extended-A,Basic Latin
2502 0x0002437b 0x0042597b 4   5    .rdata  ascii   kA7<
2503 0x000243e3 0x004259e3 5   6    .rdata  ascii   Z.]dw
2504 0x000243f6 0x004259f6 4   6    .rdata  utf8    ƙ=WH blocks=Latin Extended-B,Basic Latin
2505 0x00024412 0x00425a12 4   5    .rdata  ascii   sT;7
2506 0x00024417 0x00425a17 5   6    .rdata  ascii   c`54?
2507 0x0002446f 0x00425a6f 4   5    .rdata  ascii   _wE\f
2508 0x000244b7 0x00425ab7 4   5    .rdata  ascii   \r$qX
2509 0x000244ca 0x00425aca 4   5    .rdata  ascii   HY?O
2510 0x000244e2 0x00425ae2 4   6    .rdata  utf8    >τA` blocks=Basic Latin,Greek and Coptic
2511 0x00024538 0x00425b38 4   5    .rdata  ascii   7\b|5
2512 0x0002454a 0x00425b4a 4   5    .rdata  ascii   blf@
2513 0x0002456c 0x00425b6c 4   5    .rdata  ascii   Rz.O
2514 0x00024573 0x00425b73 4   6    .rdata  utf8    T˟0\v blocks=Basic Latin,Spacing Modifier Letters
2515 0x00024579 0x00425b79 4   5    .rdata  ascii   ]\bK8
2516 0x00024592 0x00425b92 5   6    .rdata  ascii   @8X:L
2517 0x000245b4 0x00425bb4 4   5    .rdata  ascii   Dpdk
2518 0x000245e4 0x00425be4 5   8    .rdata  utf8    @ɠ?Să blocks=Basic Latin,IPA Extensions,Latin Extended-A
2519 0x0002465d 0x00425c5d 5   6    .rdata  ascii   %`Wj5
2520 0x00024699 0x00425c99 5   6    .rdata  ascii   vC2hi
2521 0x000246a4 0x00425ca4 4   5    .rdata  ascii   9v_t
2522 0x0002471e 0x00425d1e 5   7    .rdata  utf8    `WiKܟ blocks=Basic Latin,Syriac
2523 0x00024733 0x00425d33 5   7    .rdata  utf8    KAg<ˠ blocks=Basic Latin,Spacing Modifier Letters
2524 0x0002473b 0x00425d3b 4   5    .rdata  ascii   \n\v\ap
2525 0x00024787 0x00425d87 11  12   .rdata  ascii   _\elv&+P"C`>
2526 0x000247f2 0x00425df2 5   6    .rdata  ascii   (*@r"
2527 0x000247fb 0x00425dfb 6   8    .rdata  utf8    ۄA`xVT blocks=Arabic,Basic Latin
2528 0x00024813 0x00425e13 5   6    .rdata  ascii   MH= /
2529 0x0002485d 0x00425e5d 6   9    .rdata  utf8    %`W離$? blocks=Basic Latin,CJK Compatibility Ideographs
2530 0x000248a1 0x00425ea1 4   7    .rdata  utf8    j\a_䕠 blocks=Basic Latin,CJK Unified Ideographs Extension A
2531 0x000248ca 0x00425eca 5   6    .rdata  ascii   vg+)\v
2532 0x000248ea 0x00425eea 7   8    .rdata  ascii   $/vuisD
2533 0x000248fd 0x00425efd 4   5    .rdata  ascii   A`wk
2534 0x00024927 0x00425f27 5   6    .rdata  ascii   s\eC$G
2535 0x00024931 0x00425f31 4   6    .rdata  utf8    5@kˍ blocks=Basic Latin,Spacing Modifier Letters
2536 0x00024968 0x00425f68 4   5    .rdata  ascii   g^Q\b
2537 0x000249a3 0x00425fa3 5   8    .rdata  utf8    _䙛'VK blocks=Basic Latin,CJK Unified Ideographs Extension A
2538 0x000249b4 0x00425fb4 4   5    .rdata  ascii   @YU\t
2539 0x000249ba 0x00425fba 4   5    .rdata  ascii   \v]hb
2540 0x000249cb 0x00425fcb 6   7    .rdata  ascii   1PZ.o0
2541 0x000249d5 0x00425fd5 5   6    .rdata  ascii   1\v"+Q
2542 0x000249e4 0x00425fe4 6   7    .rdata  ascii   \n\bI #G
2543 0x00024a12 0x00426012 5   6    .rdata  ascii   {36=\v
2544 0x00024a41 0x00426041 4   5    .rdata  ascii   z+3I
2545 0x00024a78 0x00426078 4   5    .rdata  ascii   deBK
2546 0x00024a7d 0x0042607d 4   6    .rdata  utf8    J$Ӡ@ blocks=Basic Latin,Cyrillic
2547 0x00024ab7 0x004260b7 5   7    .rdata  utf8    |iʏ%9 blocks=Basic Latin,IPA Extensions
2548 0x00024b63 0x00426163 8   9    .rdata  ascii   pb@Kb](c
2549 0x00024b88 0x00426188 4   5    .rdata  ascii   du@ 
2550 0x00024b9f 0x0042619f 5   6    .rdata  ascii   {t%\n"
2551 0x00024bcb 0x004261cb 7   9    .rdata  utf8    p@Y O+٤ blocks=Basic Latin,Arabic
2552 0x00024bd7 0x004261d7 4   7    .rdata  utf8    \rkI䣁 blocks=Basic Latin,CJK Unified Ideographs Extension A
2553 0x00024bf3 0x004261f3 4   5    .rdata  ascii   a\v7t
2554 0x00024c27 0x00426227 4   8    .rdata  utf8    ˏdm blocks=Private Use Area,Spacing Modifier Letters,Basic Latin
2555 0x00024c6b 0x0042626b 6   9    .rdata  utf8    YCy V䙸 blocks=Basic Latin,CJK Unified Ideographs Extension A
2556 0x00024ca7 0x004262a7 5   7    .rdata  utf8    G`iIȿ blocks=Basic Latin,Latin Extended-B
2557 0x00024cd3 0x004262d3 4   5    .rdata  ascii   P\tED
2558 0x00024ce2 0x004262e2 6   7    .rdata  ascii   $/PZ.o
2559 0x00024d33 0x00426333 4   5    .rdata  ascii   pB\nP
2560 0x00024d55 0x00426355 7   8    .rdata  ascii   ~KokFKg
2561 0x00024dcf 0x004263cf 9   11   .rdata  utf8    \v+E\vפA2gk blocks=Basic Latin,Hebrew
2562 0x00024de2 0x004263e2 10  11   .rdata  ascii   (6QZ.\n<MAc
2563 0x00024e09 0x00426409 4   5    .rdata  ascii   ;C+@
2564 0x00024e11 0x00426411 4   6    .rdata  utf8    S+ҀA blocks=Basic Latin,Cyrillic
2565 0x00024e42 0x00426442 6   7    .rdata  ascii   $wR:.7
2566 0x00024e56 0x00426456 5   6    .rdata  ascii   0<.m.
2567 0x00024e66 0x00426466 4   6    .rdata  utf8    kϡ,B blocks=Basic Latin,Greek and Coptic
2568 0x00024e70 0x00426470 7   8    .rdata  ascii   _B\vk\veD
2569 0x00024e7e 0x0042647e 4   7    .rdata  utf8    U@߆Ȩ blocks=Basic Latin,NKo,Latin Extended-B
2570 0x00024e9e 0x0042649e 6   7    .rdata  ascii   I"(jD\a
2571 0x00024ebc 0x004264bc 4   5    .rdata  ascii   ?v+'
2572 0x00024ec4 0x004264c4 4   5    .rdata  ascii   Uak)
2573 0x00024ef6 0x004264f6 4   5    .rdata  ascii   `T!X
2574 0x00024f20 0x00426520 5   6    .rdata  ascii   pQ%K$
2575 0x00024f73 0x00426573 5   6    .rdata  ascii   y\veDc
2576 0x00024f89 0x00426589 5   6    .rdata  ascii   ]{n<=
2577 0x00024ff4 0x004265f4 6   8    .rdata  utf8    ܅D?,R? blocks=Syriac,Basic Latin
2578 0x00025047 0x00426647 4   6    .rdata  utf8    _7d˥ blocks=Basic Latin,Spacing Modifier Letters
2579 0x00025072 0x00426672 4   6    .rdata  utf8    \v}hӐ blocks=Basic Latin,Cyrillic
2580 0x00025088 0x00426688 4   5    .rdata  ascii   DQCc
2581 0x0002509c 0x0042669c 4   5    .rdata  ascii   K1+\e
2582 0x000250bf 0x004266bf 6   7    .rdata  ascii   t|iXHD
2583 0x000250e6 0x004266e6 4   6    .rdata  utf8    Ŀ`(@ blocks=Latin Extended-A,Basic Latin
2584 0x00025103 0x00426703 6   7    .rdata  ascii   _$)kcD
2585 0x0002516a 0x0042676a 6   7    .rdata  ascii   ta!P[z
2586 0x000251f8 0x004267f8 4   5    .rdata  ascii    `\~
2587 0x00025221 0x00426821 6   7    .rdata  ascii   \n4(\ar/
2588 0x00025236 0x00426836 4   5    .rdata  ascii   _Y4)
2589 0x0002524f 0x0042684f 4   6    .rdata  utf8    CıKT blocks=Basic Latin,Latin Extended-A
2590 0x0002526e 0x0042686e 4   5    .rdata  ascii   1<.\f
2591 0x00025288 0x00426888 4   5    .rdata  ascii   HZqL
2592 0x0002529b 0x0042689b 4   5    .rdata  ascii   |;4k
2593 0x000252c8 0x004268c8 5   7    .rdata  utf8    +3\v\eh
2594 0x000252e4 0x004268e4 5   7    .rdata  utf8    DY Oԅ blocks=Basic Latin,Cyrillic Supplement
2595 0x00025378 0x00426978 5   7    .rdata  utf8    dI8؆u blocks=Basic Latin,Arabic
2596 0x00025393 0x00426993 4   6    .rdata  utf8    X?Kԛ blocks=Basic Latin,Cyrillic Supplement
2597 0x000253da 0x004269da 6   7    .rdata  ascii   K<Qck)
2598 0x0002545b 0x00426a5b 8   9    .rdata  ascii   C@8n{d5@
2599 0x000254d6 0x00426ad6 4   5    .rdata  ascii   +q4I
2600 0x000254dc 0x00426adc 4   6    .rdata  utf8    +}ķ2 blocks=Basic Latin,Latin Extended-A
