[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b7 0x000000b7 6   7            ascii   iRichu
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
26397 0x00153e8f 0x0058548f 4   7            utf8    1㢮1/ blocks=Basic Latin,CJK Unified Ideographs Extension A
26398 0x00153f83 0x00585583 5   6            ascii   5xB?`
26399 0x00153f93 0x00585593 4   6            utf8    \aۧC$ blocks=Basic Latin,Arabic
26400 0x00153fd9 0x005855d9 4   5            ascii   \a:\x
26401 0x00153ff3 0x005855f3 4   5            ascii    69V
26402 0x00153ffb 0x005855fb 5   7            utf8    Dׇ:C\n blocks=Basic Latin,Hebrew
26403 0x0015400f 0x0058560f 4   7            utf8    p|ҟö blocks=Basic Latin,Cyrillic,Latin-1 Supplement
26404 0x00154036 0x00585636 6   7            ascii   &+\a#-1
26405 0x00154072 0x00585672 8   9            ascii   k$C:-.\tT
26406 0x00154080 0x00585680 4   6            utf8    ݲVE" blocks=Arabic Supplement,Basic Latin
26407 0x0015415c 0x0058575c 7   8            ascii   2)\av_5,
26408 0x00154188 0x00585788 7   9            utf8    9dwЃZe- blocks=Basic Latin,Cyrillic
26409 0x001541b4 0x005857b4 4   5            ascii   _zU$
26410 0x001541ba 0x005857ba 5   6            ascii   t<1!^
26411 0x00154205 0x00585805 4   5            ascii   #.nQ
26412 0x00154210 0x00585810 6   9            utf8    >4ӡ!l, blocks=Basic Latin,Cyrillic
26413 0x001542dd 0x005858dd 4   5            ascii   Dap<
26414 0x001542ee 0x005858ee 4   5            ascii   3`uE
26415 0x001542f8 0x005858f8 4   6            utf8    vTEƆ blocks=Basic Latin,Latin Extended-B
26416 0x0015433f 0x0058593f 4   5            ascii   \n`|%
26417 0x00154345 0x00585945 5   7            utf8    fW>ĝ5 blocks=Basic Latin,Latin Extended-A
26418 0x00154388 0x00585988 4   5            ascii   k/\vi
26419 0x0015439f 0x0058599f 4   7            utf8    צ@Jݹ blocks=Hebrew,Basic Latin,Arabic Supplement
26420 0x001543b4 0x005859b4 5   8            utf8    k䙅$6) blocks=Basic Latin,CJK Unified Ideographs Extension A
26421 0x001543be 0x005859be 4   5            ascii   ,i?U
26422 0x001543df 0x005859df 5   6            ascii   %\\rNt
26423 0x00154430 0x00585a30 8   11           utf8    V{xFқ!Ǆ  blocks=Basic Latin,Cyrillic,Latin Extended-B
26424 0x00154488 0x00585a88 4   6            utf8    \t/Чe blocks=Basic Latin,Cyrillic
26425 0x00154496 0x00585a96 5   6            ascii   OcleK
26426 0x001544a7 0x00585aa7 4   5            ascii   4}Z\n
26427 0x001544e6 0x00585ae6 5   6            ascii   <{$\tB
26428 0x0015452b 0x00585b2b 4   5            ascii   "JR`
26429 0x00154552 0x00585b52 7   8            ascii   \bM*c(\ab
26430 0x0015455a 0x00585b5a 4   5            ascii   81)U
26431 0x00154570 0x00585b70 6   7            ascii   'q{@\fy
26432 0x0015460c 0x00585c0c 7   9            utf8    Im-3ԙIo blocks=Basic Latin,Cyrillic Supplement
26433 0x00154643 0x00585c43 6   8            utf8    l2*ؑ-[ blocks=Basic Latin,Arabic
26434 0x0015466b 0x00585c6b 4   6            utf8    D1?\t
26435 0x00154677 0x00585c77 4   5            ascii   s#a6
26436 0x00154683 0x00585c83 4   5            ascii   v^8X
26437 0x001546a4 0x00585ca4 4   7            utf8    ҋ#\nn blocks=Cyrillic,Basic Latin
26438 0x001546dc 0x00585cdc 4   6            utf8    u\נ# blocks=Basic Latin,Hebrew
26439 0x001546f5 0x00585cf5 4   5            ascii   CLK?
26440 0x00154754 0x00585d54 4   5            ascii   tM[`
26441 0x0015476b 0x00585d6b 5   7            utf8    41zѯc blocks=Basic Latin,Cyrillic
26442 0x0015477f 0x00585d7f 4   5            ascii   \-XL
26443 0x00154797 0x00585d97 4   7            utf8    jq֟ɀ blocks=Basic Latin,Hebrew,Latin Extended-B
26444 0x0015479f 0x00585d9f 4   5            ascii   3\tj"
26445 0x00154872 0x00585e72 4   6            utf8    0ƪ7y blocks=Basic Latin,Latin Extended-B
26446 0x0015487e 0x00585e7e 4   5            ascii   [\$m
26447 0x00154885 0x00585e85 8   10           utf8    p6Ĭ se3< blocks=Basic Latin,Latin Extended-A
26448 0x001548b8 0x00585eb8 4   5            ascii   c+D!
26449 0x001548c2 0x00585ec2 4   5            ascii   "gc"
26450 0x001548f4 0x00585ef4 4   5            ascii   NR(U
26451 0x0015497f 0x00585f7f 4   5            ascii   n\awa
26452 0x00154985 0x00585f85 4   5            ascii   rcL>
26453 0x00154999 0x00585f99 4   5            ascii   Z@j-
26454 0x001549ee 0x00585fee 5   6            ascii   l6OZ^
26455 0x001549f8 0x00585ff8 4   5            ascii   I_D=
26456 0x00154a25 0x00586025 4   6            utf8    aѕ.b blocks=Basic Latin,Cyrillic
26457 0x00154a49 0x00586049 5   6            ascii   }CAvV
26458 0x00154ac0 0x005860c0 4   6            utf8    ߧg;= blocks=NKo,Basic Latin
26459 0x00154ace 0x005860ce 4   6            utf8    Ҙya; blocks=Cyrillic,Basic Latin
26460 0x00154ae5 0x005860e5 5   6            ascii   L\vEt.
26461 0x00154b21 0x00586121 7   9            utf8    )Ɖ,39`Z blocks=Basic Latin,Latin Extended-B
26462 0x00154b4f 0x0058614f 4   6            utf8    \rћv{ blocks=Basic Latin,Cyrillic
26463 0x00154b62 0x00586162 4   5            ascii   cUep
26464 0x00154b6e 0x0058616e 5   6            ascii   \b=ku|
26465 0x00154b92 0x00586192 6   7            ascii   8Q(#.a
26466 0x00154bcc 0x005861cc 5   6            ascii   PJ9$%
26467 0x00154c3c 0x0058623c 4   7            utf8    NB^‼ blocks=Basic Latin,General Punctuation
26468 0x00154cf0 0x005862f0 4   5            ascii   ,M5\a
26469 0x00154d29 0x00586329 4   6            utf8    ˅u \n blocks=Spacing Modifier Letters,Basic Latin
26470 0x00154d34 0x00586334 6   7            ascii   @O$&pg
26471 0x00154d76 0x00586376 6   8            utf8    \fv[aӵ{ blocks=Basic Latin,Cyrillic
26472 0x00154dcb 0x005863cb 6   7            ascii   Wix>\nC
26473 0x00154df1 0x005863f1 5   6            ascii   `abxj
26474 0x00154e2c 0x0058642c 4   5            ascii   !(\nd
26475 0x00154e83 0x00586483 5   6            ascii   \bl-{M
26476 0x00154f3a 0x0058653a 5   8            utf8    6<sᥚ3 blocks=Basic Latin,Tai Le
26477 0x00154f44 0x00586544 5   6            ascii   Q$+\\f
26478 0x00154fa3 0x005865a3 4   7            utf8    ꩭ$=x blocks=Myanmar Extended-A,Basic Latin
26479 0x00155044 0x00586644 4   5            ascii   ;R\te
26480 0x0015507a 0x0058667a 5   6            ascii   D\Ex2
26481 0x00155098 0x00586698 4   5            ascii   [\er>
26482 0x00155121 0x00586721 4   5            ascii   ;4DD
26483 0x0015514b 0x0058674b 4   5            ascii   \b^&E
26484 0x0015515f 0x0058675f 4   5            ascii   /c7\r
26485 0x00155168 0x00586768 6   7            ascii   \aAns`E
26486 0x00155177 0x00586777 5   6            ascii   Iip|a
26487 0x00155187 0x00586787 5   6            ascii   /)T&J
26488 0x00155193 0x00586793 5   7            utf8    ԋ'b:H blocks=Cyrillic Supplement,Basic Latin
26489 0x0015519a 0x0058679a 4   5            ascii   0,Q!
26490 0x001551c2 0x005867c2 4   5            ascii   ip\ni
26491 0x001551de 0x005867de 4   5            ascii   Q~8/
26492 0x00155243 0x00586843 5   6            ascii   $~/.f
26493 0x00155284 0x00586884 4   5            ascii   \fhp5
26494 0x001552ab 0x005868ab 4   5            ascii   *lgi
26495 0x001552c5 0x005868c5 4   5            ascii   8SZ,
26496 0x0015535b 0x0058695b 5   6            ascii   Xirqv
26497 0x00155372 0x00586972 5   6            ascii   .+e66
26498 0x001553e2 0x005869e2 4   5            ascii   1%Ti
26499 0x0015545e 0x00586a5e 4   5            ascii   1HQM
26500 0x001554c4 0x00586ac4 5   8            utf8    EtzW blocks=Private Use Area,Basic Latin
26501 0x001554f1 0x00586af1 7   9            utf8    Mʪ4\fQ(e blocks=Basic Latin,IPA Extensions
26502 0x0015551c 0x00586b1c 6   7            ascii   wU_77+
26503 0x001555c5 0x00586bc5 6   8            utf8    ކ6E/Qr blocks=Thaana,Basic Latin
26504 0x0015560a 0x00586c0a 4   5            ascii   (+\v@
26505 0x00155644 0x00586c44 4   5            ascii   .Zpd
26506 0x00155660 0x00586c60 4   5            ascii   r\fg-
26507 0x00155687 0x00586c87 4   5            ascii   \r!X&
26508 0x0015568d 0x00586c8d 5   7            utf8    ɫ\bx|> blocks=IPA Extensions,Basic Latin
26509 0x001556e6 0x00586ce6 5   6            ascii   q3- %
26510 0x00155708 0x00586d08 5   7            utf8    3T\bqû blocks=Basic Latin,Latin-1 Supplement
26511 0x0015572c 0x00586d2c 4   6            utf8    yԻET blocks=Basic Latin,Armenian
26512 0x00155764 0x00586d64 5   6            ascii   z\fs2+
26513 0x001557a9 0x00586da9 4   5            ascii   Di$g
26514 0x001557ba 0x00586dba 4   5            ascii   }]SI
26515 0x001557c9 0x00586dc9 5   6            ascii   gH_\fx
26516 0x001557e7 0x00586de7 4   5            ascii   b=n#
26517 0x00155849 0x00586e49 4   6            utf8    آj7{ blocks=Arabic,Basic Latin
26518 0x00155855 0x00586e55 4   5            ascii   \vccD
26519 0x0015587a 0x00586e7a 7   10           utf8    \teAvԚP* blocks=Basic Latin,Cyrillic Supplement
26520 0x001558ce 0x00586ece 7   10           utf8    /;PȤ\t\b+ blocks=Basic Latin,Latin Extended-B
26521 0x001558e0 0x00586ee0 4   5            ascii   gUj~
26522 0x001558fa 0x00586efa 4   5            ascii   H2%\b
26523 0x00155925 0x00586f25 4   5            ascii   6F?\
26524 0x0015593a 0x00586f3a 4   6            utf8    Y+Ŵ\t blocks=Basic Latin,Latin Extended-A
26525 0x00155948 0x00586f48 4   5            ascii   g\tWc
26526 0x00155956 0x00586f56 4   5            ascii   z\E=
26527 0x00155965 0x00586f65 4   5            ascii   qr& 
26528 0x0015596a 0x00586f6a 5   6            ascii   GCI\a\r
26529 0x0015597a 0x00586f7a 4   5            ascii   }`FB
26530 0x00155989 0x00586f89 4   6            utf8    ˆz\G blocks=Spacing Modifier Letters,Basic Latin
26531 0x00155998 0x00586f98 5   6            ascii   K,YIj
26532 0x001559aa 0x00586faa 4   5            ascii   C^Gi
26533 0x001559b3 0x00586fb3 5   6            ascii   IOb&U
26534 0x001559bf 0x00586fbf 4   5            ascii   ]xOJ
26535 0x001559dd 0x00586fdd 7   10           utf8    Oǩ~4ӿh< blocks=Basic Latin,Latin Extended-B,Cyrillic
26536 0x001559f2 0x00586ff2 6   7            ascii   u9d IQ
26537 0x00155a44 0x00587044 9   11           utf8    LƄV+7Ph\n@ blocks=Basic Latin,Latin Extended-B
26538 0x00155a5a 0x0058705a 6   7            ascii   '\a\f+lh
26539 0x00155ab3 0x005870b3 5   6            ascii   `\b[\bI
26540 0x00155abe 0x005870be 5   6            ascii   RyANh
26541 0x00155b1d 0x0058711d 4   5            ascii   WSJ8
26542 0x00155b28 0x00587128 6   8            utf8    ԵQ1|)U blocks=Armenian,Basic Latin
26543 0x00155b44 0x00587144 4   5            ascii   1]pC
26544 0x00155b6b 0x0058716b 4   6            utf8    j:Mʚ blocks=Basic Latin,IPA Extensions
26545 0x00155b80 0x00587180 5   6            ascii   l\bN`y
26546 0x00155b87 0x00587187 4   5            ascii   +eT~
26547 0x00155baa 0x005871aa 5   6            ascii   j+$$N
26548 0x00155bbd 0x005871bd 4   5            ascii   q$Ju
26549 0x00155c00 0x00587200 6   7            ascii   9'7\f?F
26550 0x00155c2b 0x0058722b 4   7            utf8    \riRu
26551 0x00155c32 0x00587232 4   5            ascii   M7c:
26552 0x00155c3e 0x0058723e 4   5            ascii   s;JW
26553 0x00155cf2 0x005872f2 5   6            ascii   clU\f\a
26554 0x00155d09 0x00587309 4   6            utf8    >i/Z
26555 0x00155d4b 0x0058734b 6   7            ascii   !# ;&x
26556 0x00155d6f 0x0058736f 5   6            ascii   H?4<\v
26557 0x00155d87 0x00587387 4   5            ascii   +g'\r
26558 0x00155dae 0x005873ae 4   5            ascii   .'hL
26559 0x00155e0d 0x0058740d 5   7            utf8     _b́2 blocks=Basic Latin,Combining Diacritical Marks
26560 0x00155e58 0x00587458 8   10           utf8    Ge^Y:ЮUv blocks=Basic Latin,Cyrillic
26561 0x00155e6d 0x0058746d 6   7            ascii   (mriU!
26562 0x00155e77 0x00587477 4   5            ascii   Z26b
26563 0x00155e85 0x00587485 4   5            ascii   \amX4
26564 0x00155e9c 0x0058749c 6   7            ascii   s[zx_^
26565 0x00155eb0 0x005874b0 6   8            utf8    ԛo[DV/ blocks=Cyrillic Supplement,Basic Latin
26566 0x00155eca 0x005874ca 5   6            ascii   PmOYW
26567 0x00155ef1 0x005874f1 6   8            utf8    K0ߥ(\e] blocks=Basic Latin,NKo
26568 0x00155f10 0x00587510 4   5            ascii   HzCu
26569 0x00155f18 0x00587518 4   8            utf8    L퓪Ƴ\e blocks=Basic Latin,Hangul Syllables,Latin Extended-B
26570 0x00155f7a 0x0058757a 4   6            utf8    @dζM blocks=Basic Latin,Greek and Coptic
26571 0x00155f80 0x00587580 6   7            ascii   :Lyi@$
26572 0x00156050 0x00587650 4   5            ascii   $uJx
26573 0x00156097 0x00587697 4   5            ascii   QJgh
26574 0x00156103 0x00587703 6   7            ascii   \t9^x/&
26575 0x0015619b 0x0058779b 4   7            utf8    mͣԚo blocks=Basic Latin,Combining Diacritical Marks,Cyrillic Supplement
26576 0x001561bf 0x005877bf 6   7            ascii   (jx\nV6
26577 0x00156215 0x00587815 4   5            ascii   .,0/
26578 0x00156245 0x00587845 4   5            ascii   S(rw
26579 0x00156254 0x00587854 4   5            ascii   3\nPs
26580 0x0015629f 0x0058789f 5   6            ascii   ObCe[
26581 0x001562ae 0x005878ae 4   5            ascii   6a)m
26582 0x00156337 0x00587937 5   6            ascii   j"P_?
26583 0x00156364 0x00587964 4   5            ascii   IxoU
26584 0x001563df 0x005879df 5   6            ascii   \O\r{X
26585 0x00156438 0x00587a38 7   8            ascii   81\n%3gl
26586 0x0015650c 0x00587b0c 4   5            ascii   2ATD
26587 0x0015651f 0x00587b1f 4   5            ascii   KpVu
26588 0x00156532 0x00587b32 4   6            utf8    1'ϏQ blocks=Basic Latin,Greek and Coptic
26589 0x0015656d 0x00587b6d 4   5            ascii   2Y"'
26590 0x001565af 0x00587baf 4   5            ascii   >;_\a
26591 0x001565b6 0x00587bb6 5   6            ascii   ?`^]$
26592 0x0015663c 0x00587c3c 5   6            ascii   V8Yon
26593 0x00156657 0x00587c57 4   5            ascii   I$fJ
26594 0x00156665 0x00587c65 4   5            ascii   G/iQ
26595 0x00156693 0x00587c93 4   5            ascii   Q1+\b
26596 0x001566e1 0x00587ce1 4   6            utf8    Ô\t)a blocks=Latin-1 Supplement,Basic Latin
26597 0x001566f7 0x00587cf7 4   5            ascii   ]s\^
26598 0x0015674a 0x00587d4a 5   6            ascii   {/1R_
26599 0x00156772 0x00587d72 4   6            utf8    |ܗ\f# blocks=Basic Latin,Syriac
26600 0x00156797 0x00587d97 7   8            ascii   P&OJ`8&
26601 0x001567a1 0x00587da1 8   9            ascii   rZpKnpi>
26602 0x001567fc 0x00587dfc 5   8            utf8    S֭СR~ blocks=Basic Latin,Hebrew,Cyrillic
26603 0x00156809 0x00587e09 4   6            utf8    ·j_\e blocks=Greek and Coptic,Basic Latin
26604 0x0015682e 0x00587e2e 4   5            ascii   opUQ
26605 0x00156860 0x00587e60 4   5            ascii   kJ%,
26606 0x0015686f 0x00587e6f 4   5            ascii   6\f,[
26607 0x0015688b 0x00587e8b 5   6            ascii   g`\f`-
26608 0x00156892 0x00587e92 4   5            ascii   \nSF!
26609 0x001568de 0x00587ede 4   6            utf8    }fo~
26610 0x001568e4 0x00587ee4 6   7            ascii   #_0Sx}
26611 0x00156900 0x00587f00 4   6            utf8    ľO\a/ blocks=Latin Extended-A,Basic Latin
26612 0x00156929 0x00587f29 4   5            ascii   r#!i
26613 0x00156930 0x00587f30 4   6            utf8    ?{f3
26614 0x00156942 0x00587f42 5   6            ascii   _O\v9_
26615 0x00156969 0x00587f69 4   5            ascii   `@|[
26616 0x0015699b 0x00587f9b 5   6            ascii   ;k2lN
26617 0x001569e4 0x00587fe4 4   6            utf8    +֝eQ blocks=Basic Latin,Hebrew
26618 0x00156a49 0x00588049 4   5            ascii   `\EO
26619 0x00156b0a 0x0058810a 5   6            ascii   1na8}
26620 0x00156b4b 0x0058814b 4   5            ascii   Z=T*
26621 0x00156b9a 0x0058819a 6   8            utf8    H̛he:a blocks=Basic Latin,Combining Diacritical Marks
26622 0x00156bae 0x005881ae 4   5            ascii   ak\nh
26623 0x00156bb4 0x005881b4 5   7            utf8    ʹ|<Ho blocks=Spacing Modifier Letters,Basic Latin
26624 0x00156bc9 0x005881c9 7   9            utf8    5+P7ע]4 blocks=Basic Latin,Hebrew
26625 0x00156bee 0x005881ee 4   7            utf8    (ѹXҡ blocks=Basic Latin,Cyrillic
26626 0x00156bfc 0x005881fc 4   5            ascii   607I
26627 0x00156c0c 0x0058820c 5   6            ascii   \tg=)G
26628 0x00156c2e 0x0058822e 9   12           utf8    g.D?=ݢd1э blocks=Basic Latin,Arabic Supplement,Cyrillic
26629 0x00156c49 0x00588249 4   5            ascii   \rnM^
26630 0x00156c4e 0x0058824e 4   5            ascii   O0\r5
26631 0x00156c86 0x00588286 4   5            ascii   +P7\a
26632 0x00156cd0 0x005882d0 6   7            ascii   t g^;F
26633 0x00156cd9 0x005882d9 4   7            utf8    ?&ǂǫ blocks=Basic Latin,Latin Extended-B
26634 0x00156cf0 0x005882f0 4   5            ascii   pf6L
26635 0x00156d06 0x00588306 6   8            utf8    LBt3ٹ< blocks=Basic Latin,Arabic
26636 0x00156d2d 0x0058832d 8   9            ascii   n#!F5'o[
26637 0x00156d62 0x00588362 6   8            utf8    eU!֠7X blocks=Basic Latin,Hebrew
26638 0x00156d6b 0x0058836b 4   5            ascii   JAL>
26639 0x00156d76 0x00588376 6   8            utf8    j\e+2Օb blocks=Basic Latin,Armenian
26640 0x00156dad 0x005883ad 5   9            utf8    2G𢾈6h blocks=Basic Latin,CJK Unified Ideographs Extension B
26641 0x00156dfe 0x005883fe 4   5            ascii   $\nH.
26642 0x00156e1b 0x0058841b 4   5            ascii   x3Qm
26643 0x00156e35 0x00588435 5   6            ascii   cP5T0
26644 0x00156e89 0x00588489 4   6            utf8    MjՖt blocks=Basic Latin,Armenian
26645 0x00156ea2 0x005884a2 4   6            utf8    8Ɂu. blocks=Basic Latin,Latin Extended-B
26646 0x00156ee5 0x005884e5 4   5            ascii   DTop
26647 0x00156f0a 0x0058850a 11  14           utf8    yÂxN3s5RVDţ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-A
26648 0x00156f76 0x00588576 4   5            ascii   }c\a%
26649 0x00156f89 0x00588589 4   5            ascii   \eo\f+
26650 0x00156fd8 0x005885d8 5   6            ascii   f^C\f<
26651 0x00156ff0 0x005885f0 4   5            ascii   \jV&
26652 0x00156ffb 0x005885fb 5   6            ascii   KU!Ob
26653 0x00157005 0x00588605 5   6            ascii   o.O2^
26654 0x00157017 0x00588617 4   7            utf8    ~즂KK blocks=Basic Latin,Hangul Syllables
26655 0x00157063 0x00588663 4   5            ascii   }D'\a
26656 0x00157096 0x00588696 4   5            ascii   `3\eS
26657 0x001570b4 0x005886b4 5   7            utf8    UŃ) . blocks=Basic Latin,Latin Extended-A
26658 0x001570fe 0x005886fe 4   6            utf8    \fa|ך blocks=Basic Latin,Hebrew
26659 0x00157119 0x00588719 5   6            ascii   \v(0n4
26660 0x0015711f 0x0058871f 6   7            ascii   1vX7Df
26661 0x0015712b 0x0058872b 4   5            ascii   ZYJK
26662 0x0015719f 0x0058879f 6   7            ascii   Vh+Zfv
26663 0x0015722e 0x0058882e 4   5            ascii   S-T+
26664 0x00157261 0x00588861 5   6            ascii   }j[f_
26665 0x00157299 0x00588899 5   6            ascii   .>.~>
26666 0x001572b9 0x005888b9 4   5            ascii   3]_N
26667 0x00157382 0x00588982 4   6            utf8    NDŰp blocks=Basic Latin,Latin Extended-A
26668 0x001573cf 0x005889cf 5   6            ascii   0Zex\e
26669 0x00157401 0x00588a01 5   6            ascii   :KF+h
26670 0x001574ef 0x00588aef 4   5            ascii   0]Mf
26671 0x0015751b 0x00588b1b 4   5            ascii   -vy:
26672 0x00157537 0x00588b37 4   5            ascii   XVY\b
26673 0x001575d4 0x00588bd4 6   7            ascii   $-R7Kw
26674 0x001575ee 0x00588bee 4   5            ascii   xq?P
26675 0x00157627 0x00588c27 4   6            utf8    F8κN blocks=Basic Latin,Greek and Coptic
