[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 6   7            ascii   Rich3G
2    0x000001f0 0x000001f0 5   6            ascii   .text
3    0x00000217 0x00000217 7   8            ascii   `.rdata
4    0x0000023f 0x0000023f 6   7            ascii   @.data
5    0x00000268 0x00000268 5   6            ascii   .rsrc
2027 0x0001dc69 0x0041ea69 4   9    .rdata  utf8    Œܒےђ blocks=Latin Extended-A,Syriac,Arabic,Cyrillic
2028 0x0001dc9b 0x0041ea9b 4   9    .rdata  utf8    ΒÒޒԒ blocks=Greek and Coptic,Latin-1 Supplement,Thaana,Cyrillic Supplement
2029 0x0001dccf 0x0041eacf 7   8    .rdata  ascii   Jyh{au}
2030 0x0001dce0 0x0041eae0 4   5    .rdata  ascii   } ?b
2031 0x0001dd00 0x0041eb00 9   10   .rdata  ascii   L t0%h5s4
2032 0x0001dd19 0x0041eb19 5   6    .rdata  ascii   G5XC}
2033 0x0001dd55 0x0041eb55 9   10   .rdata  ascii   D41_7W6y1
2034 0x0001dd7d 0x0041eb7d 4   6    .rdata  utf8    7>=Ź blocks=Basic Latin,Latin Extended-A
2035 0x0001dd94 0x0041eb94 5   6    .rdata  ascii   ,&,s"
2036 0x0001ddb0 0x0041ebb0 4   7    .rdata  utf8    [-죀e blocks=Basic Latin,Hangul Syllables
2037 0x0001ddc0 0x0041ebc0 4   5    .rdata  ascii   L!hd
2038 0x0001dde3 0x0041ebe3 5   6    .rdata  ascii   ?'5I~
2039 0x0001ddec 0x0041ebec 6   7    .rdata  ascii   [[[[[[
2040 0x0001ddf8 0x0041ebf8 10  11   .rdata  ascii   T[[[[[ZZZZ
2041 0x0001de3c 0x0041ec3c 6   7    .rdata  ascii   UZZZZZ
2042 0x0001de73 0x0041ec73 5   6    .rdata  ascii   e.{hX
2043 0x0001dfc8 0x0041edc8 10  11   .rdata  ascii   U\v:U\a}atE\b
2044 0x0001dfe1 0x0041ede1 4   6    .rdata  utf8    3ʋE\t blocks=Basic Latin,IPA Extensions
2045 0x0001e0a8 0x0041eea8 4   5    .rdata  ascii   onlg
2046 0x0001e132 0x0041ef32 4   6    .rdata  utf8    TɈEo blocks=Basic Latin,Latin Extended-B
2047 0x0001e1ed 0x0041efed 4   5    .rdata  ascii   *\b\tp
2048 0x0001e1f5 0x0041eff5 5   6    .rdata  ascii   ]nDh\n
2049 0x0001e20d 0x0041f00d 5   7    .rdata  utf8    ǶpkhR blocks=Latin Extended-B,Basic Latin
2050 0x0001e2b4 0x0041f0b4 4   5    .rdata  ascii   Uh\v=
2051 0x0001e2bf 0x0041f0bf 4   6    .rdata  utf8    ݡyX\n blocks=Arabic Supplement,Basic Latin
2052 0x0001e31b 0x0041f11b 6   7    .rdata  ascii   cF$9\bR
2053 0x0001e382 0x0041f182 4   5    .rdata  ascii   p~T#
2054 0x0001e3a9 0x0041f1a9 4   5    .rdata  ascii   AiBb
2055 0x0001e3f7 0x0041f1f7 4   5    .rdata  ascii   n}K3
2056 0x0001e400 0x0041f200 4   9    .rdata  utf8    놗㒥V} blocks=Hangul Syllables,CJK Unified Ideographs Extension A,Basic Latin
2057 0x0001e415 0x0041f215 4   6    .rdata  utf8    (ÇF* blocks=Basic Latin,Latin-1 Supplement
2058 0x0001e42b 0x0041f22b 6   7    .rdata  ascii   !5"Hz\n
2059 0x0001e447 0x0041f247 4   6    .rdata  utf8    `Yϫ6 blocks=Basic Latin,Greek and Coptic
2060 0x0001e44f 0x0041f24f 4   5    .rdata  ascii   l|(A
2061 0x0001e494 0x0041f294 5   6    .rdata  ascii   f\f|G\r
2062 0x0001e49f 0x0041f29f 6   7    .rdata  ascii   |L|QaZ
2063 0x0001e4ea 0x0041f2ea 5   6    .rdata  ascii   +~v.\r
2064 0x0001e517 0x0041f317 4   5    .rdata  ascii   \f;A.
2065 0x0001e532 0x0041f332 4   5    .rdata  ascii   kosK
2066 0x0001e565 0x0041f365 5   6    .rdata  ascii   M\a=u 
2067 0x0001e57d 0x0041f37d 4   5    .rdata  ascii   u $d
2068 0x0001e5e6 0x0041f3e6 5   6    .rdata  ascii   bQMji
2069 0x0001e607 0x0041f407 4   5    .rdata  ascii   =kiS
2070 0x0001e64a 0x0041f44a 4   5    .rdata  ascii   (\tW~
2071 0x0001e650 0x0041f450 4   5    .rdata  ascii   v}j7
2072 0x0001e656 0x0041f456 4   5    .rdata  ascii   jGt0
2073 0x0001e6ad 0x0041f4ad 4   6    .rdata  utf8     3Ƀ} blocks=Basic Latin,Latin Extended-B
2074 0x0001e6dc 0x0041f4dc 4   5    .rdata  ascii   h=\r|
2075 0x0001e712 0x0041f512 5   7    .rdata  utf8    چFo\vR blocks=Arabic,Basic Latin
2076 0x0001e753 0x0041f553 4   5    .rdata  ascii   ?b8?
2077 0x0001e890 0x0041f690 5   6    .rdata  ascii   `eOn*
2078 0x0001e906 0x0041f706 4   5    .rdata  ascii   f2Ua
2079 0x0001e91d 0x0041f71d 6   7    .rdata  ascii   Qm:lA 
2080 0x0001e963 0x0041f763 4   5    .rdata  ascii   @|m*
2081 0x0001e98a 0x0041f78a 6   8    .rdata  utf8    3ޚ[&P\b blocks=Basic Latin,Thaana
2082 0x0001e9ae 0x0041f7ae 6   7    .rdata  ascii   @@Q)H@
2083 0x0001e9e5 0x0041f7e5 4   7    .rdata  utf8    <獄4\n blocks=Basic Latin,CJK Unified Ideographs
2084 0x0001ea47 0x0041f847 4   5    .rdata  ascii   g9Eb
2085 0x0001ea81 0x0041f881 4   5    .rdata  ascii   WgMT
2086 0x0001ebba 0x0041f9ba 4   10   .rdata  utf16le <õÿÿ blocks=Basic Latin,Latin-1 Supplement
2087 0x0001ec14 0x0041fa14 4   10   .rdata  utf16le oõÿÿ blocks=Basic Latin,Latin-1 Supplement
2088 0x0001ecae 0x0041faae 4   10   .rdata  utf16le Sèÿü blocks=Basic Latin,Latin-1 Supplement
2089 0x0001ed0c 0x0041fb0c 5   12   .rdata  utf16le Uà|Â÷ blocks=Basic Latin,Latin-1 Supplement
2090 0x0001ef30 0x0041fd30 4   5    .rdata  ascii   :!rd
2091 0x0001ef43 0x0041fd43 7   9    .rdata  utf8    \aO&܄`\t/ blocks=Basic Latin,Syriac
2092 0x0001f02c 0x0041fe2c 5   12   .rdata  utf16le MüüMé blocks=Basic Latin,Latin-1 Supplement
2093 0x0001f048 0x0041fe48 4   10   .rdata  utf16le Qè¦ù blocks=Basic Latin,Latin-1 Supplement
2094 0x0001f10a 0x0041ff0a 4   9    .rdata  utf16le (j@h
2095 0x0001f20c 0x0042000c 4   10   .rdata  utf16le 6ýÿÿ blocks=Basic Latin,Latin-1 Supplement
2096 0x0001f4c2 0x004202c2 4   10   .rdata  utf16le Màëi blocks=Basic Latin,Latin-1 Supplement
2097 0x0001f5de 0x004203de 4   10   .rdata  utf16le u\a8E
2098 0x0001f63c 0x0042043c 4   10   .rdata  utf16le EÈ¯è blocks=Basic Latin,Latin-1 Supplement
2099 0x0001f868 0x00420668 7   8    .rdata  ascii   +\e+i^\aQ
2100 0x0001f96c 0x0042076c 9   20   .rdata  utf16le \fRèöèÿþë´ blocks=Basic Latin,Latin-1 Supplement
2101 0x0001fd00 0x00420b00 4   5    .rdata  ascii   dP*\n
2102 0x0001fd14 0x00420b14 5   7    .rdata  utf8    @_Җ`" blocks=Basic Latin,Cyrillic
2103 0x0001fecc 0x00420ccc 7   16   .rdata  utf16le TèRè;ûÿ blocks=Basic Latin,Latin-1 Supplement
2104 0x0001ff70 0x00420d70 4   9    .rdata  utf16le ;\fvE
2105 0x0001ffb2 0x00420db2 9   20   .rdata  utf16le \fúÿÿƃÄëﺈɅ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Arabic Presentation Forms-B
2106 0x00020199 0x00420f99 5   6    .rdata  ascii   bhx\n=
2107 0x000201cb 0x00420fcb 5   6    .rdata  ascii   +1#R,
2108 0x000201d7 0x00420fd7 4   6    .rdata  utf8    Xf\bX
2109 0x00020218 0x00421018 5   6    .rdata  ascii   R k>-
2110 0x00020309 0x00421109 5   6    .rdata  ascii   ;D\fu!
2111 0x00020387 0x00421187 4   6    .rdata  utf8    3ʋE\b blocks=Basic Latin,IPA Extensions
2112 0x0002045b 0x0042125b 6   7    .rdata  ascii   233303
2113 0x00020481 0x00421281 4   5    .rdata  ascii   yNtE
2114 0x000204f6 0x004212f6 6   9    .rdata  utf8    EȋMԊU5 blocks=Basic Latin,Latin Extended-B,Cyrillic Supplement
2115 0x00020513 0x00421313 4   6    .rdata  utf8    MԊUK blocks=Basic Latin,Cyrillic Supplement
2116 0x0002052f 0x0042132f 5   7    .rdata  utf8    tWΈR\e blocks=Basic Latin,Greek and Coptic
2117 0x00020544 0x00421344 7   10   .rdata  utf8    E؋L֏X/w blocks=Basic Latin,Arabic,Armenian
2118 0x00020553 0x00421353 5   6    .rdata  ascii   RtFjU
2119 0x00020567 0x00421367 4   5    .rdata  ascii   Q0hb
2120 0x0002057b 0x0042137b 5   8    .rdata  utf8    MԋU܉Q blocks=Basic Latin,Cyrillic Supplement,Syriac
2121 0x00020584 0x00421384 4   5    .rdata  ascii   x\;U
2122 0x000205ab 0x004213ab 6   9    .rdata  utf8    tF\nMԋU blocks=Basic Latin,Cyrillic Supplement
2123 0x00020751 0x00421551 4   6    .rdata  utf8    vE؋U blocks=Basic Latin,Arabic
2124 0x00020770 0x00421570 4   6    .rdata  utf8    U܊E) blocks=Basic Latin,Syriac
2125 0x00020778 0x00421578 4   6    .rdata  utf8    \v}T܃ blocks=Basic Latin,Syriac
2126 0x00020994 0x00421794 4   8    .rdata  utf8    +D싱܊ blocks=Basic Latin,Hangul Syllables,Syriac
2127 0x000209c1 0x004217c1 4   6    .rdata  utf8    \nuU܃ blocks=Basic Latin,Syriac
2128 0x000209c9 0x004217c9 6   8    .rdata  utf8    UՊE&|> blocks=Basic Latin,Armenian
2129 0x00020a21 0x00421821 6   7    .rdata  ascii   Q\bzM\tt
2130 0x00020a4e 0x0042184e 4   7    .rdata  utf8    \b.㊻\b blocks=Basic Latin,Enclosed CJK Letters and Months
2131 0x00020a73 0x00421873 4   5    .rdata  ascii   vE\bP
2132 0x00020a88 0x00421888 4   5    .rdata  ascii   tD\bQ
2133 0x00020be1 0x004219e1 4   5    .rdata  ascii   }6|}
2134 0x00020c4c 0x00421a4c 4   7    .rdata  utf8    A躂}\b blocks=Basic Latin,CJK Unified Ideographs
2135 0x00020c56 0x00421a56 4   5    .rdata  ascii   }\nzv
2136 0x00020c77 0x00421a77 5   6    .rdata  ascii   }}\t+u
2137 0x00020e82 0x00421c82 7   12   .rdata  utf8    E܋MܚxU blocks=Basic Latin,Syriac,Private Use Area
2138 0x00020eee 0x00421cee 5   6    .rdata  ascii   4z\t8D
2139 0x00020f67 0x00421d67 7   10   .rdata  utf8    vTԋEԊ\bQ blocks=Basic Latin,Cyrillic Supplement
2140 0x00020fab 0x00421dab 4   5    .rdata  ascii   PuD\b
2141 0x000210d2 0x00421ed2 4   5    .rdata  ascii   t@\fS
2142 0x000210e4 0x00421ee4 4   5    .rdata  ascii   u.vL
2143 0x00021105 0x00421f05 5   6    .rdata  ascii   SqE\fP
2144 0x000211fb 0x00421ffb 4   5    .rdata  ascii   qM\fP
2145 0x0002128a 0x0042208a 4   6    .rdata  utf8    PtMٮ blocks=Basic Latin,Arabic
2146 0x0002131c 0x0042211c 4   5    .rdata  ascii   uM\eQ
2147 0x00021369 0x00422169 4   5    .rdata  ascii   tE7^
2148 0x0002137d 0x0042217d 4   5    .rdata  ascii   uH\bP
2149 0x0002138c 0x0042218c 4   6    .rdata  utf8    RvEȭ blocks=Basic Latin,Latin Extended-B
2150 0x000213ee 0x004221ee 4   5    .rdata  ascii   tL8Q
2151 0x00021432 0x00422232 5   7    .rdata  utf8    EۉE\b| blocks=Basic Latin,Arabic
2152 0x0002143a 0x0042223a 4   6    .rdata  utf8    vEԉL blocks=Basic Latin,Cyrillic Supplement
2153 0x0002159f 0x0042239f 4   5    .rdata  ascii   uHtM
2154 0x000215c9 0x004223c9 4   8    .rdata  utf8    EɹތL blocks=Basic Latin,IPA Extensions,Thaana
2155 0x00021605 0x00422405 4   5    .rdata  ascii   332m
2156 0x00021631 0x00422431 5   6    .rdata  ascii   tJ\nvL
2157 0x00021657 0x00422457 6   8    .rdata  utf8    rEЯa\a* blocks=Basic Latin,Cyrillic
2158 0x000216de 0x004224de 4   5    .rdata  ascii   PQ\ft
2159 0x00021700 0x00422500 7   16   .rdata  utf16le ROLLBAR
2160 0x00021710 0x00422510 4   5    .rdata  ascii   Menu
2161 0x00021718 0x00422518 6   7    .rdata  ascii   Bitmap
2162 0x00021720 0x00422520 4   5    .rdata  ascii   Edit
2163 0x0002172c 0x0042252c 9   10   .rdata  ascii   favorites
2164 0x00021738 0x00422538 6   7    .rdata  ascii   Create
2165 0x00021740 0x00422540 4   5    .rdata  ascii   Heap
2166 0x00021748 0x00422548 8   9    .rdata  ascii   kernel32
2167 0x00021754 0x00422554 16  34   .rdata  utf16le VisualStudio.DTE
2168 0x00021778 0x00422578 20  42   .rdata  utf16le VisualStudio.DTE.7.1
2169 0x000217a4 0x004225a4 7   16   .rdata  utf16le Command
2170 0x000217b4 0x004225b4 5   6    .rdata  ascii   ERROR
2171 0x000217bc 0x004225bc 19  20   .rdata  ascii   SeTimeZonePrivilege
2172 0x000217d0 0x004225d0 4   10   .rdata  utf16le %02X
2173 0x000217dc 0x004225dc 21  22   .rdata  ascii   version:%S/nsigner:%S
2174 0x000217f4 0x004225f4 6   7    .rdata  ascii   print1
2175 0x000217fc 0x004225fc 12  13   .rdata  ascii   GdiplusPrint
2176 0x0002180c 0x0042260c 5   6    .rdata  ascii   print
2177 0x00021860 0x00422660 5   6    .rdata  ascii   RSDS0
2178 0x00021878 0x00422678 38  39   .rdata  ascii   D:\window\station\session\creation.pdb
2179 0x00022166 0x00422f66 8   9    .rdata  ascii   lstrlenA
2180 0x00022172 0x00422f72 9   10   .rdata  ascii   HeapAlloc
2181 0x0002217e 0x00422f7e 17  18   .rdata  ascii   GetCurrentProcess
2182 0x00022192 0x00422f92 14  15   .rdata  ascii   FormatMessageA
2183 0x000221a4 0x00422fa4 11  12   .rdata  ascii   GlobalAlloc
2184 0x000221b2 0x00422fb2 11  12   .rdata  ascii   CreateFileW
2185 0x000221c0 0x00422fc0 12  13   .rdata  ascii   GetLastError
2186 0x000221d0 0x00422fd0 14  15   .rdata  ascii   GetProcAddress
2187 0x000221e2 0x00422fe2 15  16   .rdata  ascii   GetProcessHeaps
2188 0x000221f4 0x00422ff4 10  11   .rdata  ascii   GlobalFree
2189 0x00022202 0x00423002 12  13   .rdata  ascii   LoadLibraryA
2190 0x00022212 0x00423012 13  14   .rdata  ascii   GetVersionExA
2191 0x00022222 0x00423022 11  12   .rdata  ascii   CloseHandle
2192 0x00022230 0x00423030 9   10   .rdata  ascii   LocalFree
2193 0x0002223a 0x0042303a 12  13   .rdata  ascii   KERNEL32.dll
2194 0x0002224a 0x0042304a 14  15   .rdata  ascii   CallMsgFilterA
2195 0x0002225c 0x0042305c 16  17   .rdata  ascii   GetSystemMetrics
2196 0x00022270 0x00423070 11  12   .rdata  ascii   AppendMenuA
2197 0x0002227e 0x0042307e 11  12   .rdata  ascii   GetSysColor
2198 0x0002228c 0x0042308c 16  17   .rdata  ascii   GetDesktopWindow
2199 0x000222a0 0x004230a0 9   10   .rdata  ascii   ReleaseDC
2200 0x000222ac 0x004230ac 14  15   .rdata  ascii   GetWindowTextW
2201 0x000222be 0x004230be 20  21   .rdata  ascii   CreateWindowStationA
2202 0x000222d6 0x004230d6 11  12   .rdata  ascii   MessageBoxA
2203 0x000222e4 0x004230e4 5   6    .rdata  ascii   GetDC
2204 0x000222ec 0x004230ec 9   10   .rdata  ascii   wsprintfW
2205 0x000222f8 0x004230f8 11  12   .rdata  ascii   EnumWindows
2206 0x00022306 0x00423106 12  13   .rdata  ascii   SendMessageA
2207 0x00022316 0x00423116 10  11   .rdata  ascii   CreateMenu
2208 0x00022324 0x00423124 9   10   .rdata  ascii   LoadIconA
2209 0x00022330 0x00423130 9   10   .rdata  ascii   LoadMenuA
2210 0x0002233c 0x0042313c 11  12   .rdata  ascii   LoadBitmapA
2211 0x0002234a 0x0042314a 19  20   .rdata  ascii   SetForegroundWindow
2212 0x00022360 0x00423160 9   10   .rdata  ascii   DrawTextW
2213 0x0002236c 0x0042316c 19  20   .rdata  ascii   SendDlgItemMessageA
2214 0x00022382 0x00423182 12  13   .rdata  ascii   OpenDesktopA
2215 0x00022392 0x00423192 6   7    .rdata  ascii   IsMenu
2216 0x0002239a 0x0042319a 10  11   .rdata  ascii   USER32.dll
2217 0x000223a8 0x004231a8 6   7    .rdata  ascii   EndDoc
2218 0x000223b2 0x004231b2 6   7    .rdata  ascii   Escape
2219 0x000223bc 0x004231bc 17  18   .rdata  ascii   EnumFontFamiliesA
2220 0x000223d0 0x004231d0 9   10   .rdata  ascii   StartDocA
2221 0x000223dc 0x004231dc 22  23   .rdata  ascii   CreateCompatibleBitmap
2222 0x000223f6 0x004231f6 18  19   .rdata  ascii   CreateCompatibleDC
2223 0x0002240c 0x0042320c 12  13   .rdata  ascii   SelectObject
2224 0x0002241c 0x0042321c 12  13   .rdata  ascii   DeleteObject
2225 0x0002242c 0x0042322c 9   10   .rdata  ascii   SetBkMode
2226 0x00022438 0x00423238 9   10   .rdata  ascii   CreateDCA
2227 0x00022444 0x00423244 19  20   .rdata  ascii   CreateFontIndirectA
2228 0x0002245a 0x0042325a 19  20   .rdata  ascii   CreateFontIndirectW
2229 0x00022470 0x00423270 8   9    .rdata  ascii   DeleteDC
2230 0x0002247c 0x0042327c 12  13   .rdata  ascii   SetTextColor
2231 0x0002248c 0x0042328c 9   10   .rdata  ascii   StartPage
2232 0x00022498 0x00423298 6   7    .rdata  ascii   BitBlt
2233 0x000224a2 0x004232a2 7   8    .rdata  ascii   EndPage
2234 0x000224aa 0x004232aa 9   10   .rdata  ascii   GDI32.dll
2235 0x000224b6 0x004232b6 13  14   .rdata  ascii   DeletePrinter
2236 0x000224c6 0x004232c6 12  13   .rdata  ascii   ClosePrinter
2237 0x000224d6 0x004232d6 12  13   .rdata  ascii   OpenPrinterA
2238 0x000224e4 0x004232e4 12  13   .rdata  ascii   WINSPOOL.DRV
2239 0x000224f4 0x004232f4 9   10   .rdata  ascii   PrintDlgA
2240 0x00022500 0x00423300 12  13   .rdata  ascii   ChooseColorA
2241 0x0002250e 0x0042330e 12  13   .rdata  ascii   COMDLG32.dll
2242 0x0002251e 0x0042331e 16  17   .rdata  ascii   OpenProcessToken
2243 0x00022532 0x00423332 28  29   .rdata  ascii   InitializeSecurityDescriptor
2244 0x00022552 0x00423352 25  26   .rdata  ascii   SetSecurityDescriptorDacl
2245 0x0002256e 0x0042336e 21  22   .rdata  ascii   LookupPrivilegeValueA
2246 0x00022586 0x00423386 20  21   .rdata  ascii   CryptAcquireContextA
2247 0x0002259e 0x0042339e 15  16   .rdata  ascii   CryptCreateHash
2248 0x000225ae 0x004233ae 12  13   .rdata  ascii   ADVAPI32.dll
2249 0x000225be 0x004233be 18  19   .rdata  ascii   SHGetDesktopFolder
2250 0x000225d4 0x004233d4 11  12   .rdata  ascii   SHGetMalloc
2251 0x000225e0 0x004233e0 11  12   .rdata  ascii   SHELL32.dll
2252 0x000225ee 0x004233ee 14  15   .rdata  ascii   CoUninitialize
2253 0x00022600 0x00423400 15  16   .rdata  ascii   CLSIDFromProgID
2254 0x00022612 0x00423412 12  13   .rdata  ascii   CoInitialize
2255 0x00022620 0x00423420 9   10   .rdata  ascii   ole32.dll
2256 0x0002262a 0x0042342a 12  13   .rdata  ascii   OLEAUT32.dll
2257 0x0002263a 0x0042343a 28  29   .rdata  ascii   InternetGetLastResponseInfoA
2258 0x0002265a 0x0042345a 25  26   .rdata  ascii   InternetSetStatusCallback
2259 0x00022676 0x00423476 13  14   .rdata  ascii   InternetOpenA
2260 0x00022686 0x00423486 19  20   .rdata  ascii   InternetCloseHandle
2261 0x0002269a 0x0042349a 11  12   .rdata  ascii   WININET.dll
2262 0x000226a8 0x004234a8 11  12   .rdata  ascii   timeGetTime
2263 0x000226b4 0x004234b4 9   10   .rdata  ascii   WINMM.dll
2264 0x000226c0 0x004234c0 26  27   .rdata  ascii   CertFreeCertificateContext
2265 0x000226dc 0x004234dc 11  12   .rdata  ascii   CRYPT32.dll
2266 0x000226ea 0x004234ea 27  28   .rdata  ascii   CryptCATAdminAcquireContext
2267 0x00022708 0x00423508 14  15   .rdata  ascii   WinVerifyTrust
2268 0x0002271a 0x0042351a 32  33   .rdata  ascii   CryptCATAdminEnumCatalogFromHash
2269 0x0002273e 0x0042353e 30  31   .rdata  ascii   CryptCATCatalogInfoFromContext
2270 0x00022760 0x00423560 27  28   .rdata  ascii   CryptCATAdminReleaseContext
2271 0x0002277e 0x0042357e 35  36   .rdata  ascii   CryptCATAdminCalcHashFromFileHandle
2272 0x000227a4 0x004235a4 34  35   .rdata  ascii   CryptCATAdminReleaseCatalogContext
2273 0x000227c8 0x004235c8 12  13   .rdata  ascii   WINTRUST.dll
2274 0x000227d8 0x004235d8 15  16   .rdata  ascii   GdiplusShutdown
2275 0x000227ea 0x004235ea 8   9    .rdata  ascii   GdipFree
2276 0x000227f6 0x004235f6 13  14   .rdata  ascii   GdipDeletePen
2277 0x00022806 0x00423606 18  19   .rdata  ascii   GdipDeleteGraphics
2278 0x0002281c 0x0042361c 9   10   .rdata  ascii   GdipAlloc
2279 0x00022828 0x00423628 17  18   .rdata  ascii   GdipCreateFromHDC
2280 0x0002283c 0x0042363c 14  15   .rdata  ascii   GdipCreatePen1
2281 0x0002284e 0x0042364e 14  15   .rdata  ascii   GdiplusStartup
2282 0x0002285e 0x0042365e 11  12   .rdata  ascii   gdiplus.dll
2283 0x0002286c 0x0042366c 13  14   .rdata  ascii   OpenThemeData
2284 0x0002287c 0x0042367c 14  15   .rdata  ascii   CloseThemeData
2285 0x0002288e 0x0042368e 15  16   .rdata  ascii   GetThemeSysFont
2286 0x0002289e 0x0042369e 11  12   .rdata  ascii   UxTheme.dll
2287 0x000228ac 0x004236ac 15  16   .rdata  ascii   GetCommandLineA
2288 0x000228be 0x004236be 18  19   .rdata  ascii   HeapSetInformation
2289 0x000228d4 0x004236d4 15  16   .rdata  ascii   GetStartupInfoW
2290 0x000228e6 0x004236e6 16  17   .rdata  ascii   TerminateProcess
2291 0x000228fa 0x004236fa 24  25   .rdata  ascii   UnhandledExceptionFilter
2292 0x00022916 0x00423716 27  28   .rdata  ascii   SetUnhandledExceptionFilter
2293 0x00022934 0x00423734 17  18   .rdata  ascii   IsDebuggerPresent
2294 0x00022948 0x00423748 13  14   .rdata  ascii   DecodePointer
2295 0x00022958 0x00423758 13  14   .rdata  ascii   EncodePointer
2296 0x00022968 0x00423768 25  26   .rdata  ascii   IsProcessorFeaturePresent
2297 0x00022984 0x00423784 16  17   .rdata  ascii   GetModuleHandleW
2298 0x00022998 0x00423798 11  12   .rdata  ascii   ExitProcess
2299 0x000229a6 0x004237a6 9   10   .rdata  ascii   WriteFile
2300 0x000229b2 0x004237b2 12  13   .rdata  ascii   GetStdHandle
2301 0x000229c2 0x004237c2 18  19   .rdata  ascii   GetModuleFileNameW
2302 0x000229d8 0x004237d8 10  11   .rdata  ascii   HeapCreate
2303 0x000229e6 0x004237e6 20  21   .rdata  ascii   EnterCriticalSection
2304 0x000229fe 0x004237fe 20  21   .rdata  ascii   LeaveCriticalSection
2305 0x00022a16 0x00423816 37  38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
2306 0x00022a3e 0x0042383e 9   10   .rdata  ascii   RtlUnwind
2307 0x00022a4a 0x0042384a 18  19   .rdata  ascii   GetModuleFileNameA
2308 0x00022a60 0x00423860 23  24   .rdata  ascii   FreeEnvironmentStringsW
2309 0x00022a7a 0x0042387a 19  20   .rdata  ascii   WideCharToMultiByte
2310 0x00022a90 0x00423890 22  23   .rdata  ascii   GetEnvironmentStringsW
2311 0x00022aaa 0x004238aa 14  15   .rdata  ascii   SetHandleCount
2312 0x00022abc 0x004238bc 11  12   .rdata  ascii   GetFileType
2313 0x00022aca 0x004238ca 21  22   .rdata  ascii   DeleteCriticalSection
2314 0x00022ae2 0x004238e2 8   9    .rdata  ascii   TlsAlloc
2315 0x00022aee 0x004238ee 11  12   .rdata  ascii   TlsGetValue
2316 0x00022afc 0x004238fc 11  12   .rdata  ascii   TlsSetValue
2317 0x00022b0a 0x0042390a 7   8    .rdata  ascii   TlsFree
2318 0x00022b14 0x00423914 20  21   .rdata  ascii   InterlockedIncrement
2319 0x00022b2c 0x0042392c 12  13   .rdata  ascii   SetLastError
2320 0x00022b3c 0x0042393c 18  19   .rdata  ascii   GetCurrentThreadId
2321 0x00022b52 0x00423952 20  21   .rdata  ascii   InterlockedDecrement
2322 0x00022b6a 0x0042396a 23  24   .rdata  ascii   QueryPerformanceCounter
2323 0x00022b84 0x00423984 12  13   .rdata  ascii   GetTickCount
2324 0x00022b94 0x00423994 19  20   .rdata  ascii   GetCurrentProcessId
2325 0x00022baa 0x004239aa 23  24   .rdata  ascii   GetSystemTimeAsFileTime
2326 0x00022bc4 0x004239c4 14  15   .rdata  ascii   RaiseException
2327 0x00022bd6 0x004239d6 14  15   .rdata  ascii   SetFilePointer
2328 0x00022be8 0x004239e8 12  13   .rdata  ascii   GetConsoleCP
2329 0x00022bf8 0x004239f8 14  15   .rdata  ascii   GetConsoleMode
2330 0x00022c0a 0x00423a0a 9   10   .rdata  ascii   GetCPInfo
2331 0x00022c16 0x00423a16 6   7    .rdata  ascii   GetACP
2332 0x00022c20 0x00423a20 8   9    .rdata  ascii   GetOEMCP
2333 0x00022c2c 0x00423a2c 15  16   .rdata  ascii   IsValidCodePage
2334 0x00022c3e 0x00423a3e 8   9    .rdata  ascii   HeapFree
2335 0x00022c4a 0x00423a4a 5   6    .rdata  ascii   Sleep
2336 0x00022c52 0x00423a52 12  13   .rdata  ascii   LoadLibraryW
2337 0x00022c62 0x00423a62 11  12   .rdata  ascii   CreateFileA
2338 0x00022c70 0x00423a70 8   9    .rdata  ascii   HeapSize
2339 0x00022c7c 0x00423a7c 12  13   .rdata  ascii   SetStdHandle
2340 0x00022c8c 0x00423a8c 13  14   .rdata  ascii   WriteConsoleW
2341 0x00022c9c 0x00423a9c 19  20   .rdata  ascii   MultiByteToWideChar
2342 0x00022cb2 0x00423ab2 12  13   .rdata  ascii   LCMapStringW
2343 0x00022cc2 0x00423ac2 14  15   .rdata  ascii   GetStringTypeW
2344 0x00022cd4 0x00423ad4 11  12   .rdata  ascii   HeapReAlloc
2345 0x00022ce2 0x00423ae2 16  17   .rdata  ascii   FlushFileBuffers
2346 0x00022cf6 0x00423af6 12  13   .rdata  ascii   SetEndOfFile
2347 0x00022d06 0x00423b06 14  15   .rdata  ascii   GetProcessHeap
2348 0x00022d18 0x00423b18 8   9    .rdata  ascii   ReadFile
2349 0x00022e07 0x00424007 4   5    .data   ascii   ?pow
2350 0x00022e1c 0x0042401c 19  20   .data   ascii   .?AVbad_alloc@std@@
2351 0x00022e38 0x00424038 19  20   .data   ascii   .?AVexception@std@@
2352 0x00022e53 0x00424053 4   5    .data   ascii   DpcA
2353 0x00022e8c 0x0042408c 12  52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
2354 0x00022f10 0x00424110 5   24   .data   utf32le R\rS\rW
2355 0x00022f28 0x00424128 7   32   .data   utf32le Y\vl\rm p
