Metadata Signature: 0xc374 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 6c08
Stream name: #~ 4
DirectoryAddress: 6c74 Size: 1f90
Stream name: #Strings 12
DirectoryAddress: 8c04 Size: 4a8
Stream name: #US 4
DirectoryAddress: 90ac Size: 10
Stream name: #GUID 8
DirectoryAddress: 90bc Size: 1920
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
5527 0x0004ca84 0x0044e884 6   7    .text   ascii   ,,N5Fo
5528 0x0004ca9c 0x0044e89c 5   6    .text   ascii   _g52\a
5529 0x0004cae5 0x0044e8e5 5   6    .text   ascii   7\rCa"
5530 0x0004cb2d 0x0044e92d 4   7    .text   utf8    n\eчߝ blocks=Basic Latin,Cyrillic,NKo
5531 0x0004cb3a 0x0044e93a 7   9    .text   utf8    ZFIk=ܚc blocks=Basic Latin,Syriac
5532 0x0004cb4d 0x0044e94d 4   5    .text   ascii   _(k+
5533 0x0004cb98 0x0044e998 4   6    .text   utf8    Qlېh blocks=Basic Latin,Arabic
5534 0x0004cbdf 0x0044e9df 4   5    .text   ascii   tB{q
5535 0x0004cbf0 0x0044e9f0 4   5    .text   ascii   .JtR
5536 0x0004cc2a 0x0044ea2a 5   6    .text   ascii   ,1\t\r\t
5537 0x0004cc31 0x0044ea31 4   5    .text   ascii   )2`Q
5538 0x0004cc43 0x0044ea43 4   5    .text   ascii   .h^2
5539 0x0004cc82 0x0044ea82 5   6    .text   ascii   fd9oM
5540 0x0004cca1 0x0044eaa1 4   5    .text   ascii   Y;gO
5541 0x0004cd1c 0x0044eb1c 5   6    .text   ascii   3P$_d
5542 0x0004cd44 0x0044eb44 4   5    .text   ascii   aUSZ
5543 0x0004cdc6 0x0044ebc6 5   7    .text   utf8    pchӅ\ blocks=Basic Latin,Cyrillic
5544 0x0004cdf8 0x0044ebf8 4   6    .text   utf8    \v;Ƀr blocks=Basic Latin,Latin Extended-B
5545 0x0004ce01 0x0044ec01 6   8    .text   utf8    "*>wŸ\t blocks=Basic Latin,Latin Extended-A
5546 0x0004ce8f 0x0044ec8f 4   6    .text   utf8    ׃0%3 blocks=Hebrew,Basic Latin
5547 0x0004cf43 0x0044ed43 4   6    .text   utf8    ]mҼd blocks=Basic Latin,Cyrillic
5548 0x0004cf6e 0x0044ed6e 4   6    .text   utf8    &dNۼ blocks=Basic Latin,Arabic
5549 0x0004cfcf 0x0044edcf 4   5    .text   ascii   YAf^
5550 0x0004cff9 0x0044edf9 4   5    .text   ascii   =kg`
5551 0x0004d0a9 0x0044eea9 4   5    .text   ascii   X7Y`
5552 0x0004d0d5 0x0044eed5 5   6    .text   ascii   z;ut~
5553 0x0004d133 0x0044ef33 4   5    .text   ascii   bl7Z
5554 0x0004d152 0x0044ef52 4   5    .text   ascii   XDF[
5555 0x0004d1a2 0x0044efa2 4   6    .text   utf8    \vm;Ҝ blocks=Basic Latin,Cyrillic
5556 0x0004d1b6 0x0044efb6 7   8    .text   ascii   :i(p~*;
5557 0x0004d20c 0x0044f00c 4   5    .text   ascii   hos~
5558 0x0004d229 0x0044f029 4   6    .text   utf8    =˄+3 blocks=Basic Latin,Spacing Modifier Letters
5559 0x0004d23d 0x0044f03d 5   6    .text   ascii   RoS|P
5560 0x0004d268 0x0044f068 5   6    .text   ascii   .@R\a_
5561 0x0004d294 0x0044f094 4   6    .text   utf8    Pޅ"v blocks=Basic Latin,Thaana
5562 0x0004d29d 0x0044f09d 4   5    .text   ascii   #)R>
5563 0x0004d2a3 0x0044f0a3 4   5    .text   ascii   -OW%
5564 0x0004d2d7 0x0044f0d7 4   5    .text   ascii   jZbk
5565 0x0004d31e 0x0044f11e 6   7    .text   ascii   '\ZSfF
5566 0x0004d325 0x0044f125 4   6    .text   utf8    *zԿr blocks=Basic Latin,Armenian
5567 0x0004d335 0x0044f135 4   5    .text   ascii   6u])
5568 0x0004d36e 0x0044f16e 4   5    .text   ascii   5\bG0
5569 0x0004d39b 0x0044f19b 4   5    .text   ascii   Xy(J
5570 0x0004d3c8 0x0044f1c8 5   6    .text   ascii   HnUVY
5571 0x0004d3d2 0x0044f1d2 4   5    .text   ascii   %$fI
5572 0x0004d3d9 0x0044f1d9 6   8    .text   utf8    P5gɍ5X blocks=Basic Latin,Latin Extended-B
5573 0x0004d41f 0x0044f21f 5   6    .text   ascii   TV%\bb
5574 0x0004d43d 0x0044f23d 4   5    .text   ascii   $,AT
5575 0x0004d470 0x0044f270 4   5    .text   ascii   cpkf
5576 0x0004d4ae 0x0044f2ae 5   6    .text   ascii   Ki_1!
5577 0x0004d4c1 0x0044f2c1 4   6    .text   utf8    \rуXQ blocks=Basic Latin,Cyrillic
5578 0x0004d4c7 0x0044f2c7 6   7    .text   ascii   f6^;sK
5579 0x0004d518 0x0044f318 5   7    .text   utf8    )%*0\b
5580 0x0004d55d 0x0044f35d 9   10   .text   ascii   o5R(p=exR
5581 0x0004d5c3 0x0044f3c3 5   7    .text   utf8    sסg4- blocks=Basic Latin,Hebrew
5582 0x0004d5d3 0x0044f3d3 4   5    .text   ascii   r\aWD
5583 0x0004d5e3 0x0044f3e3 5   6    .text   ascii   3GFn\e
5584 0x0004d61c 0x0044f41c 4   5    .text   ascii   \a<AB
5585 0x0004d62c 0x0044f42c 4   5    .text   ascii   >9X?
5586 0x0004d63e 0x0044f43e 9   11   .text   utf8    X|\nTv*7ʊ| blocks=Basic Latin,IPA Extensions
5587 0x0004d718 0x0044f518 4   5    .text   ascii   \a`#L
5588 0x0004d74b 0x0044f54b 6   8    .text   utf8     ȲJZ\e# blocks=Basic Latin,Latin Extended-B
5589 0x0004d76b 0x0044f56b 4   5    .text   ascii   tKSb
5590 0x0004d7f5 0x0044f5f5 6   8    .text   utf8    )Äok\a) blocks=Basic Latin,Latin-1 Supplement
5591 0x0004d80a 0x0044f60a 6   9    .text   utf8    ڇ\n<\nϚ{ blocks=Arabic,Basic Latin,Greek and Coptic
5592 0x0004d839 0x0044f639 4   5    .text   ascii   W`+x
5593 0x0004d86b 0x0044f66b 5   6    .text   ascii   ~Jb0o
5594 0x0004d8ab 0x0044f6ab 6   8    .text   utf8    8Շ2)_a blocks=Basic Latin,Armenian
5595 0x0004d8bd 0x0044f6bd 4   5    .text   ascii   >Gn;
5596 0x0004d98f 0x0044f78f 6   8    .text   utf8    χ@$G2j blocks=Greek and Coptic,Basic Latin
5597 0x0004da1f 0x0044f81f 5   6    .text   ascii   >eA[S
5598 0x0004da94 0x0044f894 4   5    .text   ascii   *r,]
5599 0x0004daab 0x0044f8ab 4   6    .text   utf8    iɠ?, blocks=Basic Latin,IPA Extensions
5600 0x0004daea 0x0044f8ea 4   5    .text   ascii   \fL6k
5601 0x0004db56 0x0044f956 4   6    .text   utf8    6R0ܖ blocks=Basic Latin,Syriac
5602 0x0004dbc1 0x0044f9c1 5   6    .text   ascii   U\v0,A
5603 0x0004dc1a 0x0044fa1a 4   6    .text   utf8    ,99ѻ blocks=Basic Latin,Cyrillic
5604 0x0004dc5c 0x0044fa5c 5   6    .text   ascii   y*@M\t
5605 0x0004dc9e 0x0044fa9e 6   7    .text   ascii   d|HRCO
5606 0x0004dccb 0x0044facb 4   6    .text   utf8    zƞ`\ blocks=Basic Latin,Latin Extended-B
5607 0x0004dcef 0x0044faef 6   8    .text   utf8    "eD,¨% blocks=Basic Latin,Latin-1 Supplement
5608 0x0004dd5b 0x0044fb5b 4   5    .text   ascii   N]~m
5609 0x0004ddac 0x0044fbac 5   9    .text   utf8    {w[􃇐` blocks=Basic Latin,Supplementary Private Use Area-B
5610 0x0004ddb5 0x0044fbb5 5   7    .text   utf8    >ZDܲb blocks=Basic Latin,Syriac
5611 0x0004ddc2 0x0044fbc2 4   5    .text   ascii   *kPh
5612 0x0004ddd8 0x0044fbd8 4   5    .text   ascii   \nFUg
5613 0x0004de04 0x0044fc04 4   5    .text   ascii   IatS
5614 0x0004de53 0x0044fc53 4   5    .text   ascii   (\np*
5615 0x0004de73 0x0044fc73 10  11   .text   ascii   e'e]lp`>Z 
5616 0x0004def7 0x0044fcf7 5   6    .text   ascii   5#-y.
5617 0x0004df96 0x0044fd96 5   6    .text   ascii   }wf4,
5618 0x0004dfb3 0x0044fdb3 8   10   .text   utf8    gQ%L\v 3Α blocks=Basic Latin,Greek and Coptic
5619 0x0004e007 0x0044fe07 5   6    .text   ascii   \a^)y5
5620 0x0004e023 0x0044fe23 4   6    .text   utf8    Er#ō blocks=Basic Latin,Latin Extended-A
5621 0x0004e029 0x0044fe29 4   5    .text   ascii   Y3a'
5622 0x0004e036 0x0044fe36 4   6    .text   utf8    uXբT blocks=Basic Latin,Armenian
5623 0x0004e06e 0x0044fe6e 4   5    .text   ascii   <./d
5624 0x0004e109 0x0044ff09 6   8    .text   utf8    Lۑ+R 1 blocks=Basic Latin,Arabic
5625 0x0004e12b 0x0044ff2b 4   6    .text   utf8    "̶KS blocks=Basic Latin,Combining Diacritical Marks
5626 0x0004e153 0x0044ff53 4   5    .text   ascii   .iCn
5627 0x0004e1ab 0x0044ffab 5   7    .text   utf8    ЮrF\ez blocks=Cyrillic,Basic Latin
5628 0x0004e1ce 0x0044ffce 4   5    .text   ascii   0!`*
5629 0x0004e1d4 0x0044ffd4 4   5    .text   ascii   a0Mf
5630 0x0004e1df 0x0044ffdf 4   5    .text   ascii   !Uh;
5631 0x0004e20d 0x0045000d 4   6    .text   utf8    ̻xYr blocks=Combining Diacritical Marks,Basic Latin
5632 0x0004e215 0x00450015 5   6    .text   ascii   M\abH7
5633 0x0004e279 0x00450079 7   8    .text   ascii   \xZEe/0
5634 0x0004e2c7 0x004500c7 5   6    .text   ascii   nZ?$5
5635 0x0004e2cf 0x004500cf 4   5    .text   ascii   R;z/
5636 0x0004e30b 0x0045010b 4   5    .text   ascii   /\t}{
5637 0x0004e39d 0x0045019d 4   6    .text   utf8    #y͒G blocks=Basic Latin,Combining Diacritical Marks
5638 0x0004e3a3 0x004501a3 4   5    .text   ascii   9:L}
5639 0x0004e3e4 0x004501e4 4   5    .text   ascii   u\nrn
5640 0x0004e3ea 0x004501ea 4   5    .text   ascii   @5f\n
5641 0x0004e3fc 0x004501fc 4   5    .text   ascii   &.7x
5642 0x0004e427 0x00450227 4   5    .text   ascii   E*dP
5643 0x0004e439 0x00450239 4   5    .text   ascii   4a1L
5644 0x0004e49e 0x0045029e 6   7    .text   ascii   hj Df|
5645 0x0004e4ba 0x004502ba 4   5    .text   ascii   Lh;\
5646 0x0004e4f5 0x004502f5 5   7    .text   utf8    Qsnˆ  blocks=Basic Latin,Spacing Modifier Letters
5647 0x0004e50a 0x0045030a 7   9    .text   utf8    XkĶ~57\f blocks=Basic Latin,Latin Extended-A
5648 0x0004e521 0x00450321 5   6    .text   ascii   s<w"\b
5649 0x0004e572 0x00450372 4   6    .text   utf8    AIſU blocks=Basic Latin,Latin Extended-A
5650 0x0004e578 0x00450378 5   6    .text   ascii   I>Wtk
5651 0x0004e57f 0x0045037f 4   5    .text   ascii   T-Pu
5652 0x0004e598 0x00450398 5   6    .text   ascii   d~Wm&
5653 0x0004e5bf 0x004503bf 5   7    .text   utf8    Qw/*ξ blocks=Basic Latin,Greek and Coptic
5654 0x0004e5fb 0x004503fb 4   5    .text   ascii   #fX 
5655 0x0004e60f 0x0045040f 4   5    .text   ascii   P)m\t
5656 0x0004e618 0x00450418 5   6    .text   ascii   \t0\fr<
5657 0x0004e635 0x00450435 6   7    .text   ascii   Ib$oKg
5658 0x0004e654 0x00450454 4   6    .text   utf8    ɺrVk blocks=IPA Extensions,Basic Latin
5659 0x0004e699 0x00450499 5   6    .text   ascii   @$/\bi
5660 0x0004e6b3 0x004504b3 5   6    .text   ascii   \e%>8u
5661 0x0004e735 0x00450535 4   5    .text   ascii   x;lJ
5662 0x0004e779 0x00450579 4   5    .text   ascii   xI2y
5663 0x0004e78b 0x0045058b 4   6    .text   utf8    U=Oԁ blocks=Basic Latin,Cyrillic Supplement
5664 0x0004e7aa 0x004505aa 4   5    .text   ascii   '3{t
5665 0x0004e7af 0x004505af 5   6    .text   ascii   ~9 \tS
5666 0x0004e7ef 0x004505ef 6   8    .text   utf8    |ILU:Ӧ blocks=Basic Latin,Cyrillic
5667 0x0004e82b 0x0045062b 4   6    .text   utf8    SҧF\n blocks=Basic Latin,Cyrillic
5668 0x0004e837 0x00450637 4   5    .text   ascii   VUB/
5669 0x0004e855 0x00450655 4   5    .text   ascii   NgRT
5670 0x0004e873 0x00450673 4   7    .text   utf8    ]q\n䜏 blocks=Basic Latin,CJK Unified Ideographs Extension A
5671 0x0004e8b4 0x004506b4 8   9    .text   ascii   u>AT\>r6
5672 0x0004e8be 0x004506be 4   6    .text   utf8    0Ԡ=- blocks=Basic Latin,Cyrillic Supplement
5673 0x0004e8de 0x004506de 4   5    .text   ascii   pj\nW
5674 0x0004e8f1 0x004506f1 5   6    .text   ascii   7Bo4_
5675 0x0004e91c 0x0045071c 6   7    .text   ascii   G@GU\b\e
5676 0x0004e963 0x00450763 6   7    .text   ascii   2\t=r'?
5677 0x0004e972 0x00450772 4   6    .text   utf8    Ҳwb- blocks=Cyrillic,Basic Latin
5678 0x0004e9b8 0x004507b8 4   5    .text   ascii   (Z#]
5679 0x0004ea76 0x00450876 5   6    .text   ascii   9-jJW
5680 0x0004ea83 0x00450883 4   5    .text   ascii   e !h
5681 0x0004ea95 0x00450895 4   5    .text   ascii   uk7K
5682 0x0004eafd 0x004508fd 4   6    .text   utf8    V]í@ blocks=Basic Latin,Latin-1 Supplement
5683 0x0004eb35 0x00450935 4   6    .text   utf8    \ni܅" blocks=Basic Latin,Syriac
5684 0x0004eb5f 0x0045095f 4   5    .text   ascii   #3Z<
5685 0x0004eb85 0x00450985 6   7    .text   ascii   |as\nDy
5686 0x0004ebb6 0x004509b6 4   5    .text   ascii   N f5
5687 0x0004ebc7 0x004509c7 4   6    .text   utf8    \Ē  blocks=Basic Latin,Combining Diacritical Marks
5688 0x0004ec05 0x00450a05 4   6    .text   utf8    ګ._M blocks=Arabic,Basic Latin
5689 0x0004ec22 0x00450a22 4   6    .text   utf8    MIYԻ blocks=Basic Latin,Armenian
5690 0x0004ec29 0x00450a29 4   5    .text   ascii   Lo;6
5691 0x0004ec3b 0x00450a3b 5   6    .text   ascii   qyoFA
5692 0x0004ec59 0x00450a59 6   7    .text   ascii    P-*7q
5693 0x0004ec74 0x00450a74 4   5    .text   ascii   tdbS
5694 0x0004eca3 0x00450aa3 4   5    .text   ascii   {A(C
5695 0x0004ecb2 0x00450ab2 7   8    .text   ascii   m^=S-\f;
5696 0x0004ed10 0x00450b10 5   6    .text   ascii   &os&p
5697 0x0004ed19 0x00450b19 4   5    .text   ascii   #R.?
5698 0x0004ed6d 0x00450b6d 4   5    .text   ascii   Gyl$
5699 0x0004eddd 0x00450bdd 4   5    .text   ascii   k^Tp
5700 0x0004ee16 0x00450c16 4   5    .text   ascii   9:LH
5701 0x0004ee1f 0x00450c1f 4   5    .text   ascii   bya~
5702 0x0004ee2e 0x00450c2e 4   5    .text   ascii   unI\a
5703 0x0004ee37 0x00450c37 6   7    .text   ascii   +&U'PK
5704 0x0004ee4a 0x00450c4a 4   5    .text   ascii   '/_{
5705 0x0004ee52 0x00450c52 4   6    .text   utf8    W?ùU blocks=Basic Latin,Latin-1 Supplement
5706 0x0004ee8a 0x00450c8a 4   5    .text   ascii   P0N~
5707 0x0004ee95 0x00450c95 5   7    .text   utf8    yR/Dθ blocks=Basic Latin,Greek and Coptic
5708 0x0004eea0 0x00450ca0 4   5    .text   ascii   K|S*
5709 0x0004ef52 0x00450d52 4   5    .text   ascii   {\a?O
5710 0x0004ef71 0x00450d71 4   5    .text   ascii   ^}\ar
5711 0x0004ef7f 0x00450d7f 4   5    .text   ascii   V]w\r
5712 0x0004efbb 0x00450dbb 6   8    .text   utf8    YG{vݗ: blocks=Basic Latin,Arabic Supplement
5713 0x0004f004 0x00450e04 4   6    .text   utf8    \7ܰM blocks=Basic Latin,Syriac
5714 0x0004f041 0x00450e41 4   5    .text   ascii   X8;_
5715 0x0004f056 0x00450e56 4   5    .text   ascii   bAg 
5716 0x0004f0bc 0x00450ebc 5   6    .text   ascii   lVG5"
5717 0x0004f101 0x00450f01 5   6    .text   ascii   P`HG7
5718 0x0004f10b 0x00450f0b 7   9    .text   utf8    6eŧR`Jb blocks=Basic Latin,Latin Extended-A
5719 0x0004f12c 0x00450f2c 4   5    .text   ascii   .M'@
5720 0x0004f151 0x00450f51 4   5    .text   ascii   \ecr%
5721 0x0004f180 0x00450f80 4   5    .text   ascii   _k0&
5722 0x0004f189 0x00450f89 6   8    .text   utf8    {Ъc'\tX blocks=Basic Latin,Cyrillic
5723 0x0004f1c0 0x00450fc0 5   6    .text   ascii   ~X8As
5724 0x0004f1ee 0x00450fee 5   8    .text   utf8    ұ,ǸR8 blocks=Cyrillic,Basic Latin,Latin Extended-B
5725 0x0004f221 0x00451021 5   6    .text   ascii   Ac(uS
5726 0x0004f242 0x00451042 5   6    .text   ascii   \r,@U$
5727 0x0004f260 0x00451060 4   5    .text   ascii   D]L8
5728 0x0004f27e 0x0045107e 4   5    .text   ascii   fU{r
5729 0x0004f2e3 0x004510e3 6   7    .text   ascii   'oEPgd
5730 0x0004f2f0 0x004510f0 5   6    .text   ascii   J_`b.
5731 0x0004f33a 0x0045113a 4   5    .text   ascii   ~*"}
5732 0x0004f34d 0x0045114d 5   6    .text   ascii   \eVN3e
5733 0x0004f35d 0x0045115d 4   5    .text   ascii   xA>(
5734 0x0004f3b1 0x004511b1 5   7    .text   utf8    [SЦ!\a blocks=Basic Latin,Cyrillic
5735 0x0004f3e3 0x004511e3 7   9    .text   utf8    o!Y|Ɩ\r$ blocks=Basic Latin,Latin Extended-B
5736 0x0004f42f 0x0045122f 5   8    .text   utf8    k\r2z
5737 0x0004f446 0x00451246 6   7    .text   ascii   [i<\ey;
5738 0x0004f4a6 0x004512a6 4   5    .text   ascii   h0@*
5739 0x0004f4b9 0x004512b9 6   7    .text   ascii   oi\e_nn
5740 0x0004f4d8 0x004512d8 6   7    .text   ascii   i-YX..
5741 0x0004f4ec 0x004512ec 5   6    .text   ascii   \f[G9V
5742 0x0004f507 0x00451307 4   6    .text   utf8    mST߱ blocks=Basic Latin,NKo
5743 0x0004f517 0x00451317 4   5    .text   ascii   \bZXl
5744 0x0004f545 0x00451345 4   5    .text   ascii   }G^A
5745 0x0004f610 0x00451410 5   6    .text   ascii   ~"6?J
5746 0x0004f687 0x00451487 8   9    .text   ascii   ju#d8G_3
5747 0x0004f6b7 0x004514b7 6   7    .text   ascii   .S`Ad+
5748 0x0004f6c1 0x004514c1 6   8    .text   utf8    N8J¦;Y blocks=Basic Latin,Latin-1 Supplement
5749 0x0004f6eb 0x004514eb 5   6    .text   ascii   {?o#^
5750 0x0004f6f8 0x004514f8 4   5    .text   ascii   If\nw
5751 0x0004f74d 0x0045154d 4   5    .text   ascii   4duX
5752 0x0004f762 0x00451562 4   5    .text   ascii   !QTT
5753 0x0004f7e9 0x004515e9 4   6    .text   utf8    ˮtFI blocks=Spacing Modifier Letters,Basic Latin
5754 0x0004f860 0x00451660 4   5    .text   ascii   xou4
5755 0x0004f892 0x00451692 4   5    .text   ascii   W_[.
5756 0x0004f897 0x00451697 4   5    .text   ascii   >8T\a
5757 0x0004f8ce 0x004516ce 4   5    .text   ascii   cS;f
5758 0x0004f8da 0x004516da 7   8    .text   ascii   Y6v|}\0
5759 0x0004f955 0x00451755 4   6    .text   utf8    wjYÓ blocks=Basic Latin,Latin-1 Supplement
5760 0x0004f9d4 0x004517d4 8   10   .text   utf8    Ċrp:"^p* blocks=Latin Extended-A,Basic Latin
5761 0x0004f9e4 0x004517e4 6   8    .text   utf8    Vѯ_G(c blocks=Basic Latin,Cyrillic
5762 0x0004fa4b 0x0045184b 4   5    .text   ascii   Mw}\
5763 0x0004fa78 0x00451878 4   5    .text   ascii   [,7S
5764 0x0004faa0 0x004518a0 6   8    .text   utf8    Ǟ%\v?sN blocks=Latin Extended-B,Basic Latin
5765 0x0004fab5 0x004518b5 4   5    .text   ascii   n;J5
5766 0x0004fafc 0x004518fc 5   6    .text   ascii   `F9e\
5767 0x0004fb08 0x00451908 4   5    .text   ascii   SOzD
5768 0x0004fb2b 0x0045192b 5   7    .text   utf8    /4Чod blocks=Basic Latin,Cyrillic
5769 0x0004fb48 0x00451948 6   8    .text   utf8    'Xʆb]C blocks=Basic Latin,IPA Extensions
5770 0x0004fbb4 0x004519b4 4   7    .text   utf8    ƿ-2Ŝ blocks=Latin Extended-B,Basic Latin,Latin Extended-A
5771 0x0004fbe1 0x004519e1 4   5    .text   ascii   ~/ge
5772 0x0004fc21 0x00451a21 4   5    .text   ascii   v"c 
5773 0x0004fc5b 0x00451a5b 4   5    .text   ascii   =#;^
5774 0x0004fcba 0x00451aba 4   5    .text   ascii   lWMp
5775 0x0004fcf7 0x00451af7 5   6    .text   ascii   0z]\v\
5776 0x0004fd1c 0x00451b1c 4   5    .text   ascii   a6A`
5777 0x0004fd4c 0x00451b4c 4   5    .text   ascii   \n.|\v
5778 0x0004fd90 0x00451b90 6   7    .text   ascii   Jj ,\t:
5779 0x0004fdc6 0x00451bc6 4   5    .text   ascii   "D\r/
5780 0x0004fdfb 0x00451bfb 6   8    .text   utf8    t8|ҩ5J blocks=Basic Latin,Cyrillic
5781 0x0004fe48 0x00451c48 4   5    .text   ascii   D77W
5782 0x0004fe50 0x00451c50 4   5    .text   ascii   d\"%
5783 0x0004fe7a 0x00451c7a 5   6    .text   ascii   "\fIb1
5784 0x0004feaa 0x00451caa 4   5    .text   ascii   Pa!C
5785 0x0004feaf 0x00451caf 6   7    .text   ascii   75E]Vi
5786 0x0004fed3 0x00451cd3 5   6    .text   ascii   l\dQ<
5787 0x0004fef4 0x00451cf4 4   5    .text   ascii   0L 7
5788 0x0004ff33 0x00451d33 6   7    .text   ascii   N:oeQ,
5789 0x0004ff79 0x00451d79 6   7    .text   ascii   {4"@GB
5790 0x0004ff9e 0x00451d9e 7   8    .text   ascii   Y'\tlz\vW
5791 0x0004ffe2 0x00451de2 4   5    .text   ascii   B\fp1
5792 0x00050002 0x00451e02 4   7    .text   utf8    7Xꘕ; blocks=Basic Latin,Vai
5793 0x00050015 0x00451e15 4   5    .text   ascii   YoOr
5794 0x00050026 0x00451e26 8   9    .text   ascii   ,I&P=xt\r
5795 0x000500f2 0x00451ef2 5   6    .text   ascii   u%T\R
5796 0x000500fc 0x00451efc 5   6    .text   ascii   _Hp#l
5797 0x00050107 0x00451f07 4   5    .text   ascii   tX>a
5798 0x00050140 0x00451f40 6   7    .text   ascii   X*C\e~a
5799 0x00050148 0x00451f48 4   5    .text   ascii   e<~a
5800 0x00050167 0x00451f67 4   5    .text   ascii   sYN|
5801 0x00050196 0x00451f96 4   5    .text   ascii   &Nug
5802 0x000501c9 0x00451fc9 4   5    .text   ascii   =Rip
5803 0x000501e4 0x00451fe4 5   7    .text   utf8    D߀r"_ blocks=Basic Latin,NKo
5804 0x000501f7 0x00451ff7 7   8    .text   ascii   WUWO=c 
5805 0x0005022a 0x0045202a 4   5    .text   ascii   &n b
5806 0x00050233 0x00452033 7   8    .text   ascii   ,\r\v\fzFj
5807 0x00050245 0x00452045 8   12   .text   utf8    kuɓ @囲+1 blocks=Basic Latin,IPA Extensions,CJK Unified Ideographs
5808 0x00050263 0x00452063 4   5    .text   ascii   F\nAF
5809 0x0005027a 0x0045207a 4   5    .text   ascii   #JyJ
5810 0x0005029d 0x0045209d 4   5    .text   ascii   \Zcx
5811 0x000502b8 0x004520b8 4   5    .text   ascii   rd+u
5812 0x000502e0 0x004520e0 5   6    .text   ascii   DNBA`
5813 0x000502e7 0x004520e7 4   5    .text   ascii   ]rzs
5814 0x000502fc 0x004520fc 5   6    .text   ascii   $H0ve
5815 0x00050326 0x00452126 5   6    .text   ascii   #{6NK
5816 0x0005034f 0x0045214f 5   6    .text   ascii   !9&T*
5817 0x000503a6 0x004521a6 5   7    .text   utf8    HӀ!4b blocks=Basic Latin,Cyrillic
5818 0x000503c9 0x004521c9 6   8    .text   utf8    }wޛat0 blocks=Basic Latin,Thaana
5819 0x000503e0 0x004521e0 4   6    .text   utf8    ʴ=\vq blocks=Spacing Modifier Letters,Basic Latin
5820 0x00050442 0x00452242 4   5    .text   ascii   e1oy
5821 0x00050447 0x00452247 4   5    .text   ascii   N\e1j
5822 0x00050495 0x00452295 4   5    .text   ascii   ?P'C
5823 0x000504ab 0x004522ab 4   5    .text   ascii   s\a_Y
5824 0x000504c5 0x004522c5 5   6    .text   ascii   v2*nz
5825 0x000504dd 0x004522dd 4   5    .text   ascii   `o>K
5826 0x000504e8 0x004522e8 5   7    .text   utf8    C16JƊ blocks=Basic Latin,Latin Extended-B
5827 0x000504ef 0x004522ef 4   6    .text   utf8    f+&Ȃ blocks=Basic Latin,Latin Extended-B
5828 0x000504f8 0x004522f8 4   6    .text   utf8    6ޞKu blocks=Basic Latin,Thaana
5829 0x00050500 0x00452300 4   5    .text   ascii   #rp3
5830 0x0005050a 0x0045230a 4   5    .text   ascii   ;bYY
5831 0x000505ef 0x004523ef 4   5    .text   ascii   HL<n
5832 0x00050638 0x00452438 4   5    .text   ascii   6O6i
5833 0x00050658 0x00452458 4   6    .text   utf8    \n@cց blocks=Basic Latin,Armenian
5834 0x00050689 0x00452489 6   7    .text   ascii   .T-b s
5835 0x000506a1 0x004524a1 4   5    .text   ascii   f!\f2
5836 0x000506b4 0x004524b4 5   6    .text   ascii   # _]b
5837 0x000506c8 0x004524c8 6   7    .text   ascii   8$}#nT
5838 0x000506dc 0x004524dc 7   10   .text   utf8    ԒcLd8ϸ; blocks=Cyrillic Supplement,Basic Latin,Greek and Coptic
5839 0x00050700 0x00452500 4   6    .text   utf8    lH̿V blocks=Basic Latin,Combining Diacritical Marks
5840 0x00050723 0x00452523 4   5    .text   ascii   T" U
5841 0x0005077f 0x0045257f 4   5    .text   ascii   sb(C
5842 0x00050791 0x00452591 4   5    .text   ascii   ,qD1
5843 0x000507be 0x004525be 4   6    .text   utf8    mXwث blocks=Basic Latin,Arabic
5844 0x000507f6 0x004525f6 5   6    .text   ascii   N-ETM
5845 0x00050808 0x00452608 5   8    .text   utf8    EĖ-׳O blocks=Basic Latin,Latin Extended-A,Hebrew
5846 0x00050810 0x00452610 4   5    .text   ascii   @;_7
5847 0x0005081a 0x0045261a 4   5    .text   ascii   `VW>
5848 0x00050837 0x00452637 4   5    .text   ascii   Y5h^
5849 0x00050884 0x00452684 4   5    .text   ascii   X[1u
5850 0x000508e0 0x004526e0 4   5    .text   ascii   f\b*V
5851 0x00050911 0x00452711 5   6    .text   ascii   ^W0[#
5852 0x00050939 0x00452739 6   8    .text   utf8    mH֕)\f^ blocks=Basic Latin,Hebrew
5853 0x0005095c 0x0045275c 6   7    .text   ascii   M+u4WQ
5854 0x000509a0 0x004527a0 4   6    .text   utf8    ǘ\fJB blocks=Latin Extended-B,Basic Latin
5855 0x00050a1e 0x0045281e 4   5    .text   ascii   Qn\vx
5856 0x00050a7d 0x0045287d 10  12   .text   utf8    Tש4qiAi$zl blocks=Basic Latin,Hebrew
5857 0x00050aae 0x004528ae 4   5    .text   ascii   &,Bq
5858 0x00050acc 0x004528cc 4   5    .text   ascii   :`)i
